t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
41.4600,155.0578,155.0443,84.2725,84.2391,0.00,0.00,71.59,0.00,0.00,84.71
41.4620,155.0424,155.0290,84.2760,84.2443,0.00,0.00,71.59,0.00,0.00,84.71
41.4640,155.0271,155.0136,84.2795,84.2497,0.00,0.00,71.59,0.00,0.00,84.71
41.4660,155.0117,154.9982,84.2830,84.2553,0.00,0.00,71.59,0.00,0.00,84.71
41.4680,154.9963,154.9828,84.2866,84.2611,0.00,0.00,71.59,0.00,0.00,84.71
41.4700,154.9809,154.9675,84.2901,84.2671,0.00,0.00,71.59,0.00,0.00,84.71
41.4720,154.9655,154.9521,84.2936,84.2733,0.00,0.00,71.59,0.00,0.00,84.71
41.4740,154.9501,154.9367,84.2971,84.2797,0.00,0.00,71.59,0.00,0.00,84.71
41.4760,154.9346,154.9213,84.3007,84.2862,0.00,0.00,71.59,0.00,0.00,84.71
41.4780,154.9192,154.9059,84.3042,84.2928,0.00,0.00,71.59,0.00,0.00,84.71
41.4800,154.9037,154.8905,84.3077,84.2995,0.00,0.00,71.59,0.00,0.00,84.71
41.4820,154.8883,154.8751,84.3112,84.3062,0.00,0.00,71.59,0.00,0.00,84.71
41.4840,154.8728,154.8596,84.3148,84.3131,0.00,0.00,71.59,0.00,0.00,84.71
41.4860,154.8573,154.8442,84.3183,84.3199,0.00,0.00,71.59,0.00,0.00,84.71
41.4880,154.8419,154.8288,84.3219,84.3268,0.00,0.00,71.59,0.00,0.00,84.71
41.4900,154.8264,154.8134,84.3254,84.3268,0.00,0.00,71.59,85.18,0.00,0.00
41.4920,154.8109,154.7979,84.3289,84.3268,0.00,0.00,71.59,0.00,0.00,84.71
41.4940,154.7953,154.7825,84.3325,84.3268,0.00,0.00,71.59,0.00,0.00,84.71
41.4960,154.7798,154.7670,84.3360,84.3270,0.00,0.00,71.60,0.00,0.00,84.71
41.4980,154.7643,154.7516,84.3396,84.3272,0.00,0.00,71.60,0.00,0.00,84.71
41.5000,154.7487,154.7361,84.3431,84.3276,0.00,0.00,71.60,0.00,0.00,84.71
41.5020,154.7332,154.7206,84.3467,84.3280,0.00,0.00,71.60,0.00,0.00,84.71
41.5040,154.7176,154.7051,84.3503,84.3287,0.00,0.00,71.60,0.00,0.00,84.71
41.5060,154.7020,154.6897,84.3538,84.3295,0.00,0.00,71.60,0.00,0.00,84.71
41.5080,154.6865,154.6742,84.3574,84.3305,0.00,0.00,71.60,0.00,0.00,84.71
41.5100,154.6709,154.6587,84.3609,84.3317,0.00,0.00,71.60,0.00,0.00,84.71
41.5120,154.6553,154.6432,84.3645,84.3332,0.00,0.00,71.60,0.00,0.00,84.71
41.5140,154.6396,154.6276,84.3681,84.3349,0.00,0.00,71.60,0.00,0.00,84.71
41.5160,154.6240,154.6121,84.3717,84.3368,0.00,0.00,71.60,0.00,0.00,84.71
41.5180,154.6084,154.5966,84.3752,84.3390,0.00,0.00,71.60,0.00,0.00,84.71
41.5200,154.5927,154.5810,84.3788,84.3415,0.00,0.00,71.60,0.00,0.00,84.71
41.5220,154.5771,154.5655,84.3824,84.3443,0.00,0.00,71.60,0.00,0.00,84.71
41.5240,154.5614,154.5499,84.3860,84.3473,0.00,0.00,71.60,0.00,0.00,84.71
41.5260,154.5458,154.5343,84.3895,84.3506,0.00,0.00,71.60,0.00,0.00,84.71
41.5280,154.5301,154.5187,84.3931,84.3543,0.00,0.00,71.60,0.00,0.00,84.71
41.5300,154.5144,154.5031,84.3967,84.3582,0.00,0.00,71.60,0.00,0.00,84.71
41.5320,154.4987,154.4875,84.4003,84.3624,0.00,0.00,71.60,0.00,0.00,84.71
41.5340,154.4830,154.4719,84.4039,84.3669,0.00,0.00,71.60,0.00,0.00,84.71
41.5360,154.4673,154.4562,84.4075,84.3716,0.00,0.00,71.60,0.00,0.00,84.71
41.5380,154.4515,154.4406,84.4111,84.3766,0.00,0.00,71.60,0.00,0.00,84.71
41.5400,154.4358,154.4249,84.4147,84.3819,0.00,0.00,71.60,0.00,0.00,84.71
41.5420,154.4200,154.4092,84.4183,84.3874,0.00,0.00,71.60,0.00,0.00,84.71
41.5440,154.4043,154.3936,84.4219,84.3932,0.00,0.00,71.60,0.00,0.00,84.71
41.5460,154.3885,154.3779,84.4255,84.3992,0.00,0.00,71.60,0.00,0.00,84.71
41.5480,154.3727,154.3621,84.4291,84.4053,0.00,0.00,71.60,0.00,0.00,84.71
41.5500,154.3569,154.3464,84.4327,84.4117,0.00,0.00,71.60,0.00,0.00,84.71
41.5520,154.3412,154.3307,84.4363,84.4182,0.00,0.00,71.60,0.00,0.00,84.71
41.5540,154.3253,154.3149,84.4399,84.4248,0.00,0.00,71.61,0.00,0.00,84.71
41.5560,154.3095,154.2991,84.4435,84.4316,0.00,0.00,71.61,0.00,0.00,84.71
41.5580,154.2937,154.2833,84.4472,84.4384,0.00,0.00,71.61,0.00,0.00,84.71
41.5600,154.2779,154.2675,84.4508,84.4453,0.00,0.00,71.61,0.00,0.00,84.71
41.5620,154.2620,154.2517,84.4544,84.4523,0.00,0.00,71.61,0.00,0.00,84.71
41.5640,154.2462,154.2359,84.4580,84.4594,0.00,0.00,71.61,0.00,0.00,84.71
41.5660,154.2303,154.2200,84.4616,84.4664,0.00,0.00,71.61,0.00,0.00,84.71
41.5680,154.2144,154.2042,84.4653,84.4664,0.00,0.00,71.61,85.18,0.00,0.00
41.5700,154.1985,154.1883,84.4689,84.4664,0.00,0.00,71.61,0.00,0.00,84.71
41.5720,154.1827,154.1724,84.4725,84.4665,0.00,0.00,71.61,0.00,0.00,84.71
41.5740,154.1667,154.1565,84.4762,84.4666,0.00,0.00,71.61,0.00,0.00,84.71
41.5760,154.1508,154.1406,84.4798,84.4669,0.00,0.00,71.61,0.00,0.00,84.71
41.5780,154.1349,154.1247,84.4834,84.4672,0.00,0.00,71.61,0.00,0.00,84.71
41.5800,154.1190,154.1087,84.4871,84.4677,0.00,0.00,71.61,0.00,0.00,84.71
41.5820,154.1030,154.0927,84.4907,84.4684,0.00,0.00,71.61,0.00,0.00,84.71
41.5840,154.0871,154.0768,84.4944,84.4692,0.00,0.00,71.61,0.00,0.00,84.71
41.5860,154.0711,154.0608,84.4980,84.4703,0.00,0.00,71.61,0.00,0.00,84.71
41.5880,154.0552,154.0447,84.5017,84.4715,0.00,0.00,71.61,0.00,0.00,84.71
41.5900,154.0392,154.0287,84.5053,84.4730,0.00,0.00,71.61,0.00,0.00,84.71
41.5920,154.0232,154.0127,84.5090,84.4748,0.00,0.00,71.61,0.00,0.00,84.71
41.5940,154.0072,153.9966,84.5126,84.4768,0.00,0.00,71.61,0.00,0.00,84.71
41.5960,153.9912,153.9806,84.5163,84.4791,0.00,0.00,71.61,0.00,0.00,84.71
41.5980,153.9752,153.9645,84.5200,84.4816,0.00,0.00,71.61,0.00,0.00,84.71
41.6000,153.9591,153.9484,84.5236,84.4845,0.00,0.00,71.61,0.00,0.00,84.71
41.6020,153.9431,153.9323,84.5273,84.4876,0.00,0.00,71.61,0.00,0.00,84.71
41.6040,153.9271,153.9161,84.5310,84.4910,0.00,0.00,71.61,0.00,0.00,84.71
41.6060,153.9110,153.9000,84.5346,84.4948,0.00,0.00,71.61,0.00,0.00,84.71
41.6080,153.8949,153.8839,84.5383,84.4988,0.00,0.00,71.61,0.00,0.00,84.71
41.6100,153.8789,153.8677,84.5420,84.5031,0.00,0.00,71.62,0.00,0.00,84.71
41.6120,153.8628,153.8515,84.5456,84.5077,0.00,0.00,71.62,0.00,0.00,84.71
41.6140,153.8467,153.8353,84.5493,84.5126,0.00,0.00,71.62,0.00,0.00,84.71
41.6160,153.8306,153.8191,84.5530,84.5177,0.00,0.00,71.62,0.00,0.00,84.71
41.6180,153.8145,153.8029,84.5567,84.5231,0.00,0.00,71.62,0.00,0.00,84.71
41.6200,153.7984,153.7867,84.5604,84.5288,0.00,0.00,71.62,0.00,0.00,84.71
41.6220,153.7822,153.7705,84.5641,84.5347,0.00,0.00,71.62,0.00,0.00,84.71
41.6240,153.7661,153.7542,84.5677,84.5408,0.00,0.00,71.62,0.00,0.00,84.71
41.6260,153.7500,153.7380,84.5714,84.5471,0.00,0.00,71.62,0.00,0.00,84.71
41.6280,153.7338,153.7217,84.5751,84.5536,0.00,0.00,71.62,0.00,0.00,84.71
41.6300,153.7176,153.7054,84.5788,84.5603,0.00,0.00,71.62,0.00,0.00,84.71
41.6320,153.7014,153.6891,84.5825,84.5671,0.00,0.00,71.62,0.00,0.00,84.71
41.6340,153.6853,153.6728,84.5862,84.5740,0.00,0.00,71.62,0.00,0.00,84.71
41.6360,153.6691,153.6565,84.5899,84.5810,0.00,0.00,71.62,0.00,0.00,84.71
41.6380,153.6529,153.6402,84.5936,84.5881,0.00,0.00,71.62,0.00,0.00,84.71
41.6400,153.6366,153.6239,84.5973,84.5953,0.00,0.00,71.62,0.00,0.00,84.71
41.6420,153.6204,153.6076,84.6010,84.6024,0.00,0.00,71.62,0.00,0.00,84.71
41.6440,153.6042,153.5912,84.6048,84.6096,0.00,0.00,71.62,0.00,0.00,84.71
41.6460,153.5880,153.5749,84.6085,84.6096,0.00,0.00,71.62,85.17,0.00,0.00
41.6480,153.5717,153.5585,84.6122,84.6096,0.00,0.00,71.62,0.00,0.00,84.71
41.6500,153.5554,153.5422,84.6159,84.6097,0.00,0.00,71.62,0.00,0.00,84.71
41.6520,153.5392,153.5258,84.6196,84.6099,0.00,0.00,71.62,0.00,0.00,84.71
41.6540,153.5229,153.5094,84.6233,84.6101,0.00,0.00,71.62,0.00,0.00,84.71
41.6560,153.5066,153.4930,84.6271,84.6105,0.00,0.00,71.62,0.00,0.00,84.71
41.6580,153.4903,153.4767,84.6308,84.6110,0.00,0.00,71.62,0.00,0.00,84.71
41.6600,153.4740,153.4603,84.6345,84.6117,0.00,0.00,71.62,0.00,0.00,84.71
41.6620,153.4577,153.4439,84.6382,84.6125,0.00,0.00,71.62,0.00,0.00,84.71
41.6640,153.4414,153.4275,84.6420,84.6136,0.00,0.00,71.62,0.00,0.00,84.71
41.6660,153.4250,153.4111,84.6457,84.6149,0.00,0.00,71.63,0.00,0.00,84.71
41.6680,153.4087,153.3947,84.6494,84.6164,0.00,0.00,71.63,0.00,0.00,84.71
41.6700,153.3923,153.3782,84.6532,84.6182,0.00,0.00,71.63,0.00,0.00,84.71
41.6720,153.3760,153.3618,84.6569,84.6202,0.00,0.00,71.63,0.00,0.00,84.71
41.6740,153.3596,153.3454,84.6607,84.6225,0.00,0.00,71.63,0.00,0.00,84.71
41.6760,153.3432,153.3290,84.6644,84.6251,0.00,0.00,71.63,0.00,0.00,84.71
41.6780,153.3268,153.3125,84.6682,84.6280,0.00,0.00,71.63,0.00,0.00,84.71
41.6800,153.3104,153.2961,84.6719,84.6312,0.00,0.00,71.63,0.00,0.00,84.71
41.6820,153.2940,153.2796,84.6757,84.6347,0.00,0.00,71.63,0.00,0.00,84.71
41.6840,153.2776,153.2632,84.6794,84.6385,0.00,0.00,71.63,0.00,0.00,84.71
41.6860,153.2612,153.2467,84.6832,84.6426,0.00,0.00,71.63,0.00,0.00,84.71
41.6880,153.2447,153.2303,84.6869,84.6470,0.00,0.00,71.63,0.00,0.00,84.71
41.6900,153.2283,153.2138,84.6907,84.6517,0.00,0.00,71.63,0.00,0.00,84.71
41.6920,153.2118,153.1974,84.6944,84.6567,0.00,0.00,71.63,0.00,0.00,84.71
41.6940,153.1954,153.1809,84.6982,84.6619,0.00,0.00,71.63,0.00,0.00,84.71
41.6960,153.1789,153.1644,84.7020,84.6675,0.00,0.00,71.63,0.00,0.00,84.71
41.6980,153.1624,153.1480,84.7057,84.6732,0.00,0.00,71.63,0.00,0.00,84.71
41.7000,153.1459,153.1315,84.7095,84.6792,0.00,0.00,71.63,0.00,0.00,84.71
41.7020,153.1294,153.1150,84.7133,84.6855,0.00,0.00,71.63,0.00,0.00,84.71
41.7040,153.1129,153.0985,84.7171,84.6919,0.00,0.00,71.63,0.00,0.00,84.71
41.7060,153.0964,153.0820,84.7208,84.6985,0.00,0.00,71.63,0.00,0.00,84.71
41.7080,153.0799,153.0655,84.7246,84.7053,0.00,0.00,71.63,0.00,0.00,84.71
41.7100,153.0633,153.0490,84.7284,84.7123,0.00,0.00,71.63,0.00,0.00,84.71
41.7120,153.0468,153.0325,84.7322,84.7194,0.00,0.00,71.63,0.00,0.00,84.71
41.7140,153.0302,153.0160,84.7359,84.7265,0.00,0.00,71.63,0.00,0.00,84.71
41.7160,153.0137,152.9995,84.7397,84.7338,0.00,0.00,71.63,0.00,0.00,84.71
41.7180,152.9971,152.9830,84.7435,84.7411,0.00,0.00,71.63,0.00,0.00,84.71
41.7200,152.9805,152.9664,84.7473,84.7484,0.00,0.00,71.63,0.00,0.00,84.71
41.7220,152.9639,152.9499,84.7511,84.7558,0.00,0.00,71.64,0.00,0.00,84.71
41.7240,152.9473,152.9334,84.7549,84.7558,0.00,0.00,71.64,85.17,0.00,0.00
41.7260,152.9307,152.9168,84.7587,84.7558,0.00,0.00,71.64,0.00,0.00,84.71
41.7280,152.9141,152.9003,84.7625,84.7559,0.00,0.00,71.64,0.00,0.00,84.71
41.7300,152.8975,152.8837,84.7663,84.7560,0.00,0.00,71.64,0.00,0.00,84.71
41.7320,152.8808,152.8672,84.7701,84.7563,0.00,0.00,71.64,0.00,0.00,84.71
41.7340,152.8642,152.8506,84.7739,84.7567,0.00,0.00,71.64,0.00,0.00,84.71
41.7360,152.8475,152.8340,84.7777,84.7572,0.00,0.00,71.64,0.00,0.00,84.71
41.7380,152.8309,152.8175,84.7815,84.7579,0.00,0.00,71.64,0.00,0.00,84.71
41.7400,152.8142,152.8009,84.7853,84.7588,0.00,0.00,71.64,0.00,0.00,84.71
41.7420,152.7975,152.7843,84.7891,84.7599,0.00,0.00,71.64,0.00,0.00,84.71
41.7440,152.7808,152.7677,84.7930,84.7612,0.00,0.00,71.64,0.00,0.00,84.71
41.7460,152.7641,152.7510,84.7968,84.7628,0.00,0.00,71.64,0.00,0.00,84.71
41.7480,152.7474,152.7344,84.8006,84.7646,0.00,0.00,71.64,0.00,0.00,84.71
41.7500,152.7307,152.7178,84.8044,84.7667,0.00,0.00,71.64,0.00,0.00,84.71
41.7520,152.7140,152.7011,84.8082,84.7691,0.00,0.00,71.64,0.00,0.00,84.71
41.7540,152.6972,152.6845,84.8121,84.7718,0.00,0.00,71.64,0.00,0.00,84.71
41.7560,152.6805,152.6678,84.8159,84.7748,0.00,0.00,71.64,0.00,0.00,84.71
41.7580,152.6637,152.6512,84.8197,84.7781,0.00,0.00,71.64,0.00,0.00,84.71
41.7600,152.6470,152.6345,84.8236,84.7816,0.00,0.00,71.64,0.00,0.00,84.71
41.7620,152.6302,152.6178,84.8274,84.7855,0.00,0.00,71.64,0.00,0.00,84.71
41.7640,152.6134,152.6011,84.8312,84.7897,0.00,0.00,71.64,0.00,0.00,84.71
41.7660,152.5966,152.5844,84.8351,84.7942,0.00,0.00,71.64,0.00,0.00,84.71
41.7680,152.5798,152.5676,84.8389,84.7990,0.00,0.00,71.64,0.00,0.00,84.71
41.7700,152.5630,152.5509,84.8427,84.8041,0.00,0.00,71.64,0.00,0.00,84.71
41.7720,152.5462,152.5342,84.8466,84.8095,0.00,0.00,71.64,0.00,0.00,84.71
41.7740,152.5294,152.5174,84.8504,84.8151,0.00,0.00,71.64,0.00,0.00,84.71
41.7760,152.5125,152.5006,84.8543,84.8210,0.00,0.00,71.65,0.00,0.00,84.71
41.7780,152.4957,152.4838,84.8581,84.8272,0.00,0.00,71.65,0.00,0.00,84.71
41.7800,152.4788,152.4670,84.8620,84.8335,0.00,0.00,71.65,0.00,0.00,84.71
41.7820,152.4620,152.4502,84.8658,84.8401,0.00,0.00,71.65,0.00,0.00,84.71
41.7840,152.4451,152.4334,84.8697,84.8469,0.00,0.00,71.65,0.00,0.00,84.71
41.7860,152.4282,152.4166,84.8735,84.8538,0.00,0.00,71.65,0.00,0.00,84.71
41.7880,152.4113,152.3997,84.8774,84.8609,0.00,0.00,71.65,0.00,0.00,84.71
41.7900,152.3945,152.3828,84.8813,84.8682,0.00,0.00,71.65,0.00,0.00,84.71
41.7920,152.3775,152.3660,84.8851,84.8755,0.00,0.00,71.65,0.00,0.00,84.71
41.7940,152.3606,152.3491,84.8890,84.8829,0.00,0.00,71.65,0.00,0.00,84.71
41.7960,152.3437,152.3322,84.8929,84.8904,0.00,0.00,71.65,0.00,0.00,84.71
41.7980,152.3268,152.3153,84.8967,84.8979,0.00,0.00,71.65,0.00,0.00,84.71
41.8000,152.3098,152.2983,84.9006,84.9054,0.00,0.00,71.65,0.00,0.00,84.71
41.8020,152.2929,152.2814,84.9045,84.9054,0.00,0.00,71.65,85.17,0.00,0.00
41.8040,152.2759,152.2644,84.9084,84.9054,0.00,0.00,71.65,0.00,0.00,84.71
41.8060,152.2590,152.2474,84.9122,84.9055,0.00,0.00,71.65,0.00,0.00,84.71
41.8080,152.2420,152.2305,84.9161,84.9056,0.00,0.00,71.65,0.00,0.00,84.71
41.8100,152.2250,152.2135,84.9200,84.9059,0.00,0.00,71.65,0.00,0.00,84.71
41.8120,152.2080,152.1964,84.9239,84.9063,0.00,0.00,71.65,0.00,0.00,84.71
41.8140,152.1910,152.1794,84.9278,84.9068,0.00,0.00,71.65,0.00,0.00,84.71
41.8160,152.1740,152.1624,84.9317,84.9076,0.00,0.00,71.65,0.00,0.00,84.71
41.8180,152.1570,152.1453,84.9355,84.9085,0.00,0.00,71.65,0.00,0.00,84.71
41.8200,152.1400,152.1282,84.9394,84.9096,0.00,0.00,71.65,0.00,0.00,84.71
41.8220,152.1229,152.1112,84.9433,84.9109,0.00,0.00,71.65,0.00,0.00,84.71
41.8240,152.1059,152.0941,84.9472,84.9125,0.00,0.00,71.65,0.00,0.00,84.71
41.8260,152.0888,152.0770,84.9511,84.9144,0.00,0.00,71.65,0.00,0.00,84.71
41.8280,152.0718,152.0598,84.9550,84.9165,0.00,0.00,71.65,0.00,0.00,84.71
41.8300,152.0547,152.0427,84.9589,84.9190,0.00,0.00,71.66,0.00,0.00,84.71
41.8320,152.0376,152.0255,84.9628,84.9217,0.00,0.00,71.66,0.00,0.00,84.71
41.8340,152.0205,152.0084,84.9667,84.9247,0.00,0.00,71.66,0.00,0.00,84.71
41.8360,152.0034,151.9912,84.9706,84.9280,0.00,0.00,71.66,0.00,0.00,84.71
41.8380,151.9863,151.9740,84.9746,84.9317,0.00,0.00,71.66,0.00,0.00,84.71
41.8400,151.9692,151.9568,84.9785,84.9356,0.00,0.00,71.66,0.00,0.00,84.71
41.8420,151.9521,151.9396,84.9824,84.9399,0.00,0.00,71.66,0.00,0.00,84.71
41.8440,151.9349,151.9224,84.9863,84.9445,0.00,0.00,71.66,0.00,0.00,84.71
41.8460,151.9178,151.9052,84.9902,84.9494,0.00,0.00,71.66,0.00,0.00,84.71
41.8480,151.9007,151.8879,84.9941,84.9545,0.00,0.00,71.66,0.00,0.00,84.71
41.8500,151.8835,151.8707,84.9981,84.9600,0.00,0.00,71.66,0.00,0.00,84.71
41.8520,151.8663,151.8534,85.0020,84.9658,0.00,0.00,71.66,0.00,0.00,84.71
41.8540,151.8492,151.8362,85.0059,84.9718,0.00,0.00,71.66,0.00,0.00,84.71
41.8560,151.8320,151.8189,85.0098,84.9780,0.00,0.00,71.66,0.00,0.00,84.71
41.8580,151.8148,151.8016,85.0138,84.9845,0.00,0.00,71.66,0.00,0.00,84.71
41.8600,151.7976,151.7843,85.0177,84.9912,0.00,0.00,71.66,0.00,0.00,84.71
41.8620,151.7804,151.7670,85.0216,84.9981,0.00,0.00,71.66,0.00,0.00,84.71
41.8640,151.7631,151.7496,85.0256,85.0052,0.00,0.00,71.66,0.00,0.00,84.71
41.8660,151.7459,151.7323,85.0295,85.0124,0.00,0.00,71.66,0.00,0.00,84.71
41.8680,151.7287,151.7150,85.0334,85.0198,0.00,0.00,71.66,0.00,0.00,84.71
41.8700,151.7114,151.6976,85.0374,85.0273,0.00,0.00,71.66,0.00,0.00,84.71
41.8720,151.6942,151.6803,85.0413,85.0348,0.00,0.00,71.66,0.00,0.00,84.71
41.8740,151.6769,151.6629,85.0453,85.0424,0.00,0.00,71.66,0.00,0.00,84.71
41.8760,151.6597,151.6456,85.0492,85.0501,0.00,0.00,71.66,0.00,0.00,84.71
41.8780,151.6424,151.6282,85.0532,85.0577,0.00,0.00,71.66,0.00,0.00,84.71
41.8800,151.6251,151.6108,85.0571,85.0577,0.00,0.00,71.66,85.16,0.00,0.00
41.8820,151.6078,151.5934,85.0611,85.0578,0.00,0.00,71.67,0.00,0.00,84.71
41.8840,151.5905,151.5760,85.0650,85.0579,0.00,0.00,71.67,0.00,0.00,84.71
41.8860,151.5732,151.5586,85.0690,85.0580,0.00,0.00,71.67,0.00,0.00,84.71
41.8880,151.5559,151.5412,85.0729,85.0583,0.00,0.00,71.67,0.00,0.00,84.71
41.8900,151.5385,151.5238,85.0769,85.0587,0.00,0.00,71.67,0.00,0.00,84.71
41.8920,151.5212,151.5064,85.0809,85.0593,0.00,0.00,71.67,0.00,0.00,84.71
41.8940,151.5038,151.4890,85.0848,85.0600,0.00,0.00,71.67,0.00,0.00,84.71
41.8960,151.4865,151.4716,85.0888,85.0609,0.00,0.00,71.67,0.00,0.00,84.71
41.8980,151.4691,151.4542,85.0928,85.0621,0.00,0.00,71.67,0.00,0.00,84.71
41.9000,151.4517,151.4367,85.0967,85.0635,0.00,0.00,71.67,0.00,0.00,84.71
41.9020,151.4344,151.4193,85.1007,85.0651,0.00,0.00,71.67,0.00,0.00,84.71
41.9040,151.4170,151.4018,85.1047,85.0670,0.00,0.00,71.67,0.00,0.00,84.71
41.9060,151.3996,151.3844,85.1087,85.0692,0.00,0.00,71.67,0.00,0.00,84.71
41.9080,151.3822,151.3669,85.1126,85.0717,0.00,0.00,71.67,0.00,0.00,84.71
41.9100,151.3648,151.3495,85.1166,85.0745,0.00,0.00,71.67,0.00,0.00,84.71
41.9120,151.3473,151.3320,85.1206,85.0776,0.00,0.00,71.67,0.00,0.00,84.71
41.9140,151.3299,151.3146,85.1246,85.0810,0.00,0.00,71.67,0.00,0.00,84.71
41.9160,151.3125,151.2971,85.1286,85.0847,0.00,0.00,71.67,0.00,0.00,84.71
41.9180,151.2950,151.2796,85.1326,85.0888,0.00,0.00,71.67,0.00,0.00,84.71
41.9200,151.2776,151.2622,85.1366,85.0931,0.00,0.00,71.67,0.00,0.00,84.71
41.9220,151.2601,151.2447,85.1405,85.0978,0.00,0.00,71.67,0.00,0.00,84.71
41.9240,151.2426,151.2272,85.1445,85.1028,0.00,0.00,71.67,0.00,0.00,84.71
41.9260,151.2251,151.2097,85.1485,85.1081,0.00,0.00,71.67,0.00,0.00,84.71
41.9280,151.2077,151.1922,85.1525,85.1137,0.00,0.00,71.67,0.00,0.00,84.71
41.9300,151.1902,151.1748,85.1565,85.1195,0.00,0.00,71.67,0.00,0.00,84.71
41.9320,151.1726,151.1573,85.1605,85.1257,0.00,0.00,71.67,0.00,0.00,84.71
41.9340,151.1551,151.1398,85.1645,85.1321,0.00,0.00,71.68,0.00,0.00,84.71
41.9360,151.1376,151.1223,85.1685,85.1387,0.00,0.00,71.68,0.00,0.00,84.71
41.9380,151.1201,151.1048,85.1726,85.1455,0.00,0.00,71.68,0.00,0.00,84.71
41.9400,151.1025,151.0872,85.1766,85.1525,0.00,0.00,71.68,0.00,0.00,84.71
41.9420,151.0850,151.0697,85.1806,85.1598,0.00,0.00,71.68,0.00,0.00,84.71
41.9440,151.0674,151.0522,85.1846,85.1671,0.00,0.00,71.68,0.00,0.00,84.71
41.9460,151.0499,151.0347,85.1886,85.1746,0.00,0.00,71.68,0.00,0.00,84.71
41.9480,151.0323,151.0172,85.1926,85.1823,0.00,0.00,71.68,0.00,0.00,84.71
41.9500,151.0147,150.9996,85.1966,85.1900,0.00,0.00,71.68,0.00,0.00,84.71
41.9520,150.9971,150.9821,85.2007,85.1977,0.00,0.00,71.68,0.00,0.00,84.71
41.9540,150.9795,150.9646,85.2047,85.2055,0.00,0.00,71.68,0.00,0.00,84.71
41.9560,150.9619,150.9470,85.2087,85.2133,0.00,0.00,71.68,0.00,0.00,84.71
41.9580,150.9443,150.9295,85.2127,85.2133,0.00,0.00,71.68,85.16,0.00,0.00
41.9600,150.9267,150.9119,85.2168,85.2134,0.00,0.00,71.68,0.00,0.00,84.71
41.9620,150.9090,150.8943,85.2208,85.2134,0.00,0.00,71.68,0.00,0.00,84.71
41.9640,150.8914,150.8768,85.2248,85.2136,0.00,0.00,71.68,0.00,0.00,84.71
41.9660,150.8738,150.8592,85.2289,85.2139,0.00,0.00,71.68,0.00,0.00,84.71
41.9680,150.8561,150.8416,85.2329,85.2143,0.00,0.00,71.68,0.00,0.00,84.71
41.9700,150.8384,150.8240,85.2369,85.2149,0.00,0.00,71.68,0.00,0.00,84.71
41.9720,150.8208,150.8064,85.2410,85.2156,0.00,0.00,71.68,0.00,0.00,84.71
41.9740,150.8031,150.7888,85.2450,85.2166,0.00,0.00,71.68,0.00,0.00,84.71
41.9760,150.7854,150.7712,85.2491,85.2178,0.00,0.00,71.68,0.00,0.00,84.71
41.9780,150.7677,150.7536,85.2531,85.2192,0.00,0.00,71.68,0.00,0.00,84.71
41.9800,150.7500,150.7359,85.2571,85.2208,0.00,0.00,71.68,0.00,0.00,84.71
41.9820,150.7323,150.7183,85.2612,85.2228,0.00,0.00,71.68,0.00,0.00,84.71
41.9840,150.7146,150.7007,85.2652,85.2250,0.00,0.00,71.68,0.00,0.00,84.71
41.9860,150.6968,150.6830,85.2693,85.2275,0.00,0.00,71.69,0.00,0.00,84.71
41.9880,150.6791,150.6653,85.2734,85.2304,0.00,0.00,71.69,0.00,0.00,84.71
41.9900,150.6613,150.6477,85.2774,85.2335,0.00,0.00,71.69,0.00,0.00,84.71
41.9920,150.6436,150.6300,85.2815,85.2370,0.00,0.00,71.69,0.00,0.00,84.71
41.9940,150.6258,150.6123,85.2855,85.2408,0.00,0.00,71.69,0.00,0.00,84.71
41.9960,150.6081,150.5946,85.2896,85.2449,0.00,0.00,71.69,0.00,0.00,84.71
41.9980,150.5903,150.5769,85.2937,85.2493,0.00,0.00,71.69,0.00,0.00,84.71
42.0000,150.5725,150.5592,85.2977,85.2540,0.00,0.00,71.69,0.00,0.00,84.71
42.0020,150.5547,150.5414,85.3018,85.2591,0.00,0.00,71.69,0.00,0.00,84.71
42.0040,150.5369,150.5237,85.3059,85.2645,0.00,0.00,71.69,0.00,0.00,84.71
42.0060,150.5191,150.5059,85.3099,85.2702,0.00,0.00,71.69,0.00,0.00,84.71
42.0080,150.5013,150.4882,85.3140,85.2761,0.00,0.00,71.69,0.00,0.00,84.71
42.0100,150.4834,150.4704,85.3181,85.2823,0.00,0.00,71.69,0.00,0.00,84.71
42.0120,150.4656,150.4526,85.3222,85.2888,0.00,0.00,71.69,0.00,0.00,84.71
42.0140,150.4477,150.4348,85.3262,85.2956,0.00,0.00,71.69,0.00,0.00,84.71
42.0160,150.4299,150.4170,85.3303,85.3025,0.00,0.00,71.69,0.00,0.00,84.71
42.0180,150.4120,150.3992,85.3344,85.3097,0.00,0.00,71.69,0.00,0.00,84.71
42.0200,150.3942,150.3813,85.3385,85.3170,0.00,0.00,71.69,0.00,0.00,84.71
42.0220,150.3763,150.3635,85.3426,85.3245,0.00,0.00,71.69,0.00,0.00,84.71
42.0240,150.3584,150.3456,85.3466,85.3321,0.00,0.00,71.69,0.00,0.00,84.71
