t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
50.3400,98.0558,101.3250,97.3015,97.2997,0.00,0.00,75.14,84.82,0.00,0.00
50.3420,98.0648,101.3250,97.2995,97.2977,0.00,0.00,75.14,84.82,0.00,0.00
50.3440,98.0738,101.3250,97.2974,97.2956,0.00,0.00,75.14,84.82,0.00,0.00
50.3460,98.0828,101.3250,97.2954,97.2935,0.00,0.00,75.15,84.82,0.00,0.00
50.3480,98.0918,101.3250,97.2933,97.2914,0.00,0.00,75.15,84.82,0.00,0.00
50.3500,98.1009,101.3250,97.2912,97.2894,0.00,0.00,75.15,84.82,0.00,0.00
50.3520,98.1099,101.3250,97.2892,97.2873,0.00,0.00,75.15,84.82,0.00,0.00
50.3540,98.1190,101.3250,97.2871,97.2852,0.00,0.00,75.15,84.82,0.00,0.00
50.3560,98.1281,101.3250,97.2850,97.2831,0.00,0.00,75.15,84.82,0.00,0.00
50.3580,98.1372,101.3250,97.2829,97.2810,0.00,0.00,75.15,84.82,0.00,0.00
50.3600,98.1463,101.3250,97.2808,97.2789,0.00,0.00,75.15,84.82,0.00,0.00
50.3620,98.1554,101.3250,97.2788,97.2768,0.00,0.00,75.15,84.82,0.00,0.00
50.3640,98.1645,101.3250,97.2767,97.2747,0.00,0.00,75.15,84.82,0.00,0.00
50.3660,98.1737,101.3250,97.2746,97.2726,0.00,0.00,75.15,84.83,0.00,0.00
50.3680,98.1828,101.3250,97.2725,97.2705,0.00,0.00,75.15,84.83,0.00,0.00
50.3700,98.1920,101.3250,97.2704,97.2684,0.00,0.00,75.15,84.83,0.00,0.00
50.3720,98.2012,101.3250,97.2683,97.2663,0.00,0.00,75.15,84.83,0.00,0.00
50.3740,98.2104,101.3250,97.2662,97.2642,0.00,0.00,75.16,84.83,0.00,0.00
50.3760,98.2196,101.3250,97.2641,97.2621,0.00,0.00,75.16,84.83,0.00,0.00
50.3780,98.2288,101.3250,97.2620,97.2600,0.00,0.00,75.16,84.83,0.00,0.00
50.3800,98.2380,101.3250,97.2599,97.2579,0.00,0.00,75.16,84.83,0.00,0.00
50.3820,98.2473,101.3250,97.2578,97.2558,0.00,0.00,75.16,84.83,0.00,0.00
50.3840,98.2565,101.3250,97.2556,97.2537,0.00,0.00,75.16,84.83,0.00,0.00
50.3860,98.2658,101.3250,97.2535,97.2516,0.00,0.00,75.16,84.83,0.00,0.00
50.3880,98.2751,101.3250,97.2514,97.2495,0.00,0.00,75.16,84.83,0.00,0.00
50.3900,98.2844,101.3250,97.2493,97.2473,0.00,0.00,75.16,84.83,0.00,0.00
50.3920,98.2937,101.3250,97.2472,97.2452,0.00,0.00,75.16,84.83,0.00,0.00
50.3940,98.3030,101.3250,97.2450,97.2431,0.00,0.00,75.16,84.83,0.00,0.00
50.3960,98.3124,101.3250,97.2429,97.2410,0.00,0.00,75.16,84.83,0.00,0.00
50.3980,98.3217,101.3250,97.2408,97.2388,0.00,0.00,75.16,84.83,0.00,0.00
50.4000,98.3311,101.3250,97.2386,97.2367,0.00,0.00,75.16,84.83,0.00,0.00
50.4020,98.3404,101.3250,97.2365,97.2346,0.00,0.00,75.17,84.83,0.00,0.00
50.4040,98.3498,101.3250,97.2343,97.2324,0.00,0.00,75.17,84.83,0.00,0.00
50.4060,98.3592,101.3250,97.2322,97.2303,0.00,0.00,75.17,84.83,0.00,0.00
50.4080,98.3686,101.3250,97.2300,97.2282,0.00,0.00,75.17,84.83,0.00,0.00
50.4100,98.3780,101.3250,97.2279,97.2260,0.00,0.00,75.17,84.83,0.00,0.00
50.4120,98.3875,101.3250,97.2257,97.2239,0.00,0.00,75.17,84.83,0.00,0.00
50.4140,98.3969,101.3250,97.2236,97.2217,0.00,0.00,75.17,84.83,0.00,0.00
50.4160,98.4064,101.3250,97.2214,97.2196,0.00,0.00,75.17,84.83,0.00,0.00
50.4180,98.4158,101.3250,97.2192,97.2174,0.00,0.00,75.17,84.83,0.00,0.00
50.4200,98.4253,101.3250,97.2171,97.2152,0.00,0.00,75.17,84.83,0.00,0.00
50.4220,98.4348,101.3250,97.2149,97.2131,0.00,0.00,75.17,84.83,0.00,0.00
50.4240,98.4443,101.3250,97.2127,97.2109,0.00,0.00,75.17,84.83,0.00,0.00
50.4260,98.4538,101.3250,97.2106,97.2087,0.00,0.00,75.17,84.83,0.00,0.00
50.4280,98.4634,101.3250,97.2084,97.2065,0.00,0.00,75.17,84.83,0.00,0.00
50.4300,98.4729,101.3250,97.2062,97.2044,0.00,0.00,75.17,84.83,0.00,0.00
50.4320,98.4825,101.3250,97.2040,97.2022,0.00,0.00,75.17,84.83,0.00,0.00
50.4340,98.4920,101.3250,97.2018,97.2000,0.00,0.00,75.18,84.83,0.00,0.00
50.4360,98.5016,101.3250,97.1996,97.1978,0.00,0.00,75.18,84.83,0.00,0.00
50.4380,98.5112,101.3250,97.1974,97.1956,0.00,0.00,75.18,84.83,0.00,0.00
50.4400,98.5208,101.3250,97.1952,97.1934,0.00,0.00,75.18,84.83,0.00,0.00
50.4420,98.5304,101.3250,97.1930,97.1912,0.00,0.00,75.18,84.83,0.00,0.00
50.4440,98.5401,101.3250,97.1908,97.1889,0.00,0.00,75.18,84.83,0.00,0.00
50.4460,98.5497,101.3250,97.1886,97.1867,0.00,0.00,75.18,84.83,0.00,0.00
50.4480,98.5594,101.3250,97.1864,97.1845,0.00,0.00,75.18,84.83,0.00,0.00
50.4500,98.5690,101.3250,97.1842,97.1823,0.00,0.00,75.18,84.83,0.00,0.00
50.4520,98.5787,101.3250,97.1820,97.1801,0.00,0.00,75.18,84.83,0.00,0.00
50.4540,98.5884,101.3250,97.1798,97.1778,0.00,0.00,75.18,84.83,0.00,0.00
50.4560,98.5981,101.3250,97.1776,97.1756,0.00,0.00,75.18,84.83,0.00,0.00
50.4580,98.6078,101.3250,97.1754,97.1734,0.00,0.00,75.18,84.83,0.00,0.00
50.4600,98.6176,101.3250,97.1731,97.1711,0.00,0.00,75.18,84.83,0.00,0.00
50.4620,98.6273,101.3250,97.1709,97.1689,0.00,0.00,75.18,84.83,0.00,0.00
50.4640,98.6371,101.3250,97.1687,97.1666,0.00,0.00,75.18,84.83,0.00,0.00
50.4660,98.6468,101.3250,97.1664,97.1644,0.00,0.00,75.18,84.83,0.00,0.00
50.4680,98.6566,101.3250,97.1642,97.1622,0.00,0.00,75.19,84.83,0.00,0.00
50.4700,98.6664,101.3250,97.1620,97.1599,0.00,0.00,75.19,84.83,0.00,0.00
50.4720,98.6762,101.3250,97.1597,97.1577,0.00,0.00,75.19,84.83,0.00,0.00
50.4740,98.6860,101.3250,97.1575,97.1554,0.00,0.00,75.19,84.83,0.00,0.00
50.4760,98.6959,101.3250,97.1552,97.1531,0.00,0.00,75.19,84.83,0.00,0.00
50.4780,98.7057,101.3250,97.1530,97.1509,0.00,0.00,75.19,84.83,0.00,0.00
50.4800,98.7156,101.3250,97.1507,97.1486,0.00,0.00,75.19,84.83,0.00,0.00
50.4820,98.7254,101.3250,97.1485,97.1464,0.00,0.00,75.19,84.83,0.00,0.00
50.4840,98.7353,101.3250,97.1462,97.1441,0.00,0.00,75.19,84.83,0.00,0.00
50.4860,98.7452,101.3250,97.1440,97.1418,0.00,0.00,75.19,84.83,0.00,0.00
50.4880,98.7551,101.3250,97.1417,97.1396,0.00,0.00,75.19,84.83,0.00,0.00
50.4900,98.7650,101.3250,97.1394,97.1373,0.00,0.00,75.19,84.83,0.00,0.00
50.4920,98.7749,101.3250,97.1372,97.1350,0.00,0.00,75.19,84.83,0.00,0.00
50.4940,98.7849,101.3250,97.1349,97.1328,0.00,0.00,75.19,84.83,0.00,0.00
50.4960,98.7948,101.3250,97.1326,97.1305,0.00,0.00,75.19,84.83,0.00,0.00
50.4980,98.8048,101.3250,97.1303,97.1282,0.00,0.00,75.19,84.83,0.00,0.00
50.5000,98.8148,101.3250,97.1281,97.1259,0.00,0.00,75.19,84.83,0.00,0.00
50.5020,98.8248,101.3250,97.1258,97.1237,0.00,0.00,75.19,84.83,0.00,0.00
50.5040,98.8348,101.3250,97.1235,97.1214,0.00,0.00,75.19,84.83,0.00,0.00
50.5060,98.8448,101.3250,97.1212,97.1191,0.00,0.00,75.20,84.83,0.00,0.00
50.5080,98.8548,101.3250,97.1189,97.1168,0.00,0.00,75.20,84.83,0.00,0.00
50.5100,98.8648,101.3250,97.1166,97.1145,0.00,0.00,75.20,84.83,0.00,0.00
50.5120,98.8749,101.3250,97.1143,97.1122,0.00,0.00,75.20,84.83,0.00,0.00
50.5140,98.8850,101.3250,97.1120,97.1099,0.00,0.00,75.20,84.83,0.00,0.00
50.5160,98.8950,101.3250,97.1097,97.1076,0.00,0.00,75.20,84.83,0.00,0.00
50.5180,98.9051,101.3250,97.1074,97.1053,0.00,0.00,75.20,84.83,0.00,0.00
50.5200,98.9152,101.3250,97.1051,97.1030,0.00,0.00,75.20,84.83,0.00,0.00
50.5220,98.9253,101.3250,97.1028,97.1007,0.00,0.00,75.20,84.83,0.00,0.00
50.5240,98.9355,101.3250,97.1005,97.0984,0.00,0.00,75.20,84.83,0.00,0.00
50.5260,98.9456,101.3250,97.0981,97.0961,0.00,0.00,75.20,84.83,0.00,0.00
50.5280,98.9557,101.3250,97.0958,97.0938,0.00,0.00,75.20,84.83,0.00,0.00
50.5300,98.9659,101.3250,97.0935,97.0915,0.00,0.00,75.20,84.83,0.00,0.00
50.5320,98.9761,101.3250,97.0912,97.0892,0.00,0.00,75.20,84.83,0.00,0.00
50.5340,98.9863,101.3250,97.0889,97.0868,0.00,0.00,75.20,84.83,0.00,0.00
50.5360,98.9965,101.3250,97.0865,97.0845,0.00,0.00,75.20,84.83,0.00,0.00
50.5380,99.0067,101.3250,97.0842,97.0822,0.00,0.00,75.20,84.83,0.00,0.00
50.5400,99.0169,101.3250,97.0819,97.0798,0.00,0.00,75.20,84.83,0.00,0.00
50.5420,99.0271,101.3250,97.0795,97.0775,0.00,0.00,75.20,84.83,0.00,0.00
50.5440,99.0374,101.3250,97.0772,97.0752,0.00,0.00,75.20,84.83,0.00,0.00
50.5460,99.0476,101.3250,97.0748,97.0728,0.00,0.00,75.20,84.83,0.00,0.00
50.5480,99.0579,101.3250,97.0725,97.0705,0.00,0.00,75.21,84.83,0.00,0.00
50.5500,99.0682,101.3250,97.0701,97.0681,0.00,0.00,75.21,84.83,0.00,0.00
50.5520,99.0785,101.3250,97.0678,97.0657,0.00,0.00,75.21,84.83,0.00,0.00
50.5540,99.0888,101.3250,97.0654,97.0634,0.00,0.00,75.21,84.83,0.00,0.00
50.5560,99.0991,101.3250,97.0631,97.0610,0.00,0.00,75.21,84.83,0.00,0.00
50.5580,99.1095,101.3250,97.0607,97.0586,0.00,0.00,75.21,84.83,0.00,0.00
50.5600,99.1198,101.3250,97.0583,97.0563,0.00,0.00,75.21,84.83,0.00,0.00
50.5620,99.1302,101.3250,97.0560,97.0539,0.00,0.00,75.21,84.83,0.00,0.00
50.5640,99.1405,101.3250,97.0536,97.0515,0.00,0.00,75.21,84.83,0.00,0.00
50.5660,99.1509,101.3250,97.0512,97.0491,0.00,0.00,75.21,84.83,0.00,0.00
50.5680,99.1613,101.3250,97.0488,97.0467,0.00,0.00,75.21,84.83,0.00,0.00
50.5700,99.1717,101.3250,97.0465,97.0443,0.00,0.00,75.21,84.83,0.00,0.00
50.5720,99.1821,101.3250,97.0441,97.0419,0.00,0.00,75.21,84.83,0.00,0.00
50.5740,99.1926,101.3250,97.0417,97.0395,0.00,0.00,75.21,84.83,0.00,0.00
50.5760,99.2030,101.3250,97.0393,97.0371,0.00,0.00,75.21,84.83,0.00,0.00
50.5780,99.2135,101.3250,97.0369,97.0347,0.00,0.00,75.21,84.83,0.00,0.00
50.5800,99.2239,101.3250,97.0345,97.0323,0.00,0.00,75.21,84.83,0.00,0.00
50.5820,99.2344,101.3250,97.0321,97.0299,0.00,0.00,75.21,84.83,0.00,0.00
50.5840,99.2449,101.3250,97.0297,97.0275,0.00,0.00,75.21,84.83,0.00,0.00
50.5860,99.2554,101.3250,97.0273,97.0251,0.00,0.00,75.21,84.83,0.00,0.00
50.5880,99.2659,101.3250,97.0249,97.0227,0.00,0.00,75.21,84.83,0.00,0.00
50.5900,99.2764,101.3250,97.0225,97.0203,0.00,0.00,75.21,84.83,0.00,0.00
50.5920,99.2870,101.3250,97.0201,97.0179,0.00,0.00,75.21,84.83,0.00,0.00
50.5940,99.2975,101.3250,97.0177,97.0154,0.00,0.00,75.21,84.83,0.00,0.00
50.5960,99.3081,101.3250,97.0153,97.0130,0.00,0.00,75.21,84.83,0.00,0.00
50.5980,99.3187,101.3250,97.0129,97.0106,0.00,0.00,75.21,84.83,0.00,0.00
50.6000,99.3293,101.3250,97.0105,97.0082,0.00,0.00,75.22,84.83,0.00,0.00
50.6020,99.3399,101.3250,97.0080,97.0058,0.00,0.00,75.22,84.83,0.00,0.00
50.6040,99.3505,101.3250,97.0056,97.0033,0.00,0.00,75.22,84.83,0.00,0.00
50.6060,99.3611,101.3250,97.0032,97.0009,0.00,0.00,75.22,84.83,0.00,0.00
50.6080,99.3717,101.3250,97.0007,96.9985,0.00,0.00,75.22,84.83,0.00,0.00
50.6100,99.3824,101.3250,96.9983,96.9960,0.00,0.00,75.22,84.83,0.00,0.00
50.6120,99.3930,101.3250,96.9959,96.9936,0.00,0.00,75.22,84.83,0.00,0.00
50.6140,99.4037,101.3250,96.9934,96.9912,0.00,0.00,75.22,84.83,0.00,0.00
50.6160,99.4144,101.3250,96.9910,96.9887,0.00,0.00,75.22,84.83,0.00,0.00
50.6180,99.4251,101.3250,96.9885,96.9863,0.00,0.00,75.22,84.83,0.00,0.00
50.6200,99.4358,101.3250,96.9861,96.9838,0.00,0.00,75.22,84.83,0.00,0.00
50.6220,99.4465,101.3250,96.9836,96.9814,0.00,0.00,75.22,84.83,0.00,0.00
50.6240,99.4573,101.3250,96.9812,96.9789,0.00,0.00,75.22,84.83,0.00,0.00
50.6260,99.4680,101.3250,96.9787,96.9765,0.00,0.00,75.22,84.83,0.00,0.00
50.6280,99.4788,101.3250,96.9763,96.9740,0.00,0.00,75.22,84.83,0.00,0.00
50.6300,99.4895,101.3250,96.9738,96.9716,0.00,0.00,75.22,84.83,0.00,0.00
50.6320,99.5003,101.3250,96.9714,96.9691,0.00,0.00,75.22,84.83,0.00,0.00
50.6340,99.5111,101.3250,96.9689,96.9667,0.00,0.00,75.22,84.83,0.00,0.00
50.6360,99.5219,101.3250,96.9664,96.9642,0.00,0.00,75.22,84.83,0.00,0.00
50.6380,99.5327,101.3250,96.9639,96.9617,0.00,0.00,75.22,84.83,0.00,0.00
50.6400,99.5436,101.3250,96.9615,96.9593,0.00,0.00,75.22,84.83,0.00,0.00
50.6420,99.5544,101.3250,96.9590,96.9568,0.00,0.00,75.22,84.83,0.00,0.00
50.6440,99.5653,101.3250,96.9565,96.9543,0.00,0.00,75.22,84.83,0.00,0.00
50.6460,99.5761,101.3250,96.9540,96.9518,0.00,0.00,75.22,84.83,0.00,0.00
50.6480,99.5870,101.3250,96.9515,96.9494,0.00,0.00,75.22,84.83,0.00,0.00
50.6500,99.5979,101.3250,96.9491,96.9469,0.00,0.00,75.22,84.83,0.00,0.00
50.6520,99.6088,101.3250,96.9466,96.9444,0.00,0.00,75.22,84.83,0.00,0.00
50.6540,99.6197,101.3250,96.9441,96.9419,0.00,0.00,75.22,84.83,0.00,0.00
50.6560,99.6306,101.3250,96.9416,96.9394,0.00,0.00,75.22,84.83,0.00,0.00
50.6580,99.6416,101.3250,96.9391,96.9369,0.00,0.00,75.22,84.83,0.00,0.00
50.6600,99.6525,101.3250,96.9366,96.9344,0.00,0.00,75.22,84.83,0.00,0.00
50.6620,99.6635,101.3250,96.9341,96.9319,0.00,0.00,75.22,84.83,0.00,0.00
50.6640,99.6745,101.3250,96.9316,96.9294,0.00,0.00,75.22,84.83,0.00,0.00
50.6660,99.6854,101.3250,96.9290,96.9268,0.00,0.00,75.22,84.83,0.00,0.00
50.6680,99.6964,101.3250,96.9265,96.9243,0.00,0.00,75.22,84.83,0.00,0.00
50.6700,99.7075,101.3250,96.9240,96.9218,0.00,0.00,75.22,84.83,0.00,0.00
50.6720,99.7185,101.3250,96.9215,96.9193,0.00,0.00,75.22,84.83,0.00,0.00
50.6740,99.7295,101.3250,96.9190,96.9167,0.00,0.00,75.23,84.83,0.00,0.00
50.6760,99.7406,101.3250,96.9164,96.9142,0.00,0.00,75.23,84.83,0.00,0.00
50.6780,99.7516,101.3250,96.9139,96.9117,0.00,0.00,75.23,84.83,0.00,0.00
50.6800,99.7627,101.3250,96.9114,96.9091,0.00,0.00,75.23,84.84,0.00,0.00
50.6820,99.7738,101.3250,96.9089,96.9066,0.00,0.00,75.23,84.84,0.00,0.00
50.6840,99.7849,101.3250,96.9063,96.9040,0.00,0.00,75.23,84.84,0.00,0.00
50.6860,99.7960,101.3250,96.9038,96.9015,0.00,0.00,75.23,84.84,0.00,0.00
50.6880,99.8071,101.3250,96.9012,96.8989,0.00,0.00,75.23,84.84,0.00,0.00
50.6900,99.8182,101.3250,96.8987,96.8964,0.00,0.00,75.23,84.84,0.00,0.00
50.6920,99.8293,101.3250,96.8961,96.8938,0.00,0.00,75.23,84.84,0.00,0.00
50.6940,99.8405,101.3250,96.8936,96.8913,0.00,0.00,75.23,84.84,0.00,0.00
50.6960,99.8517,101.3250,96.8910,96.8887,0.00,0.00,75.23,84.84,0.00,0.00
50.6980,99.8628,101.3250,96.8885,96.8861,0.00,0.00,75.23,84.84,0.00,0.00
50.7000,99.8740,101.3250,96.8859,96.8836,0.00,0.00,75.23,84.84,0.00,0.00
50.7020,99.8852,101.3250,96.8834,96.8810,0.00,0.00,75.23,84.84,0.00,0.00
50.7040,99.8964,101.3250,96.8808,96.8784,0.00,0.00,75.23,84.84,0.00,0.00
50.7060,99.9077,101.3250,96.8782,96.8758,0.00,0.00,75.23,84.84,0.00,0.00
50.7080,99.9189,101.3250,96.8757,96.8733,0.00,0.00,75.23,84.84,0.00,0.00
50.7100,99.9301,101.3250,96.8731,96.8707,0.00,0.00,75.23,84.84,0.00,0.00
50.7120,99.9414,101.3250,96.8705,96.8681,0.00,0.00,75.23,84.84,0.00,0.00
50.7140,99.9527,101.3250,96.8680,96.8655,0.00,0.00,75.23,84.84,0.00,0.00
50.7160,99.9640,101.3250,96.8654,96.8629,0.00,0.00,75.23,84.84,0.00,0.00
50.7180,99.9753,101.3250,96.8628,96.8604,0.00,0.00,75.23,84.84,0.00,0.00
50.7200,99.9866,101.3250,96.8602,96.8578,0.00,0.00,75.23,84.84,0.00,0.00
50.7220,99.9979,101.3250,96.8576,96.8552,0.00,0.00,75.23,84.84,0.00,0.00
50.7240,100.0092,101.3250,96.8550,96.8526,0.00,0.00,75.23,84.84,0.00,0.00
50.7260,100.0206,101.3250,96.8524,96.8500,0.00,0.00,75.23,84.84,0.00,0.00
50.7280,100.0319,101.3250,96.8498,96.8474,0.00,0.00,75.23,84.84,0.00,0.00
50.7300,100.0433,101.3250,96.8473,96.8448,0.00,0.00,75.23,84.84,0.00,0.00
50.7320,100.0547,101.3250,96.8446,96.8422,0.00,0.00,75.23,84.84,0.00,0.00
50.7340,100.0660,101.3250,96.8420,96.8396,0.00,0.00,75.23,84.84,0.00,0.00
50.7360,100.0775,101.3250,96.8394,96.8370,0.00,0.00,75.23,84.84,0.00,0.00
50.7380,100.0889,101.3250,96.8368,96.8344,0.00,0.00,75.23,84.84,0.00,0.00
50.7400,100.1003,101.3250,96.8342,96.8318,0.00,0.00,75.23,84.84,0.00,0.00
50.7420,100.1117,101.3250,96.8316,96.8292,0.00,0.00,75.23,84.84,0.00,0.00
50.7440,100.1232,101.3250,96.8290,96.8266,0.00,0.00,75.23,84.84,0.00,0.00
50.7460,100.1346,101.3250,96.8264,96.8240,0.00,0.00,75.23,84.84,0.00,0.00
50.7480,100.1461,101.3250,96.8237,96.8214,0.00,0.00,75.23,84.84,0.00,0.00
50.7500,100.1576,101.3250,96.8211,96.8187,0.00,0.00,75.23,84.84,0.00,0.00
50.7520,100.1691,101.3250,96.8185,96.8161,0.00,0.00,75.23,84.84,0.00,0.00
50.7540,100.1806,101.3250,96.8159,96.8135,0.00,0.00,75.23,84.84,0.00,0.00
50.7560,100.1921,101.3250,96.8132,96.8109,0.00,0.00,75.23,84.84,0.00,0.00
50.7580,100.2036,101.3250,96.8106,96.8082,0.00,0.00,75.23,84.84,0.00,0.00
50.7600,100.2152,101.3250,96.8080,96.8056,0.00,0.00,75.23,84.84,0.00,0.00
50.7620,100.2267,101.3250,96.8053,96.8030,0.00,0.00,75.23,84.84,0.00,0.00
50.7640,100.2383,101.3250,96.8027,96.8003,0.00,0.00,75.23,84.84,0.00,0.00
50.7660,100.2499,101.3250,96.8000,96.7977,0.00,0.00,75.23,84.84,0.00,0.00
50.7680,100.2615,101.3250,96.7974,96.7950,0.00,0.00,75.23,84.84,0.00,0.00
50.7700,100.2731,101.3250,96.7947,96.7924,0.00,0.00,75.23,84.84,0.00,0.00
50.7720,100.2847,101.3250,96.7921,96.7897,0.00,0.00,75.23,84.84,0.00,0.00
50.7740,100.2963,101.3250,96.7894,96.7871,0.00,0.00,75.23,84.84,0.00,0.00
50.7760,100.3080,101.3250,96.7868,96.7844,0.00,0.00,75.23,84.84,0.00,0.00
50.7780,100.3196,101.3250,96.7841,96.7817,0.00,0.00,75.23,84.84,0.00,0.00
50.7800,100.3313,101.3250,96.7814,96.7791,0.00,0.00,75.23,84.84,0.00,0.00
50.7820,100.3429,101.3250,96.7788,96.7764,0.00,0.00,75.23,84.84,0.00,0.00
50.7840,100.3546,101.3250,96.7761,96.7737,0.00,0.00,75.23,84.84,0.00,0.00
50.7860,100.3663,101.3250,96.7734,96.7710,0.00,0.00,75.23,84.84,0.00,0.00
50.7880,100.3780,101.3250,96.7707,96.7683,0.00,0.00,75.23,84.84,0.00,0.00
50.7900,100.3898,101.3250,96.7681,96.7657,0.00,0.00,75.23,84.84,0.00,0.00
50.7920,100.4015,101.3250,96.7654,96.7630,0.00,0.00,75.23,84.84,0.00,0.00
50.7940,100.4132,101.3250,96.7627,96.7603,0.00,0.00,75.23,84.84,0.00,0.00
50.7960,100.4250,101.3250,96.7600,96.7576,0.00,0.00,75.23,84.84,0.00,0.00
50.7980,100.4367,101.3250,96.7573,96.7549,0.00,0.00,75.23,84.84,0.00,0.00
50.8000,100.4485,101.3250,96.7546,96.7522,0.00,0.00,75.23,84.84,0.00,0.00
50.8020,100.4603,101.3250,96.7519,96.7495,0.00,0.00,75.23,84.84,0.00,0.00
50.8040,100.4721,101.3250,96.7492,96.7468,0.00,0.00,75.23,84.84,0.00,0.00
50.8060,100.4839,101.3250,96.7465,96.7440,0.00,0.00,75.23,84.84,0.00,0.00
50.8080,100.4957,101.3250,96.7438,96.7413,0.00,0.00,75.23,84.84,0.00,0.00
50.8100,100.5076,101.3250,96.7411,96.7386,0.00,0.00,75.23,84.84,0.00,0.00
50.8120,100.5194,101.3250,96.7384,96.7359,0.00,0.00,75.23,84.84,0.00,0.00
50.8140,100.5313,101.3250,96.7357,96.7332,0.00,0.00,75.23,84.84,0.00,0.00
50.8160,100.5432,101.3250,96.7330,96.7305,0.00,0.00,75.23,84.84,0.00,0.00
50.8180,100.5550,101.3250,96.7303,96.7277,0.00,0.00,75.23,84.84,0.00,0.00
50.8200,100.5669,101.3250,96.7276,96.7250,0.00,0.00,75.23,84.84,0.00,0.00
50.8220,100.5788,101.3250,96.7248,96.7223,0.00,0.00,75.23,84.84,0.00,0.00
50.8240,100.5908,101.3250,96.7221,96.7195,0.00,0.00,75.23,84.84,0.00,0.00
50.8260,100.6027,101.3250,96.7194,96.7168,0.00,0.00,75.23,84.84,0.00,0.00
50.8280,100.6146,101.3250,96.7167,96.7141,0.00,0.00,75.23,84.84,0.00,0.00
50.8300,100.6266,101.3250,96.7139,96.7113,0.00,0.00,75.23,84.84,0.00,0.00
50.8320,100.6385,101.3250,96.7112,96.7086,0.00,0.00,75.23,84.84,0.00,0.00
50.8340,100.6505,101.3250,96.7085,96.7059,0.00,0.00,75.23,84.84,0.00,0.00
50.8360,100.6625,101.3250,96.7057,96.7031,0.00,0.00,75.23,84.84,0.00,0.00
50.8380,100.6745,101.3250,96.7030,96.7004,0.00,0.00,75.23,84.84,0.00,0.00
50.8400,100.6865,101.3250,96.7002,96.6976,0.00,0.00,75.23,84.84,0.00,0.00
50.8420,100.6985,101.3250,96.6975,96.6949,0.00,0.00,75.23,84.84,0.00,0.00
50.8440,100.7106,101.3250,96.6947,96.6921,0.00,0.00,75.23,84.84,0.00,0.00
50.8460,100.7226,101.3250,96.6920,96.6894,0.00,0.00,75.23,84.84,0.00,0.00
50.8480,100.7347,101.3250,96.6892,96.6866,0.00,0.00,75.23,84.84,0.00,0.00
50.8500,100.7467,101.3250,96.6865,96.6839,0.00,0.00,75.23,84.84,0.00,0.00
50.8520,100.7588,101.3250,96.6837,96.6811,0.00,0.00,75.23,84.84,0.00,0.00
50.8540,100.7709,101.3250,96.6809,96.6784,0.00,0.00,75.23,84.84,0.00,0.00
50.8560,100.7830,101.3250,96.6782,96.6756,0.00,0.00,75.23,84.84,0.00,0.00
50.8580,100.7951,101.3250,96.6754,96.6728,0.00,0.00,75.23,84.84,0.00,0.00
50.8600,100.8073,101.3250,96.6726,96.6701,0.00,0.00,75.23,84.84,0.00,0.00
50.8620,100.8194,101.3250,96.6699,96.6673,0.00,0.00,75.23,84.84,0.00,0.00
50.8640,100.8315,101.3250,96.6671,96.6645,0.00,0.00,75.23,84.84,0.00,0.00
50.8660,100.8437,101.3250,96.6643,96.6618,0.00,0.00,75.23,84.84,0.00,0.00
50.8680,100.8559,101.3250,96.6615,96.6590,0.00,0.00,75.23,84.84,0.00,0.00
50.8700,100.8681,101.3250,96.6587,96.6562,0.00,0.00,75.23,84.84,0.00,0.00
50.8720,100.8803,101.3250,96.6559,96.6534,0.00,0.00,75.23,84.84,0.00,0.00
50.8740,100.8925,101.3250,96.6532,96.6506,0.00,0.00,75.23,84.84,0.00,0.00
50.8760,100.9047,101.3250,96.6504,96.6478,0.00,0.00,75.23,84.84,0.00,0.00
50.8780,100.9169,101.3250,96.6476,96.6451,0.00,0.00,75.23,84.84,0.00,0.00
50.8800,100.9291,101.3250,96.6448,96.6423,0.00,0.00,75.23,84.84,0.00,0.00
50.8820,100.9414,101.3250,96.6420,96.6395,0.00,0.00,75.23,84.84,0.00,0.00
50.8840,100.9537,101.3250,96.6392,96.6367,0.00,0.00,75.23,84.84,0.00,0.00
50.8860,100.9659,101.3250,96.6364,96.6338,0.00,0.00,75.23,84.84,0.00,0.00
50.8880,100.9782,101.3250,96.6335,96.6310,0.00,0.00,75.23,84.84,0.00,0.00
50.8900,100.9905,101.3250,96.6307,96.6282,0.00,0.00,75.23,84.84,0.00,0.00
50.8920,101.0028,101.3250,96.6279,96.6254,0.00,0.00,75.23,84.84,0.00,0.00
50.8940,101.0151,101.3250,96.6251,96.6226,0.00,0.00,75.23,84.84,0.00,0.00
50.8960,101.0275,101.3250,96.6223,96.6198,0.00,0.00,75.23,84.84,0.00,0.00
50.8980,101.0398,101.3250,96.6195,96.6169,0.00,0.00,75.22,84.84,0.00,0.00
50.9000,101.0522,101.3250,96.6166,96.6141,0.00,0.00,75.22,84.84,0.00,0.00
50.9020,101.0645,101.3250,96.6138,96.6113,0.00,0.00,75.22,84.84,0.00,0.00
50.9040,101.0769,101.3250,96.6110,96.6084,0.00,0.00,75.22,84.84,0.00,0.00
