t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
15.2000,163.2870,50.0000,82.3915,110.0000,45.55,40.06,0.00,67.43,63.18,0.00
15.2020,163.2528,50.0000,82.3994,110.0000,45.58,40.07,0.00,67.45,63.19,0.00
15.2040,163.2184,50.0000,82.4072,110.0000,45.61,40.09,0.00,67.47,63.20,0.00
15.2060,163.1836,50.0000,82.4152,110.0000,45.65,40.10,0.00,67.49,63.21,0.00
15.2080,163.1484,50.0000,82.4232,110.0000,45.68,40.12,0.00,67.50,63.22,0.00
15.2100,163.1130,50.0000,82.4313,110.0000,45.71,40.13,0.00,67.52,63.23,0.00
15.2120,163.0772,50.0000,82.4395,110.0000,45.75,40.15,0.00,67.54,63.23,0.00
15.2140,163.0411,50.0000,82.4477,110.0000,45.78,40.16,0.00,67.56,63.24,0.00
15.2160,163.0047,50.0000,82.4561,110.0000,45.81,40.18,0.00,67.58,63.25,0.00
15.2180,162.9679,50.0000,82.4645,110.0000,45.84,40.19,0.00,67.60,63.26,0.00
15.2200,162.9308,50.0000,82.4730,110.0000,45.88,40.21,0.00,67.61,63.27,0.00
15.2220,162.8934,50.0000,82.4815,110.0000,45.91,40.22,0.00,67.63,63.28,0.00
15.2240,162.8557,50.0000,82.4901,110.0000,45.94,40.24,0.00,67.65,63.28,0.00
15.2260,162.8176,50.0000,82.4988,110.0000,45.98,40.25,0.00,67.67,63.29,0.00
15.2280,162.7792,50.0000,82.5076,110.0000,46.01,40.27,0.00,67.69,63.30,0.00
15.2300,162.7405,50.0000,82.5164,110.0000,46.04,40.28,0.00,67.71,63.31,0.00
15.2320,162.7015,50.0000,82.5254,110.0000,46.07,40.30,0.00,67.72,63.32,0.00
15.2340,162.6622,50.0000,82.5344,110.0000,46.11,40.31,0.00,67.74,63.33,0.00
15.2360,162.6225,50.0000,82.5434,110.0000,46.14,40.33,0.00,67.76,63.34,0.00
15.2380,162.5825,50.0000,82.5526,110.0000,46.17,40.34,0.00,67.78,63.34,0.00
15.2400,162.5422,50.0000,82.5618,110.0000,46.21,40.36,0.00,67.80,63.35,0.00
15.2420,162.5015,50.0000,82.5711,110.0000,46.24,40.37,0.00,67.82,63.36,0.00
15.2440,162.4606,50.0000,82.5804,110.0000,46.27,40.39,0.00,67.83,63.37,0.00
15.2460,162.4193,50.0000,82.5899,110.0000,46.30,40.40,0.00,67.85,63.38,0.00
15.2480,162.3777,50.0000,82.5994,110.0000,46.34,40.42,0.00,67.87,63.39,0.00
15.2500,162.3358,50.0000,82.6090,110.0000,46.37,40.43,0.00,67.89,63.39,0.00
15.2520,162.2935,50.0000,82.6186,110.0000,46.40,40.44,0.00,67.91,63.40,0.00
15.2540,162.2510,50.0000,82.6283,110.0000,46.43,40.46,0.00,67.92,63.41,0.00
15.2560,162.2081,50.0000,82.6381,110.0000,46.47,40.47,0.00,67.94,63.42,0.00
15.2580,162.1649,50.0000,82.6480,110.0000,46.50,40.49,0.00,67.96,63.43,0.00
15.2600,162.1214,50.0000,82.6580,110.0000,46.53,40.50,0.00,67.98,63.44,0.00
15.2620,162.0776,50.0000,82.6680,110.0000,46.56,40.52,0.00,68.00,63.44,0.00
15.2640,162.0334,50.0000,82.6781,110.0000,46.60,40.53,0.00,68.02,63.45,0.00
15.2660,161.9890,50.0000,82.6882,110.0000,46.63,40.55,0.00,68.03,63.46,0.00
15.2680,161.9442,50.0000,82.6985,110.0000,46.66,40.56,0.00,68.05,63.47,0.00
15.2700,161.8991,50.0000,82.7088,110.0000,46.69,40.58,0.00,68.07,63.48,0.00
15.2720,161.8537,50.0000,82.7192,110.0000,46.73,40.59,0.00,68.09,63.48,0.00
15.2740,161.8080,50.0000,82.7296,110.0000,46.76,40.60,0.00,68.11,63.49,0.00
15.2760,161.7620,50.0000,82.7401,110.0000,46.79,40.62,0.00,68.12,63.50,0.00
15.2780,161.7156,50.0000,82.7507,110.0000,46.82,40.63,0.00,68.14,63.51,0.00
15.2800,161.6689,50.0000,82.7614,110.0000,46.86,40.65,0.00,68.16,63.52,0.00
15.2820,161.6220,50.0000,82.7721,110.0000,46.89,40.66,0.00,68.18,63.53,0.00
15.2840,161.5747,50.0000,82.7829,110.0000,46.92,40.68,0.00,68.20,63.53,0.00
15.2860,161.5271,50.0000,82.7938,110.0000,46.95,40.69,0.00,68.21,63.54,0.00
15.2880,161.4792,50.0000,82.8048,110.0000,46.98,40.70,0.00,68.23,63.55,0.00
15.2900,161.4310,50.0000,82.8158,110.0000,47.02,40.72,0.00,68.25,63.56,0.00
15.2920,161.3824,50.0000,82.8269,110.0000,47.05,40.73,0.00,68.27,63.57,0.00
15.2940,161.3336,50.0000,82.8380,110.0000,47.08,40.75,0.00,68.28,63.57,0.00
15.2960,161.2844,50.0000,82.8493,110.0000,47.11,40.76,0.00,68.30,63.58,0.00
15.2980,161.2350,50.0000,82.8606,110.0000,47.14,40.78,0.00,68.32,63.59,0.00
15.3000,161.1852,50.0000,82.8719,110.0000,47.18,40.79,0.00,68.34,63.60,0.00
15.3020,161.1352,50.0000,82.8834,110.0000,47.21,40.80,0.00,68.36,63.61,0.00
15.3040,161.0848,50.0000,82.8949,110.0000,47.24,40.82,0.00,68.37,63.61,0.00
15.3060,161.0341,50.0000,82.9065,110.0000,47.27,40.83,0.00,68.39,63.62,0.00
15.3080,160.9831,50.0000,82.9181,110.0000,47.30,40.85,0.00,68.41,63.63,0.00
15.3100,160.9318,50.0000,82.9299,110.0000,47.34,40.86,0.00,68.43,63.64,0.00
15.3120,160.8802,50.0000,82.9417,110.0000,47.37,40.88,0.00,68.44,63.65,0.00
15.3140,160.8283,50.0000,82.9535,110.0000,47.40,40.89,0.00,68.46,63.65,0.00
15.3160,160.7761,50.0000,82.9655,110.0000,47.43,40.90,0.00,68.48,63.66,0.00
15.3180,160.7236,50.0000,82.9775,110.0000,47.46,40.92,0.00,68.50,63.67,0.00
15.3200,160.6707,50.0000,82.9895,110.0000,47.50,40.93,0.00,68.52,63.68,0.00
15.3220,160.6176,50.0000,83.0017,110.0000,47.53,40.95,0.00,68.53,63.69,0.00
15.3240,160.5642,50.0000,83.0139,110.0000,47.56,40.96,0.00,68.55,63.69,0.00
15.3260,160.5105,50.0000,83.0262,110.0000,47.59,40.97,0.00,68.57,63.70,0.00
15.3280,160.4564,50.0000,83.0385,110.0000,47.62,40.99,0.00,68.59,63.71,0.00
15.3300,160.4021,50.0000,83.0509,110.0000,47.65,41.00,0.00,68.60,63.72,0.00
15.3320,160.3475,50.0000,83.0634,110.0000,47.69,41.02,0.00,68.62,63.72,0.00
15.3340,160.2925,50.0000,83.0760,110.0000,47.72,41.03,0.00,68.64,63.73,0.00
15.3360,160.2373,50.0000,83.0886,110.0000,47.75,41.04,0.00,68.66,63.74,0.00
15.3380,160.1818,50.0000,83.1013,110.0000,47.78,41.06,0.00,68.67,63.75,0.00
15.3400,160.1260,50.0000,83.1141,110.0000,47.81,41.07,0.00,68.69,63.76,0.00
15.3420,160.0699,50.0000,83.1269,110.0000,47.84,41.09,0.00,68.71,63.76,0.00
15.3440,160.0134,50.0000,83.1398,110.0000,47.88,41.10,0.00,68.73,63.77,0.00
15.3460,159.9567,50.0000,83.1527,110.0000,47.91,41.11,0.00,68.74,63.78,0.00
15.3480,159.8997,50.0000,83.1658,110.0000,47.94,41.13,0.00,68.76,63.79,0.00
15.3500,159.8424,50.0000,83.1789,110.0000,47.97,41.14,0.00,68.78,63.79,0.00
15.3520,159.7848,50.0000,83.1920,110.0000,48.00,41.16,0.00,68.80,63.80,0.00
15.3540,159.7269,50.0000,83.2053,110.0000,48.03,41.17,0.00,68.81,63.81,0.00
15.3560,159.6687,50.0000,83.2186,110.0000,48.06,41.18,0.00,68.83,63.82,0.00
15.3580,159.6102,50.0000,83.2319,110.0000,48.10,41.20,0.00,68.85,63.83,0.00
15.3600,159.5515,50.0000,83.2454,110.0000,48.13,41.21,0.00,68.86,63.83,0.00
15.3620,159.4924,50.0000,83.2589,110.0000,48.16,41.22,0.00,68.88,63.84,0.00
15.3640,159.4331,50.0000,83.2724,110.0000,48.19,41.24,0.00,68.90,63.85,0.00
15.3660,159.3734,50.0000,83.2861,110.0000,48.22,41.25,0.00,68.92,63.86,0.00
15.3680,159.3135,50.0000,83.2998,110.0000,48.25,41.27,0.00,68.93,63.86,0.00
15.3700,159.2533,50.0000,83.3135,110.0000,48.28,41.28,0.00,68.95,63.87,0.00
15.3720,159.1927,50.0000,83.3274,110.0000,48.31,41.29,0.00,68.97,63.88,0.00
15.3740,159.1319,50.0000,83.3413,110.0000,48.35,41.31,0.00,68.99,63.89,0.00
15.3760,159.0709,50.0000,83.3552,110.0000,48.38,41.32,0.00,69.00,63.89,0.00
15.3780,159.0095,50.0000,83.3693,110.0000,48.41,41.33,0.00,69.02,63.90,0.00
15.3800,158.9478,50.0000,83.3834,110.0000,48.44,41.35,0.00,69.04,63.91,0.00
15.3820,158.8859,50.0000,83.3975,110.0000,48.47,41.36,0.00,69.05,63.92,0.00
15.3840,158.8236,50.0000,83.4117,110.0000,48.50,41.38,0.00,69.07,63.92,0.00
15.3860,158.7611,50.0000,83.4260,109.9973,48.53,41.39,0.00,69.09,63.93,0.00
15.3880,158.6983,50.0000,83.4404,109.9917,48.56,41.40,0.00,69.10,63.94,0.00
15.3900,158.6352,50.0000,83.4548,109.9832,48.59,41.42,0.00,69.12,63.95,0.00
15.3920,158.5719,50.0000,83.4693,109.9717,48.62,41.43,0.00,69.14,63.95,0.00
15.3940,158.5082,50.0000,83.4838,109.9573,48.65,41.44,0.00,69.16,63.96,0.00
15.3960,158.4443,50.0000,83.4984,109.9399,48.69,41.46,0.00,69.17,63.97,0.00
15.3980,158.3801,50.0000,83.5131,109.9196,48.72,41.47,0.00,69.19,63.98,0.00
15.4000,158.3156,50.0000,83.5279,109.8964,48.75,41.48,0.00,69.21,63.98,0.00
15.4020,158.2508,50.0000,83.5427,109.8702,48.78,41.50,0.00,69.22,63.99,0.00
15.4040,158.1858,50.0000,83.5575,109.8411,48.81,41.51,0.00,69.24,64.00,0.00
15.4060,158.1204,50.0000,83.5725,109.8090,48.84,41.52,0.00,69.26,64.01,0.00
15.4080,158.0548,50.0000,83.5875,109.7740,48.87,41.54,0.00,69.27,64.01,0.00
15.4100,157.9890,50.0000,83.6025,109.7360,48.90,41.55,0.00,69.29,64.02,0.00
15.4120,157.9228,50.0000,83.6176,109.6951,48.93,41.56,0.00,69.31,64.03,0.00
15.4140,157.8564,50.0000,83.6328,109.6512,48.96,41.58,0.00,69.32,64.04,0.00
15.4160,157.7897,50.0000,83.6481,109.6044,48.99,41.59,0.00,69.34,64.04,0.00
15.4180,157.7227,50.0000,83.6634,109.5547,49.02,41.60,0.00,69.36,64.05,0.00
15.4200,157.6554,50.0000,83.6788,109.5019,49.05,41.62,0.00,69.37,64.06,0.00
15.4220,157.5879,50.0000,83.6942,109.4463,49.08,41.63,0.00,69.39,64.06,0.00
15.4240,157.5201,50.0000,83.7097,109.3877,49.11,41.64,0.00,69.41,64.07,0.00
15.4260,157.4520,50.0000,83.7253,109.3261,49.14,41.66,0.00,69.42,64.08,0.00
15.4280,157.3837,50.0000,83.7409,109.2616,49.18,41.67,0.00,69.44,64.09,0.00
15.4300,157.3151,50.0000,83.7566,109.1941,49.21,41.68,0.00,69.46,64.09,0.00
15.4320,157.2462,50.0000,83.7723,109.1237,49.24,41.70,0.00,69.47,64.10,0.00
15.4340,157.1770,50.0000,83.7881,109.0503,49.27,41.71,0.00,69.49,64.11,0.00
15.4360,157.1076,50.0000,83.8040,108.9739,49.30,41.72,0.00,69.50,64.11,0.00
15.4380,157.0379,50.0000,83.8199,108.8946,49.33,41.74,0.00,69.52,64.12,0.00
15.4400,156.9680,50.0000,83.8359,108.8124,49.36,41.75,0.00,69.53,64.13,0.00
15.4420,156.8977,50.0000,83.8519,108.7272,49.39,41.76,0.00,69.55,64.13,0.00
15.4440,156.8273,50.0000,83.8681,108.6390,49.42,41.77,0.00,69.56,64.14,0.00
15.4460,156.7565,50.0000,83.8842,108.5479,49.45,41.79,0.00,69.58,64.14,0.00
15.4480,156.6855,50.0000,83.9005,108.4538,49.48,41.80,0.00,69.59,64.15,0.00
15.4500,156.6142,50.0000,83.9168,108.3568,49.51,41.81,0.00,69.61,64.16,0.00
15.4520,156.5427,50.0000,83.9331,108.2568,49.54,41.83,0.00,69.62,64.16,0.00
15.4540,156.4709,50.0000,83.9495,108.1538,49.57,41.84,0.00,69.64,64.17,0.00
15.4560,156.3988,50.0000,83.9660,108.0479,49.60,41.85,0.00,69.65,64.17,0.00
15.4580,156.3265,50.0000,83.9825,107.9391,49.63,41.87,0.00,69.67,64.18,0.00
15.4600,156.2539,50.0000,83.9991,107.8273,49.66,41.88,0.00,69.68,64.19,0.00
15.4620,156.1810,50.0000,84.0158,107.7125,49.69,41.89,0.00,69.70,64.19,0.00
15.4640,156.1079,50.0000,84.0325,107.5948,49.72,41.90,0.00,69.71,64.20,0.00
15.4660,156.0346,50.0000,84.0492,107.4741,49.75,41.92,0.00,69.72,64.20,0.00
15.4680,155.9610,50.0000,84.0661,107.3505,49.78,41.93,0.00,69.74,64.21,0.00
15.4700,155.8871,50.0000,84.0830,107.2239,49.81,41.94,0.00,69.75,64.21,0.00
15.4720,155.8130,50.0000,84.0999,107.0944,49.84,41.95,0.00,69.76,64.22,0.00
15.4740,155.7386,50.0000,84.1169,106.9619,49.87,41.97,0.00,69.77,64.22,0.00
15.4760,155.6639,50.0000,84.1340,106.8265,49.90,41.98,0.00,69.79,64.22,0.00
15.4780,155.5890,50.0000,84.1511,106.6881,49.92,41.99,0.00,69.80,64.23,0.00
15.4800,155.5139,50.0000,84.1683,106.5468,49.95,42.01,0.00,69.81,64.23,0.00
15.4820,155.4385,50.0000,84.1855,106.4025,49.98,42.02,0.00,69.82,64.24,0.00
15.4840,155.3629,50.0000,84.2028,106.2553,50.01,42.03,0.00,69.83,64.24,0.00
15.4860,155.2870,50.0000,84.2201,106.1052,50.04,42.04,0.00,69.85,64.24,0.00
15.4880,155.2108,50.0000,84.2375,105.9521,50.07,42.06,0.00,69.86,64.24,0.00
15.4900,155.1344,50.0000,84.2550,105.7961,50.10,42.07,0.00,69.87,64.25,0.00
15.4920,155.0578,50.0000,84.2725,105.6371,50.13,42.08,0.00,69.88,64.25,0.00
15.4940,154.9809,50.0000,84.2901,105.4752,50.16,42.09,0.00,69.89,64.25,0.00
15.4960,154.9037,50.0000,84.3077,105.3104,50.19,42.11,0.00,69.90,64.25,0.00
15.4980,154.8264,50.0000,84.3254,105.1426,50.22,42.12,0.00,69.91,64.26,0.00
15.5000,154.7487,50.0000,84.3431,104.9720,50.25,42.13,0.00,69.91,64.26,0.00
15.5020,154.6709,50.0000,84.3609,104.7984,50.28,42.14,0.00,69.92,64.26,0.00
15.5040,154.5927,50.0000,84.3788,104.6218,50.31,42.16,0.00,69.93,64.26,0.00
15.5060,154.5144,50.0000,84.3967,104.4424,50.34,42.17,0.00,69.94,64.26,0.00
15.5080,154.4358,50.0000,84.4147,104.2600,50.37,42.18,0.00,69.94,64.26,0.00
15.5100,154.3569,50.0000,84.4327,104.0747,50.39,42.19,0.00,69.95,64.26,0.00
15.5120,154.2779,50.0000,84.4508,103.8866,50.42,42.21,0.00,69.96,64.26,0.00
15.5140,154.1985,50.0000,84.4689,103.6955,50.45,42.22,0.00,69.96,64.26,0.00
15.5160,154.1190,50.0000,84.4871,103.5015,50.48,42.23,0.00,69.97,64.25,0.00
15.5180,154.0392,50.0000,84.5053,103.3047,50.51,42.24,0.00,69.97,64.25,0.00
15.5200,153.9591,50.0000,84.5236,103.1049,50.54,42.26,0.00,69.98,64.25,0.00
15.5220,153.8789,50.0000,84.5420,102.9023,50.57,42.27,0.00,69.98,64.25,0.00
15.5240,153.7984,50.0000,84.5604,102.6968,50.60,42.28,0.00,69.98,64.24,0.00
15.5260,153.7176,50.0000,84.5788,102.4884,50.63,42.29,0.00,69.99,64.24,0.00
15.5280,153.6366,50.0000,84.5973,102.2771,50.66,42.31,0.00,69.99,64.23,0.00
15.5300,153.5554,50.0000,84.6159,102.0630,50.68,42.32,0.00,69.99,64.23,0.00
15.5320,153.4740,50.0000,84.6345,101.8461,50.71,42.33,0.00,69.99,64.22,0.00
15.5340,153.3923,50.0000,84.6532,101.6263,50.74,42.34,0.00,69.99,64.22,0.00
15.5360,153.3104,50.0000,84.6719,101.4037,50.77,42.35,0.00,69.99,64.21,0.00
15.5380,153.2283,50.0000,84.6907,101.1782,50.80,42.37,0.00,69.99,64.20,0.00
15.5400,153.1459,50.0000,84.7095,100.9500,50.83,42.38,0.00,69.98,64.19,0.00
15.5420,153.0633,50.0000,84.7284,100.7189,50.86,42.39,0.00,69.98,64.18,0.00
15.5440,152.9805,50.0000,84.7473,100.4850,50.89,42.40,0.00,69.98,64.17,0.00
15.5460,152.8975,50.0000,84.7663,100.2484,50.91,42.41,0.00,69.97,64.16,0.00
15.5480,152.8142,50.0000,84.7853,100.0090,50.94,42.43,0.00,69.97,64.15,0.00
15.5500,152.7307,50.0000,84.8044,99.7668,50.97,42.44,0.00,69.96,64.14,0.00
15.5520,152.6470,50.0000,84.8236,99.5218,51.00,42.45,0.00,69.95,64.13,0.00
15.5540,152.5630,50.0000,84.8427,99.2742,51.03,42.46,0.00,69.94,64.11,0.00
15.5560,152.4788,50.0000,84.8620,99.0238,51.06,42.48,0.00,69.93,64.10,0.00
15.5580,152.3945,50.0000,84.8813,98.7707,51.08,42.49,0.00,69.92,64.08,0.00
15.5600,152.3098,50.0000,84.9006,98.5149,51.11,42.50,0.00,69.91,64.06,0.00
15.5620,152.2250,50.0000,84.9200,98.2564,51.14,42.51,0.00,69.89,64.04,0.00
15.5640,152.1400,50.0000,84.9394,97.9953,51.17,42.52,0.00,69.88,64.02,0.00
15.5660,152.0547,50.0000,84.9589,97.7315,51.20,42.53,0.00,69.86,64.00,0.00
15.5680,151.9692,50.0000,84.9785,97.4650,51.23,42.55,0.00,69.84,63.98,0.00
15.5700,151.8835,50.0000,84.9981,97.1959,51.25,42.56,0.00,69.83,63.96,0.00
15.5720,151.7976,50.0000,85.0177,96.9243,51.28,42.57,0.00,69.80,63.93,0.00
15.5740,151.7114,50.0000,85.0374,96.6500,51.31,42.58,0.00,69.78,0.00,0.00
15.5760,151.6251,50.0000,85.0571,96.3731,51.34,42.59,0.00,69.76,0.00,0.00
15.5780,151.5385,50.0000,85.0769,96.0938,51.37,42.61,0.00,69.73,0.00,0.00
15.5800,151.4517,50.0000,85.0967,95.8118,51.39,42.62,0.00,69.70,0.00,0.00
15.5820,151.3648,50.0000,85.1166,95.5274,51.42,42.63,0.00,69.67,0.00,0.00
15.5840,151.2776,50.0000,85.1366,95.2405,51.45,42.64,0.00,69.64,0.00,0.00
15.5860,151.1902,50.0000,85.1565,94.9511,51.48,42.65,0.00,69.61,0.00,0.00
15.5880,151.1025,50.0000,85.1766,94.6593,51.51,42.66,0.00,69.57,0.00,0.00
15.5900,151.0147,50.0000,85.1966,94.3650,51.53,42.68,0.00,69.53,0.00,0.00
15.5920,150.9267,50.0000,85.2168,94.0684,51.56,42.69,0.00,69.49,0.00,0.00
15.5940,150.8384,50.0000,85.2369,93.7693,51.59,42.70,0.00,69.44,0.00,0.00
15.5960,150.7500,50.0000,85.2571,93.4679,51.62,42.71,0.00,69.39,0.00,0.00
15.5980,150.6613,50.0000,85.2774,93.1641,51.64,42.72,0.00,69.34,0.00,0.00
15.6000,150.5725,50.0000,85.2977,92.8580,51.67,42.73,0.00,69.28,0.00,0.00
15.6020,150.4834,50.0000,85.3181,92.5496,51.70,42.75,0.00,69.22,0.00,0.00
15.6040,150.3942,50.0000,85.3385,92.2389,51.73,42.76,0.00,69.16,0.00,0.00
15.6060,150.3047,50.0000,85.3589,91.9260,51.75,42.77,0.00,69.09,0.00,0.00
15.6080,150.2150,50.0000,85.3794,91.6108,51.78,42.78,0.00,69.01,0.00,0.00
15.6100,150.1252,50.0000,85.4000,91.2934,51.81,42.79,0.00,68.93,0.00,0.00
15.6120,150.0351,50.0000,85.4205,90.9739,51.84,42.80,0.00,68.84,0.00,0.00
15.6140,149.9449,50.0000,85.4412,90.6521,51.86,42.81,0.00,68.75,0.00,0.00
15.6160,149.8544,50.0000,85.4618,90.3282,51.89,42.83,0.00,68.65,0.00,0.00
15.6180,149.7638,50.0000,85.4826,90.0023,51.92,42.84,0.00,68.53,0.00,0.00
15.6200,149.6729,50.0000,85.5033,89.6742,51.95,42.85,0.00,68.41,0.00,0.00
15.6220,149.5819,50.0000,85.5241,89.3441,51.97,42.86,0.00,68.28,0.00,0.00
15.6240,149.4906,50.0000,85.5450,89.0119,52.00,42.87,0.00,68.13,0.00,0.00
15.6260,149.3992,50.0000,85.5659,88.6777,52.03,42.88,0.00,67.96,0.00,0.00
15.6280,149.3076,50.0000,85.5868,88.3416,52.06,42.89,0.00,67.78,0.00,0.00
15.6300,149.2158,50.0000,85.6078,88.0035,52.08,42.90,0.00,67.56,0.00,0.00
15.6320,149.1238,50.0000,85.6288,87.6635,52.11,42.92,0.00,67.32,0.00,0.00
15.6340,149.0316,50.0000,85.6499,87.3216,52.14,42.93,0.00,67.04,0.00,0.00
15.6360,148.9392,50.0000,85.6710,86.9778,52.16,42.94,0.00,66.69,0.00,0.00
15.6380,148.8467,50.0000,85.6922,86.6323,52.19,42.95,0.00,66.27,0.00,0.00
15.6400,148.7539,50.0000,85.7134,86.2849,52.22,42.96,0.00,65.70,0.00,0.00
15.6420,148.6610,50.0000,85.7346,85.9358,52.24,42.97,0.00,64.86,0.00,0.00
15.6440,148.5679,50.0000,85.7559,85.5849,52.27,42.98,0.00,63.15,0.00,0.00
15.6460,148.4746,50.0000,85.7772,85.2324,52.30,42.99,0.00,0.00,0.00,50.57
15.6480,148.3811,50.0000,85.7986,84.8782,52.32,43.01,0.00,0.00,0.00,52.28
15.6500,148.2874,50.0000,85.8200,84.5224,52.35,43.02,0.00,0.00,0.00,53.15
15.6520,148.1936,50.0000,85.8415,84.1651,52.38,43.03,0.00,0.00,0.00,53.75
15.6540,148.0996,50.0000,85.8630,83.8061,52.41,43.04,0.00,0.00,0.00,54.21
15.6560,148.0054,50.0000,85.8845,83.4456,52.43,43.05,0.00,0.00,0.00,54.59
15.6580,147.9110,50.0000,85.9061,83.0836,52.46,43.06,0.00,0.00,0.00,54.91
15.6600,147.8164,50.0000,85.9277,82.7201,52.49,43.07,0.00,0.00,0.00,55.20
15.6620,147.7217,50.0000,85.9493,82.3550,52.51,43.08,0.00,0.00,0.00,55.45
15.6640,147.6268,50.0000,85.9710,81.9886,52.54,43.09,0.00,0.00,0.00,55.67
15.6660,147.5317,50.0000,85.9927,81.6206,52.56,43.10,0.00,0.00,0.00,55.88
15.6680,147.4365,50.0000,86.0145,81.2513,52.59,43.11,0.00,0.00,0.00,56.07
15.6700,147.3411,50.0000,86.0363,80.8805,52.62,43.13,0.00,0.00,0.00,56.24
15.6720,147.2455,50.0000,86.0582,80.5084,52.64,43.14,0.00,0.00,0.00,56.41
15.6740,147.1497,50.0000,86.0801,80.1350,52.67,43.15,0.00,0.00,0.00,56.56
15.6760,147.0538,50.0000,86.1020,79.7602,52.70,43.16,0.00,0.00,0.00,56.71
15.6780,146.9577,50.0000,86.1240,79.3840,52.72,43.17,0.00,0.00,0.00,56.84
15.6800,146.8614,50.0000,86.1460,79.0066,52.75,43.18,0.00,0.00,0.00,56.98
15.6820,146.7649,50.0000,86.1680,78.6279,52.78,43.19,0.00,0.00,0.00,57.10
15.6840,146.6683,50.0000,86.1901,78.2480,52.80,43.20,0.00,0.00,0.00,57.22
15.6860,146.5716,50.0000,86.2122,77.8668,52.83,43.21,0.00,0.00,0.00,57.34
15.6880,146.4746,50.0000,86.2344,77.4845,52.85,43.22,0.00,0.00,0.00,57.45
15.6900,146.3775,50.0000,86.2566,77.1009,52.88,43.23,0.00,0.00,0.00,57.55
15.6920,146.2803,50.0000,86.2788,76.7161,52.91,43.24,0.00,0.00,0.00,57.66
15.6940,146.1829,50.0000,86.3011,76.3303,52.93,43.25,0.00,0.00,0.00,57.76
15.6960,146.0853,50.0000,86.3234,75.9432,52.96,43.26,0.00,0.00,0.00,57.85
15.6980,145.9876,50.0000,86.3457,75.5551,52.98,43.28,0.00,0.00,0.00,57.95
15.7000,145.8897,50.0000,86.3681,75.1659,53.01,43.29,0.00,0.00,0.00,58.04
15.7020,145.7916,50.0000,86.3905,74.7756,53.04,43.30,0.00,0.00,0.00,58.13
15.7040,145.6934,50.0000,86.4129,74.3842,53.06,43.31,0.00,0.00,0.00,58.22
15.7060,145.5951,50.0000,86.4354,73.9918,53.09,43.32,0.00,0.00,0.00,58.30
15.7080,145.4965,50.0000,86.4579,73.5984,53.11,43.33,0.00,0.00,0.00,58.38
15.7100,145.3979,50.0000,86.4805,73.2040,53.14,43.34,0.00,0.00,0.00,58.47
15.7120,145.2991,50.0000,86.5031,72.8086,53.16,43.35,0.00,0.00,0.00,58.55
15.7140,145.2001,50.0000,86.5257,72.4122,53.19,43.36,0.00,0.00,0.00,58.63
15.7160,145.1010,50.0000,86.5484,72.0149,53.22,43.37,0.00,0.00,0.00,58.70
15.7180,145.0017,50.0000,86.5710,71.6167,53.24,43.38,0.00,0.00,0.00,58.78
15.7200,144.9023,50.0000,86.5938,71.2176,53.27,43.39,0.00,0.00,0.00,58.86
15.7220,144.8027,50.0269,86.6165,70.8176,53.29,43.40,0.00,0.00,0.00,58.93
15.7240,144.7030,50.0839,86.6393,70.4167,53.32,43.41,0.00,0.00,0.00,59.00
15.7260,144.6031,50.1711,86.6621,70.0150,53.34,43.42,0.00,0.00,0.00,59.08
15.7280,144.5031,50.2883,86.6850,69.6124,53.36,43.43,0.00,0.00,0.00,59.15
15.7300,144.4030,50.4357,86.7079,69.2090,53.38,43.43,0.00,0.00,0.00,59.22
15.7320,144.3027,50.6133,86.7308,68.8048,53.41,43.44,0.00,0.00,0.00,59.29
15.7340,144.2023,50.8209,86.7538,68.3999,53.42,43.44,0.00,0.00,0.00,59.36
15.7360,144.1017,51.0588,86.7767,67.9942,53.44,43.45,0.00,0.00,0.00,59.43
15.7380,144.0010,51.3267,86.7998,67.5877,53.46,43.45,0.00,0.00,0.00,59.49
15.7400,143.9002,51.6249,86.8228,67.1805,53.48,43.45,0.00,0.00,0.00,59.56
15.7420,143.7992,51.9531,86.8459,66.7726,53.49,43.45,0.00,0.00,0.00,59.63
15.7440,143.6981,52.3116,86.8690,66.3639,53.51,43.45,0.00,0.00,0.00,59.69
15.7460,143.5968,52.7002,86.8922,65.9546,53.52,43.45,0.00,0.00,0.00,59.76
15.7480,143.4954,53.1190,86.9153,65.5447,53.53,43.45,0.00,0.00,0.00,59.83
15.7500,143.3939,53.5680,86.9385,65.1341,53.54,43.44,0.00,0.00,0.00,59.89
15.7520,143.2923,54.0472,86.9618,64.7229,53.55,43.44,0.00,0.00,0.00,59.96
15.7540,143.1905,54.5566,86.9850,64.3110,53.56,43.43,0.00,0.00,0.00,60.02
15.7560,143.0886,55.0961,87.0083,63.8986,53.57,43.43,0.00,0.00,0.00,60.09
15.7580,142.9865,55.6659,87.0317,63.4855,53.58,43.42,0.00,0.00,0.00,60.15
15.7600,142.8844,56.2659,87.0550,63.0720,53.58,43.41,0.00,0.00,0.00,60.21
15.7620,142.7821,56.8961,87.0784,62.6578,53.58,43.40,0.00,0.00,0.00,60.28
15.7640,142.6796,57.5564,87.1018,62.2431,53.59,43.39,0.00,0.00,0.00,60.34
