t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.5360,106.6896,50.0000,95.3281,13.5633,44.92,41.36,0.00,0.00,0.00,80.91
17.5380,106.7717,50.0000,95.3093,12.7675,44.97,41.38,0.00,0.00,0.00,81.15
17.5400,106.8541,50.0000,95.2905,11.9729,45.01,41.41,0.00,0.00,0.00,81.39
17.5420,106.9367,50.0000,95.2716,11.1794,45.06,41.43,0.00,0.00,0.00,81.63
17.5440,107.0195,50.0000,95.2527,10.3873,45.10,41.46,0.00,0.00,0.00,81.88
17.5460,107.1025,50.0000,95.2337,10.0000,45.15,41.48,0.00,0.00,0.00,82.12
17.5480,107.1858,50.0000,95.2147,10.0000,45.19,41.50,0.00,0.00,0.00,82.34
17.5500,107.2693,50.0000,95.1956,10.0000,45.24,41.53,0.00,0.00,0.00,82.53
17.5520,107.3530,50.0000,95.1764,10.0000,45.28,41.55,0.00,0.00,0.00,82.71
17.5540,107.4370,50.0000,95.1573,10.0000,45.33,41.58,0.00,0.00,0.00,82.90
17.5560,107.5212,50.0000,95.1380,10.0000,45.37,41.60,0.00,0.00,0.00,83.08
17.5580,107.6055,50.0000,95.1187,10.0000,45.42,41.63,0.00,0.00,0.00,83.27
17.5600,107.6902,50.0000,95.0994,10.0000,45.46,41.65,0.00,0.00,0.00,83.46
17.5620,107.7750,50.0000,95.0800,10.0000,45.51,41.68,0.00,0.00,0.00,83.64
17.5640,107.8600,50.0000,95.0606,10.0000,45.56,41.70,0.00,0.00,0.00,83.83
17.5660,107.9453,50.0000,95.0411,10.0000,45.60,41.73,0.00,0.00,0.00,84.01
17.5680,108.0308,50.0000,95.0215,10.0000,45.65,41.75,0.00,0.00,0.00,84.20
17.5700,108.1165,50.0000,95.0019,10.0000,45.69,41.78,0.00,0.00,0.00,84.38
17.5720,108.2024,50.0000,94.9823,10.0000,45.74,41.80,0.00,0.00,0.00,84.57
17.5740,108.2886,50.0000,94.9626,10.0000,45.79,41.83,0.00,0.00,0.00,84.75
17.5760,108.3749,50.0000,94.9429,10.0000,45.83,41.85,0.00,0.00,0.00,84.94
17.5780,108.4615,50.0000,94.9231,10.0000,45.88,41.88,0.00,0.00,0.00,85.13
17.5800,108.5483,50.0000,94.9033,10.0000,45.92,41.90,0.00,0.00,0.00,85.31
17.5820,108.6352,50.0000,94.8834,10.0000,45.97,41.93,0.00,0.00,0.00,85.50
17.5840,108.7224,50.0000,94.8634,10.0000,46.02,41.95,0.00,0.00,0.00,85.68
17.5860,108.8098,50.0000,94.8435,10.0000,46.06,41.98,0.00,0.00,0.00,85.87
17.5880,108.8975,50.0000,94.8234,10.0000,46.11,42.01,0.00,0.00,0.00,86.05
17.5900,108.9853,50.0000,94.8034,10.0000,46.16,42.03,0.00,0.00,0.00,86.24
17.5920,109.0733,50.0000,94.7832,10.0000,46.20,42.06,0.00,0.00,0.00,86.42
17.5940,109.1616,50.0000,94.7631,10.0000,46.25,42.08,0.00,0.00,0.00,86.61
17.5960,109.2500,50.0000,94.7429,10.0000,46.30,42.11,0.00,0.00,0.00,86.79
17.5980,109.3387,50.0000,94.7226,10.0000,46.34,42.13,0.00,0.00,0.00,86.98
17.6000,109.4275,50.0000,94.7023,10.0000,46.39,42.16,0.00,0.00,0.00,87.16
17.6020,109.5166,50.0000,94.6819,10.0000,46.44,42.18,0.00,0.00,0.00,87.35
17.6040,109.6058,50.0000,94.6615,10.0000,46.49,42.21,0.00,0.00,0.00,87.53
17.6060,109.6953,50.0000,94.6411,10.0000,46.53,42.24,0.00,0.00,0.00,87.71
17.6080,109.7850,50.0000,94.6206,10.0000,46.58,42.26,0.00,0.00,0.00,87.90
17.6100,109.8748,50.0000,94.6000,10.0000,46.63,42.29,0.00,0.00,0.00,88.08
17.6120,109.9649,50.0000,94.5795,10.0000,46.67,42.31,0.00,0.00,0.00,88.27
17.6140,110.0551,50.0000,94.5588,10.0000,46.72,42.34,0.00,0.00,0.00,88.45
17.6160,110.1456,50.0000,94.5382,10.0000,46.77,42.36,0.00,0.00,0.00,88.64
17.6180,110.2362,50.0000,94.5174,10.0000,46.82,42.39,0.00,0.00,0.00,88.82
17.6200,110.3271,50.0000,94.4967,10.0000,46.86,42.42,0.00,0.00,0.00,89.01
17.6220,110.4181,50.0000,94.4759,10.0000,46.91,42.44,0.00,0.00,0.00,89.19
17.6240,110.5094,50.0000,94.4550,10.0000,46.96,42.47,0.00,0.00,0.00,89.37
17.6260,110.6008,50.0000,94.4341,10.0000,47.01,42.49,0.00,0.00,0.00,89.56
17.6280,110.6924,50.0000,94.4132,10.0000,47.06,42.52,0.00,0.00,0.00,89.74
17.6300,110.7842,50.0000,94.3922,10.0000,47.10,42.55,0.00,0.00,0.00,89.93
17.6320,110.8762,50.0000,94.3712,10.0000,47.15,42.57,0.00,0.00,0.00,90.11
17.6340,110.9684,50.0000,94.3501,10.0000,47.20,42.60,0.00,0.00,0.00,90.29
17.6360,111.0608,50.0000,94.3290,10.0000,47.25,42.63,0.00,0.00,0.00,90.48
17.6380,111.1533,50.0000,94.3078,10.0000,47.30,42.65,0.00,0.00,0.00,90.66
17.6400,111.2461,50.0000,94.2866,10.0000,47.35,42.68,0.00,0.00,0.00,90.85
17.6420,111.3390,50.0000,94.2654,10.0000,47.39,42.70,0.00,0.00,0.00,91.03
17.6440,111.4321,50.0000,94.2441,10.0000,47.44,42.73,0.00,0.00,0.00,91.21
17.6460,111.5254,50.0000,94.2228,10.0000,47.49,42.76,0.00,0.00,0.00,91.40
17.6480,111.6189,50.0000,94.2014,10.0000,47.54,42.78,0.00,0.00,0.00,91.58
17.6500,111.7126,50.0000,94.1800,10.0000,47.59,42.81,0.00,0.00,0.00,91.76
17.6520,111.8064,50.0000,94.1585,10.0000,47.64,42.84,0.00,0.00,0.00,91.95
17.6540,111.9004,50.0000,94.1370,10.0000,47.69,42.86,0.00,0.00,0.00,92.13
17.6560,111.9946,50.0000,94.1155,10.0000,47.73,42.89,0.00,0.00,0.00,92.31
17.6580,112.0890,50.0000,94.0939,10.0000,47.78,42.92,0.00,0.00,0.00,92.50
17.6600,112.1836,50.0000,94.0723,10.0000,47.83,42.94,0.00,0.00,0.00,92.68
17.6620,112.2783,50.0000,94.0507,10.0000,47.88,42.97,0.00,0.00,0.00,92.86
17.6640,112.3732,50.0000,94.0290,10.0000,47.93,43.00,0.00,0.00,0.00,93.05
17.6660,112.4683,50.0000,94.0073,10.0000,47.98,43.02,0.00,0.00,0.00,93.23
17.6680,112.5635,50.0000,93.9855,10.0000,48.03,43.05,0.00,0.00,0.00,93.41
17.6700,112.6589,50.0000,93.9637,10.0000,48.08,43.08,0.00,0.00,0.00,93.60
17.6720,112.7545,50.0000,93.9418,10.0000,48.13,43.10,0.00,0.00,0.00,93.78
17.6740,112.8503,50.0000,93.9199,10.0000,48.18,43.13,0.00,0.00,0.00,93.96
17.6760,112.9462,50.0000,93.8980,10.0000,48.23,43.16,0.00,0.00,0.00,94.15
17.6780,113.0423,50.0000,93.8760,10.0000,48.28,43.19,0.00,0.00,0.00,94.33
17.6800,113.1386,50.0000,93.8540,10.0000,48.33,43.21,0.00,0.00,0.00,94.51
17.6820,113.2351,50.0000,93.8320,10.0000,48.38,43.24,0.00,0.00,0.00,94.69
17.6840,113.3317,50.0000,93.8099,10.0000,48.43,43.27,0.00,0.00,0.00,94.88
17.6860,113.4284,50.0000,93.7878,10.0000,48.48,43.29,0.00,0.00,0.00,95.06
17.6880,113.5254,50.0000,93.7656,10.0000,48.53,43.32,0.00,0.00,0.00,95.24
17.6900,113.6225,50.0000,93.7434,10.0000,48.58,43.35,0.00,0.00,0.00,95.42
17.6920,113.7197,50.0000,93.7212,10.0000,48.63,43.38,0.00,0.00,0.00,95.61
17.6940,113.8171,50.0000,93.6989,10.0000,48.68,43.40,0.00,0.00,0.00,95.79
17.6960,113.9147,50.0000,93.6766,10.0000,48.73,43.43,0.00,0.00,0.00,95.97
17.6980,114.0124,50.0000,93.6543,10.0000,48.78,43.46,0.00,0.00,0.00,96.15
17.7000,114.1103,50.0000,93.6319,10.0000,48.83,43.48,0.00,0.00,0.00,96.34
17.7020,114.2084,50.0000,93.6095,10.0000,48.88,43.51,0.00,0.00,0.00,96.52
17.7040,114.3066,50.0000,93.5871,10.0000,48.93,43.54,0.00,0.00,0.00,96.70
17.7060,114.4049,50.0000,93.5646,10.0000,48.98,43.57,0.00,0.00,0.00,96.88
17.7080,114.5035,50.0000,93.5421,10.0000,49.03,43.59,0.00,0.00,0.00,97.06
17.7100,114.6021,50.0000,93.5195,10.0000,49.08,43.62,0.00,0.00,0.00,97.25
17.7120,114.7009,50.0000,93.4969,10.0000,49.13,43.65,0.00,0.00,0.00,97.43
17.7140,114.7999,50.0000,93.4743,10.0000,49.18,43.68,0.00,0.00,0.00,97.61
17.7160,114.8990,50.0000,93.4516,10.0000,49.24,43.71,0.00,0.00,0.00,97.79
17.7180,114.9983,50.0000,93.4290,10.0000,49.29,43.73,0.00,0.00,0.00,97.97
17.7200,115.0977,50.0000,93.4062,10.0000,49.34,43.76,0.00,0.00,0.00,98.16
17.7220,115.1973,50.0000,93.3835,10.0000,49.39,43.79,0.00,0.00,0.00,98.34
17.7240,115.2970,50.0000,93.3607,10.0000,49.44,43.82,0.00,0.00,0.00,98.52
17.7260,115.3969,50.0000,93.3379,10.0000,49.49,43.84,0.00,0.00,0.00,98.70
17.7280,115.4969,50.0000,93.3150,10.0000,49.54,43.87,0.00,0.00,0.00,98.88
17.7300,115.5970,50.0000,93.2921,10.0000,49.60,43.90,0.00,0.00,0.00,99.06
17.7320,115.6973,50.0000,93.2692,10.0000,49.65,43.93,0.00,0.00,0.00,99.24
17.7340,115.7977,50.0000,93.2462,10.0000,49.70,43.96,0.00,0.00,0.00,99.43
17.7360,115.8983,50.0000,93.2233,10.0000,49.75,43.98,0.00,0.00,0.00,99.61
17.7380,115.9990,50.0000,93.2002,10.0000,49.80,44.01,0.00,0.00,0.00,99.79
17.7400,116.0998,50.0000,93.1772,10.0000,49.85,44.04,0.00,0.00,0.00,99.97
17.7420,116.2008,50.0000,93.1541,10.0000,49.91,44.07,0.00,0.00,0.00,100.00
17.7440,116.3019,50.0000,93.1310,10.0000,49.96,44.10,0.00,0.00,0.00,100.00
17.7460,116.4032,50.0000,93.1078,10.0000,50.01,44.13,0.00,0.00,0.00,100.00
17.7480,116.5046,50.0000,93.0847,10.0000,50.06,44.15,0.00,0.00,0.00,100.00
17.7500,116.6061,50.0000,93.0615,10.0000,50.11,44.18,0.00,0.00,0.00,100.00
17.7520,116.7077,50.0000,93.0382,10.0000,50.17,44.21,0.00,0.00,0.00,100.00
17.7540,116.8095,50.0000,93.0150,10.0000,50.22,44.24,0.00,0.00,0.00,100.00
17.7560,116.9114,50.0000,92.9917,10.0000,50.27,44.27,0.00,0.00,0.00,100.00
17.7580,117.0135,50.0000,92.9683,10.0000,50.32,44.30,0.00,0.00,0.00,100.00
17.7600,117.1156,50.0000,92.9450,10.0000,50.38,44.32,0.00,0.00,0.00,100.00
17.7620,117.2179,50.0000,92.9216,10.0000,50.43,44.35,0.00,0.00,0.00,100.00
17.7640,117.3204,50.0000,92.8982,10.0000,50.48,44.38,0.00,0.00,0.00,100.00
17.7660,117.4229,50.0000,92.8748,10.0000,50.54,44.41,0.00,0.00,0.00,100.00
17.7680,117.5256,50.0000,92.8513,10.0000,50.59,44.44,0.00,0.00,0.00,100.00
17.7700,117.6284,50.0000,92.8278,10.0000,50.64,44.47,0.00,0.00,0.00,100.00
17.7720,117.7313,50.0000,92.8043,10.0000,50.69,44.50,0.00,0.00,0.00,100.00
17.7740,117.8343,50.0000,92.7807,10.0000,50.75,44.52,0.00,0.00,0.00,100.00
17.7760,117.9375,50.0000,92.7571,10.0000,50.80,44.55,0.00,0.00,0.00,100.00
17.7780,118.0408,50.0000,92.7335,10.0000,50.85,44.58,0.00,0.00,0.00,100.00
17.7800,118.1442,50.0000,92.7099,10.0000,50.91,44.61,0.00,0.00,0.00,100.00
17.7820,118.2477,50.0000,92.6862,10.0000,50.96,44.64,0.00,0.00,0.00,100.00
17.7840,118.3513,50.0000,92.6626,10.0000,51.01,44.67,0.00,0.00,0.00,100.00
17.7860,118.4551,50.0000,92.6388,10.0000,51.07,44.70,0.00,0.00,0.00,100.00
17.7880,118.5589,50.0000,92.6151,10.0000,51.12,44.73,0.00,0.00,0.00,100.00
17.7900,118.6629,50.0000,92.5913,10.0003,51.18,44.76,0.00,0.00,0.00,100.00
17.7920,118.7670,50.0000,92.5675,10.0116,51.23,44.78,0.00,0.00,0.00,100.00
17.7940,118.8712,50.0000,92.5437,10.0340,51.28,44.81,0.00,0.00,0.00,100.00
17.7960,118.9755,50.0000,92.5199,10.0676,51.34,44.84,0.00,0.00,0.00,100.00
17.7980,119.0799,50.0000,92.4960,10.1123,51.39,44.87,0.00,0.00,0.00,100.00
17.8000,119.1844,50.0000,92.4721,10.1683,51.45,44.90,0.00,0.00,0.00,100.00
17.8020,119.2890,50.0000,92.4482,10.2355,51.50,44.93,0.00,0.00,0.00,100.00
17.8040,119.3938,50.0000,92.4243,10.3140,51.55,44.96,0.00,0.00,0.00,100.00
17.8060,119.4986,50.0000,92.4003,10.4040,51.61,44.99,0.00,0.00,0.00,100.00
17.8080,119.6035,50.0000,92.3763,10.5053,51.66,45.02,0.00,0.00,0.00,100.00
17.8100,119.7086,50.0000,92.3523,10.6181,51.72,45.05,0.00,0.00,0.00,100.00
17.8120,119.8137,50.0000,92.3283,10.7425,51.77,45.08,0.00,0.00,0.00,100.00
17.8140,119.9190,50.0000,92.3042,10.8784,51.83,45.11,0.00,0.00,0.00,100.00
17.8160,120.0243,50.0000,92.2802,11.0259,51.88,45.14,0.00,0.00,0.00,100.00
17.8180,120.1298,50.0000,92.2561,11.1850,51.94,45.17,0.00,0.00,0.00,100.00
17.8200,120.2353,50.0000,92.2319,11.3558,51.99,45.19,0.00,0.00,0.00,100.00
17.8220,120.3409,50.0000,92.2078,11.5384,52.05,45.22,0.00,0.00,0.00,100.00
17.8240,120.4467,50.0000,92.1836,11.7328,52.10,45.25,0.00,0.00,0.00,100.00
17.8260,120.5525,50.0000,92.1594,11.9389,52.16,45.28,0.00,0.00,0.00,100.00
17.8280,120.6584,50.0000,92.1352,12.1569,52.21,45.31,0.00,0.00,0.00,100.00
17.8300,120.7644,50.0000,92.1110,12.3869,52.27,45.34,0.00,0.00,0.00,100.00
17.8320,120.8705,50.0000,92.0867,12.6287,52.32,45.37,0.00,0.00,0.00,100.00
17.8340,120.9767,50.0000,92.0625,12.8825,52.38,45.40,0.00,0.00,0.00,100.00
17.8360,121.0830,50.0000,92.0382,13.1484,52.43,45.43,0.00,0.00,0.00,100.00
17.8380,121.1894,50.0000,92.0139,13.4263,52.49,45.46,0.00,0.00,0.00,100.00
17.8400,121.2959,50.0000,91.9895,13.7162,52.54,45.49,0.00,0.00,0.00,100.00
17.8420,121.4024,50.0000,91.9652,14.0183,52.60,45.52,0.00,0.00,0.00,100.00
17.8440,121.5090,50.0000,91.9408,14.3326,52.65,45.55,0.00,0.00,0.00,100.00
17.8460,121.6157,50.0000,91.9164,14.6590,52.71,45.58,0.00,0.00,0.00,100.00
17.8480,121.7225,50.0000,91.8920,14.9977,52.77,45.61,0.00,0.00,0.00,100.00
17.8500,121.8294,50.0000,91.8676,15.3487,52.82,45.64,0.00,0.00,0.00,100.00
17.8520,121.9364,50.0000,91.8431,15.7119,52.88,45.67,0.00,0.00,0.00,100.00
17.8540,122.0434,50.0000,91.8186,16.0875,52.93,45.70,0.00,0.00,0.00,100.00
17.8560,122.1505,50.0000,91.7942,16.4754,52.99,45.73,0.00,0.00,0.00,100.00
17.8580,122.2577,50.0000,91.7697,16.8757,53.05,45.76,0.00,0.00,0.00,100.00
17.8600,122.3650,50.0000,91.7451,17.2885,53.10,45.79,0.00,0.00,0.00,100.00
17.8620,122.4723,50.0000,91.7206,17.7137,53.16,45.82,0.00,0.00,0.00,100.00
17.8640,122.5798,50.0000,91.6961,18.1513,53.21,45.85,0.00,0.00,0.00,100.00
17.8660,122.6872,50.0000,91.6715,18.6015,53.27,45.88,0.00,0.00,0.00,100.00
17.8680,122.7948,50.0000,91.6469,19.0643,53.33,45.91,0.00,0.00,0.00,100.00
17.8700,122.9024,50.0000,91.6223,19.5396,53.38,45.94,0.00,0.00,0.00,100.00
17.8720,123.0102,50.0000,91.5977,20.0275,53.44,45.97,0.00,0.00,0.00,100.00
17.8740,123.1179,50.0000,91.5730,20.5280,53.50,46.01,0.00,0.00,0.00,100.00
17.8760,123.2258,50.0000,91.5484,21.0412,53.56,46.04,0.00,0.00,0.00,100.00
17.8780,123.3337,50.0000,91.5237,21.5670,53.61,46.07,0.00,0.00,0.00,100.00
17.8800,123.4417,50.0000,91.4991,22.1056,53.67,46.10,0.00,0.00,0.00,100.00
17.8820,123.5497,50.0000,91.4744,22.6569,53.73,46.13,0.00,0.00,0.00,100.00
17.8840,123.6578,50.0000,91.4496,23.2209,53.78,46.16,0.00,0.00,0.00,100.00
17.8860,123.7660,50.0000,91.4249,23.7977,53.84,46.19,0.00,0.00,0.00,100.00
17.8880,123.8742,50.0000,91.4002,24.3874,53.90,46.22,0.00,0.00,0.00,100.00
17.8900,123.9825,50.0000,91.3754,24.9898,53.96,46.25,0.00,0.00,0.00,100.00
17.8920,124.0908,50.0000,91.3507,25.6051,54.01,46.28,0.00,0.00,0.00,100.00
17.8940,124.1992,50.0000,91.3259,26.2333,54.07,46.31,0.00,0.00,0.00,100.00
17.8960,124.3077,50.0000,91.3011,26.8743,54.13,46.34,0.00,0.00,0.00,100.00
17.8980,124.4162,50.0000,91.2763,27.5283,54.19,46.37,0.00,0.00,0.00,100.00
17.9000,124.5248,50.0000,91.2515,28.1952,54.24,46.40,0.00,0.00,0.00,100.00
17.9020,124.6334,50.0000,91.2266,28.8750,54.30,46.44,0.00,0.00,0.00,100.00
17.9040,124.7421,50.0000,91.2018,29.5678,54.36,46.47,0.00,0.00,0.00,100.00
17.9060,124.8508,50.0000,91.1770,30.2736,54.42,46.50,0.00,0.00,0.00,100.00
17.9080,124.9596,50.0000,91.1521,30.9924,54.47,46.53,0.00,0.00,0.00,100.00
17.9100,125.0685,50.0000,91.1272,31.7243,54.53,46.56,0.00,0.00,0.00,100.00
17.9120,125.1773,50.0000,91.1023,32.4692,54.59,46.59,0.00,0.00,0.00,100.00
17.9140,125.2863,50.0000,91.0774,33.2271,54.65,46.62,0.00,0.00,0.00,100.00
17.9160,125.3952,50.0000,91.0525,33.9982,54.71,46.65,0.00,0.00,0.00,100.00
17.9180,125.5043,50.0000,91.0276,34.7823,54.77,46.68,0.00,0.00,0.00,100.00
17.9200,125.6133,50.0000,91.0027,35.5796,54.82,46.72,0.00,0.00,0.00,100.00
17.9220,125.7224,50.0000,90.9777,36.3899,54.88,46.75,0.00,0.00,0.00,100.00
17.9240,125.8316,50.0000,90.9528,37.2135,54.94,46.78,0.00,0.00,0.00,100.00
17.9260,125.9408,50.0000,90.9278,38.0502,55.00,46.81,0.00,0.00,0.00,100.00
17.9280,126.0500,50.0000,90.9029,38.9000,55.06,46.84,0.00,0.00,0.00,100.00
17.9300,126.1593,50.0000,90.8779,39.7631,55.12,46.87,0.00,0.00,0.00,100.00
17.9320,126.2686,50.0000,90.8529,40.6393,55.18,46.90,0.00,0.00,0.00,100.00
17.9340,126.3780,50.0000,90.8279,41.5288,55.24,46.94,0.00,0.00,0.00,100.00
17.9360,126.4873,50.0000,90.8029,42.4315,55.30,46.97,0.00,0.00,0.00,100.00
17.9380,126.5968,50.0000,90.7779,43.3474,55.35,47.00,0.00,0.00,0.00,100.00
17.9400,126.7062,50.0000,90.7529,44.2766,55.41,47.03,0.00,0.00,0.00,100.00
17.9420,126.8157,50.0000,90.7278,45.2190,55.47,47.06,0.00,0.00,0.00,100.00
17.9440,126.9252,50.0000,90.7028,46.1747,55.53,47.09,0.00,0.00,0.00,100.00
17.9460,127.0348,50.0000,90.6778,47.1437,55.59,47.12,0.00,0.00,0.00,100.00
17.9480,127.1443,50.0000,90.6527,48.1260,55.65,47.16,0.00,0.00,0.00,100.00
17.9500,127.2539,50.0000,90.6277,49.1216,55.71,47.19,0.00,0.00,0.00,100.00
17.9520,127.3636,50.0000,90.6026,50.1306,55.77,47.22,0.00,0.00,0.00,100.00
17.9540,127.4732,50.0000,90.5776,51.1528,55.83,47.25,0.00,0.00,0.00,100.00
17.9560,127.5829,50.0000,90.5525,52.1884,55.89,47.28,0.00,0.00,0.00,100.00
17.9580,127.6926,50.0000,90.5274,53.2373,55.95,47.32,0.00,0.00,0.00,100.00
17.9600,127.8023,50.0000,90.5023,54.2996,56.01,47.35,0.00,0.00,0.00,100.00
17.9620,127.9121,50.0000,90.4772,55.3752,56.07,47.38,0.00,0.00,0.00,100.00
17.9640,128.0219,50.0000,90.4521,56.4642,56.13,47.41,0.00,0.00,0.00,100.00
17.9660,128.1316,50.0000,90.4271,57.5666,56.19,47.44,0.00,0.00,0.00,100.00
17.9680,128.2414,50.0000,90.4020,58.6823,56.25,47.48,0.00,0.00,0.00,100.00
17.9700,128.3513,50.0000,90.3769,59.8114,56.31,47.51,0.00,0.00,0.00,100.00
17.9720,128.4611,50.0000,90.3517,60.9539,56.37,47.54,0.00,0.00,0.00,100.00
17.9740,128.5710,50.0000,90.3266,62.1098,56.43,47.57,0.00,0.00,0.00,100.00
17.9760,128.6808,50.0000,90.3015,63.2791,56.49,47.60,0.00,0.00,0.00,100.00
17.9780,128.7907,50.0000,90.2764,64.4618,56.55,47.64,0.00,0.00,0.00,100.00
17.9800,128.9006,50.0000,90.2513,65.6579,56.61,47.67,0.00,0.00,0.00,100.00
17.9820,129.0105,50.0000,90.2262,66.8674,56.67,47.70,0.00,0.00,0.00,100.00
17.9840,129.1204,50.0000,90.2010,68.0903,56.73,47.73,0.00,0.00,0.00,100.00
17.9860,129.2304,50.0000,90.1759,69.3266,56.79,47.77,0.00,0.00,0.00,100.00
17.9880,129.3403,50.0000,90.1508,70.5763,56.86,47.80,0.00,0.00,0.00,100.00
17.9900,129.4502,50.0000,90.1257,71.8393,56.92,47.83,0.00,0.00,0.00,100.00
17.9920,129.5602,50.0000,90.1005,73.1158,56.98,47.86,0.00,0.00,0.00,100.00
17.9940,129.6701,50.0000,90.0754,74.4056,57.04,47.90,0.00,0.00,0.00,100.00
17.9960,129.7801,50.0000,90.0503,75.7087,57.10,47.93,0.00,0.00,0.00,100.00
17.9980,129.8900,50.0000,90.0251,77.0252,57.16,47.96,0.00,0.00,0.00,100.00
18.0000,130.0000,50.0000,90.0000,78.3551,57.22,47.99,0.00,0.00,0.00,100.00
18.0020,130.1100,50.0000,89.9749,79.6982,57.28,48.03,0.00,0.00,0.00,100.00
18.0040,130.2199,50.0000,89.9497,81.0546,57.35,48.06,0.00,0.00,0.00,100.00
18.0060,130.3299,50.0000,89.9246,82.4243,57.41,48.09,0.00,0.00,0.00,100.00
18.0080,130.4398,50.0000,89.8995,83.8072,57.47,48.12,0.00,0.00,0.00,100.00
18.0100,130.5498,50.0000,89.8743,85.2033,57.53,48.16,0.00,0.00,0.00,100.00
18.0120,130.6597,50.0000,89.8492,86.6126,57.59,48.19,0.00,0.00,0.00,100.00
18.0140,130.7696,50.0000,89.8241,88.0350,57.65,48.22,0.00,0.00,0.00,100.00
18.0160,130.8796,50.0000,89.7990,89.4705,57.72,48.25,0.00,0.00,0.00,100.00
18.0180,130.9895,50.0000,89.7738,90.9191,57.78,48.29,0.00,0.00,0.00,100.00
18.0200,131.0994,50.0000,89.7487,92.3805,57.84,48.32,0.00,57.18,0.00,0.00
18.0220,131.2093,50.0000,89.7236,93.8544,57.90,48.35,0.00,58.97,0.00,0.00
18.0240,131.3192,50.0000,89.6985,95.3409,57.96,48.39,0.00,59.99,0.00,0.00
18.0260,131.4290,50.0000,89.6734,96.8396,58.03,48.42,0.00,60.72,60.70,0.00
18.0280,131.5389,50.0000,89.6483,98.3504,58.09,48.45,0.00,61.27,61.25,0.00
18.0300,131.6487,50.0000,89.6231,99.8732,58.15,48.49,0.00,61.72,61.69,0.00
18.0320,131.7586,50.0000,89.5980,101.4079,58.21,48.52,0.00,62.09,62.05,0.00
18.0340,131.8684,50.0000,89.5729,102.9543,58.28,48.55,0.00,62.41,62.36,0.00
18.0360,131.9781,50.0000,89.5479,104.5122,58.34,48.58,0.00,62.69,62.62,0.00
18.0380,132.0879,50.0000,89.5228,106.0815,58.40,48.62,0.00,62.93,62.85,0.00
18.0400,132.1977,50.0000,89.4977,107.6621,58.47,48.65,0.00,63.15,63.04,0.00
18.0420,132.3074,50.0000,89.4726,109.2537,58.53,48.68,0.00,63.34,63.22,0.00
18.0440,132.4171,50.0000,89.4475,110.0000,58.59,48.72,0.00,63.52,63.37,0.00
18.0460,132.5268,50.0000,89.4224,110.0000,58.65,48.75,0.00,63.62,63.45,0.00
18.0480,132.6364,50.0000,89.3974,110.0000,58.72,48.78,0.00,63.67,63.48,0.00
18.0500,132.7461,50.0000,89.3723,110.0000,58.78,48.82,0.00,63.72,63.51,0.00
18.0520,132.8557,50.0000,89.3473,110.0000,58.84,48.85,0.00,63.77,63.53,0.00
18.0540,132.9652,50.0000,89.3222,110.0000,58.91,48.88,0.00,63.82,63.56,0.00
18.0560,133.0748,50.0000,89.2972,110.0000,58.97,48.92,0.00,63.87,63.59,0.00
18.0580,133.1843,50.0000,89.2722,110.0000,59.03,48.95,0.00,63.92,63.62,0.00
18.0600,133.2938,50.0000,89.2471,110.0000,59.10,48.98,0.00,63.97,63.64,0.00
18.0620,133.4032,50.0000,89.2221,110.0000,59.16,49.02,0.00,64.02,63.67,0.00
18.0640,133.5127,50.0000,89.1971,110.0000,59.22,49.05,0.00,64.07,63.70,0.00
18.0660,133.6220,50.0000,89.1721,110.0000,59.29,49.09,0.00,64.12,63.73,0.00
18.0680,133.7314,50.0000,89.1471,110.0000,59.35,49.12,0.00,64.17,63.75,0.00
18.0700,133.8407,50.0000,89.1221,110.0000,59.42,49.15,0.00,64.23,63.78,0.00
18.0720,133.9500,50.0000,89.0971,110.0000,59.48,49.19,0.00,64.28,63.81,0.00
18.0740,134.0592,50.0000,89.0722,110.0000,59.54,49.22,0.00,64.33,63.84,0.00
18.0760,134.1684,50.0000,89.0472,110.0000,59.61,49.25,0.00,64.38,63.86,0.00
18.0780,134.2776,50.0000,89.0223,110.0000,59.67,49.29,0.00,64.43,63.89,0.00
18.0800,134.3867,50.0000,88.9973,110.0000,59.74,49.32,0.00,64.48,63.92,0.00
18.0820,134.4957,50.0000,88.9724,110.0000,59.80,49.36,0.00,64.53,63.95,0.00
18.0840,134.6048,50.0000,88.9475,110.0000,59.86,49.39,0.00,64.58,63.97,0.00
18.0860,134.7137,50.0000,88.9226,110.0000,59.93,49.42,0.00,64.63,64.00,0.00
18.0880,134.8227,50.0000,88.8977,110.0000,59.99,49.46,0.00,64.68,64.03,0.00
18.0900,134.9315,50.0000,88.8728,110.0000,60.06,49.49,0.00,64.73,64.06,0.00
18.0920,135.0404,50.0000,88.8479,110.0000,60.12,49.52,0.00,64.78,64.09,0.00
18.0940,135.1492,50.0000,88.8230,110.0000,60.19,49.56,0.00,64.84,64.11,0.00
18.0960,135.2579,50.0000,88.7982,110.0000,60.25,49.59,0.00,64.89,64.14,0.00
18.0980,135.3666,50.0000,88.7734,110.0000,60.32,49.63,0.00,64.94,64.17,0.00
18.1000,135.4752,50.0000,88.7485,110.0000,60.38,49.66,0.00,64.99,64.20,0.00
