t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
9.0940,200.0000,222.6086,72.0000,69.7546,0.00,0.00,47.32,0.00,0.00,53.04
9.0960,200.0000,222.5737,72.0000,69.7517,0.00,0.00,47.33,0.00,0.00,53.04
9.0980,200.0000,222.5388,72.0000,69.7489,0.00,0.00,47.33,0.00,0.00,53.04
9.1000,200.0000,222.5037,72.0000,69.7461,0.00,0.00,47.33,0.00,0.00,53.05
9.1020,200.0000,222.4685,72.0000,69.7433,0.00,0.00,47.33,0.00,0.00,53.05
9.1040,200.0000,222.4333,72.0000,69.7405,0.00,0.00,47.33,0.00,0.00,53.05
9.1060,200.0000,222.3979,72.0000,69.7378,0.00,0.00,47.34,0.00,0.00,53.05
9.1080,200.0000,222.3624,72.0000,69.7351,0.00,0.00,47.34,0.00,0.00,53.06
9.1100,200.0000,222.3269,72.0000,69.7323,0.00,0.00,47.34,0.00,0.00,53.06
9.1120,200.0000,222.2912,72.0000,69.7296,0.00,0.00,47.34,0.00,0.00,53.06
9.1140,200.0000,222.2555,72.0000,69.7269,0.00,0.00,47.34,0.00,0.00,53.06
9.1160,200.0000,222.2197,72.0000,69.7243,0.00,0.00,47.35,0.00,0.00,53.07
9.1180,200.0000,222.1837,72.0000,69.7216,0.00,0.00,47.35,0.00,0.00,53.07
9.1200,200.0000,222.1477,72.0000,69.7190,0.00,0.00,47.35,0.00,0.00,53.07
9.1220,200.0000,222.1116,72.0000,69.7164,0.00,0.00,47.35,0.00,0.00,53.07
9.1240,200.0000,222.0754,72.0000,69.7138,0.00,0.00,47.36,0.00,0.00,53.08
9.1260,200.0000,222.0391,72.0000,69.7112,0.00,0.00,47.36,0.00,0.00,53.08
9.1280,200.0000,222.0027,72.0000,69.7086,0.00,0.00,47.36,0.00,0.00,53.08
9.1300,200.0000,221.9662,72.0000,69.7061,0.00,0.00,47.36,0.00,0.00,53.08
9.1320,200.0000,221.9296,72.0000,69.7035,0.00,0.00,47.36,0.00,0.00,53.09
9.1340,200.0000,221.8929,72.0000,69.7010,0.00,0.00,47.37,0.00,0.00,53.09
9.1360,200.0000,221.8562,72.0000,69.6985,0.00,0.00,47.37,0.00,0.00,53.09
9.1380,200.0000,221.8193,72.0000,69.6960,0.00,0.00,47.37,0.00,0.00,53.09
9.1400,200.0000,221.7824,72.0000,69.6936,0.00,0.00,47.37,0.00,0.00,53.10
9.1420,200.0000,221.7453,72.0000,69.6911,0.00,0.00,47.37,0.00,0.00,53.10
9.1440,200.0000,221.7082,72.0000,69.6887,0.00,0.00,47.38,0.00,0.00,53.10
9.1460,200.0000,221.6710,72.0000,69.6863,0.00,0.00,47.38,0.00,0.00,53.10
9.1480,200.0000,221.6336,72.0000,69.6839,0.00,0.00,47.38,0.00,0.00,53.11
9.1500,200.0000,221.5962,72.0000,69.6815,0.00,0.00,47.38,0.00,0.00,53.11
9.1520,200.0000,221.5587,72.0000,69.6791,0.00,0.00,47.38,0.00,0.00,53.11
9.1540,200.0000,221.5212,72.0000,69.6768,0.00,0.00,47.39,0.00,0.00,53.11
9.1560,200.0000,221.4835,72.0000,69.6745,0.00,0.00,47.39,0.00,0.00,53.11
9.1580,200.0000,221.4457,72.0000,69.6721,0.00,0.00,47.39,0.00,0.00,53.12
9.1600,200.0000,221.4079,72.0000,69.6698,0.00,0.00,47.39,0.00,0.00,53.12
9.1620,200.0000,221.3699,72.0000,69.6676,0.00,0.00,47.39,0.00,0.00,53.12
9.1640,200.0000,221.3319,72.0000,69.6653,0.00,0.00,47.40,0.00,0.00,53.12
9.1660,200.0000,221.2938,72.0000,69.6630,0.00,0.00,47.40,0.00,0.00,53.13
9.1680,200.0000,221.2556,72.0000,69.6608,0.00,0.00,47.40,0.00,0.00,53.13
9.1700,200.0000,221.2173,72.0000,69.6586,0.00,0.00,47.40,0.00,0.00,53.13
9.1720,200.0000,221.1789,72.0000,69.6564,0.00,0.00,47.40,0.00,0.00,53.13
9.1740,200.0000,221.1405,72.0000,69.6542,0.00,0.00,47.40,0.00,0.00,53.13
9.1760,200.0000,221.1019,72.0000,69.6520,0.00,0.00,47.41,0.00,0.00,53.14
9.1780,200.0000,221.0633,72.0000,69.6499,0.00,0.00,47.41,0.00,0.00,53.14
9.1800,200.0000,221.0246,72.0000,69.6478,0.00,0.00,47.41,0.00,0.00,53.14
9.1820,200.0000,220.9858,72.0000,69.6456,0.00,0.00,47.41,0.00,0.00,53.14
9.1840,200.0000,220.9469,72.0000,69.6435,0.00,0.00,47.41,0.00,0.00,53.14
9.1860,200.0000,220.9079,72.0000,69.6415,0.00,0.00,47.42,0.00,0.00,53.15
9.1880,200.0000,220.8688,72.0000,69.6394,0.00,0.00,47.42,0.00,0.00,53.15
9.1900,200.0000,220.8297,72.0000,69.6373,0.00,0.00,47.42,0.00,0.00,53.15
9.1920,200.0000,220.7904,72.0000,69.6353,0.00,0.00,47.42,0.00,0.00,53.15
9.1940,200.0000,220.7511,72.0000,69.6333,0.00,0.00,47.42,0.00,0.00,53.15
9.1960,200.0000,220.7117,72.0000,69.6313,0.00,0.00,47.42,0.00,0.00,53.16
9.1980,200.0000,220.6722,72.0000,69.6293,0.00,0.00,47.43,0.00,0.00,53.16
9.2000,200.0000,220.6327,72.0000,69.6273,0.00,0.00,47.43,0.00,0.00,53.16
9.2020,200.0000,220.5930,72.0000,69.6253,0.00,0.00,47.43,0.00,0.00,53.16
9.2040,200.0000,220.5533,72.0000,69.6234,0.00,0.00,47.43,0.00,0.00,53.16
9.2060,200.0000,220.5135,72.0000,69.6215,0.00,0.00,47.43,0.00,0.00,53.17
9.2080,200.0000,220.4736,72.0000,69.6196,0.00,0.00,47.43,0.00,0.00,53.17
9.2100,200.0000,220.4336,72.0000,69.6177,0.00,0.00,47.44,0.00,0.00,53.17
9.2120,200.0000,220.3936,72.0000,69.6158,0.00,0.00,47.44,0.00,0.00,53.17
9.2140,200.0000,220.3534,72.0000,69.6139,0.00,0.00,47.44,0.00,0.00,53.17
9.2160,200.0000,220.3132,72.0000,69.6121,0.00,0.00,47.44,0.00,0.00,53.18
9.2180,200.0000,220.2729,72.0000,69.6103,0.00,0.00,47.44,0.00,0.00,53.18
9.2200,200.0000,220.2325,72.0000,69.6084,0.00,0.00,47.44,0.00,0.00,53.18
9.2220,200.0000,220.1921,72.0000,69.6066,0.00,0.00,47.45,0.00,0.00,53.18
9.2240,200.0000,220.1515,72.0000,69.6049,0.00,0.00,47.45,0.00,0.00,53.18
9.2260,200.0000,220.1109,72.0000,69.6031,0.00,0.00,47.45,0.00,0.00,53.18
9.2280,200.0000,220.0702,72.0000,69.6013,0.00,0.00,47.45,0.00,0.00,53.19
9.2300,200.0000,220.0294,72.0000,69.5996,0.00,0.00,47.45,0.00,0.00,53.19
9.2320,200.0000,219.9886,72.0000,69.5979,0.00,0.00,47.45,0.00,0.00,53.19
9.2340,200.0000,219.9477,72.0000,69.5962,0.00,0.00,47.45,0.00,0.00,53.19
9.2360,200.0000,219.9066,72.0000,69.5945,0.00,0.00,47.46,0.00,0.00,53.19
9.2380,200.0000,219.8656,72.0000,69.5928,0.00,0.00,47.46,0.00,0.00,53.19
9.2400,200.0000,219.8244,72.0000,69.5911,0.00,0.00,47.46,0.00,0.00,53.20
9.2420,200.0000,219.7832,72.0000,69.5895,0.00,0.00,47.46,0.00,0.00,53.20
9.2440,200.0000,219.7418,72.0000,69.5879,0.00,0.00,47.46,0.00,0.00,53.20
9.2460,200.0000,219.7004,72.0000,69.5863,0.00,0.00,47.46,0.00,0.00,53.20
9.2480,200.0000,219.6590,72.0000,69.5847,0.00,0.00,47.46,0.00,0.00,53.20
9.2500,200.0000,219.6174,72.0000,69.5831,0.00,0.00,47.47,0.00,0.00,53.20
9.2520,200.0000,219.5758,72.0000,69.5815,0.00,0.00,47.47,0.00,0.00,53.21
9.2540,200.0000,219.5341,72.0000,69.5800,0.00,0.00,47.47,0.00,0.00,53.21
9.2560,200.0000,219.4923,72.0000,69.5784,0.00,0.00,47.47,0.00,0.00,53.21
9.2580,200.0000,219.4505,72.0000,69.5769,0.00,0.00,47.47,0.00,0.00,53.21
9.2600,200.0000,219.4086,72.0000,69.5754,0.00,0.00,47.47,0.00,0.00,53.21
9.2620,200.0000,219.3666,72.0000,69.5739,0.00,0.00,47.47,0.00,0.00,53.21
9.2640,200.0000,219.3245,72.0000,69.5724,0.00,0.00,47.48,0.00,0.00,53.22
9.2660,200.0000,219.2824,72.0000,69.5710,0.00,0.00,47.48,0.00,0.00,53.22
9.2680,200.0000,219.2401,72.0000,69.5695,0.00,0.00,47.48,0.00,0.00,53.22
9.2700,200.0000,219.1978,72.0000,69.5681,0.00,0.00,47.48,0.00,0.00,53.22
9.2720,200.0000,219.1555,72.0000,69.5667,0.00,0.00,47.48,0.00,0.00,53.22
9.2740,200.0000,219.1131,72.0000,69.5653,0.00,0.00,47.48,0.00,0.00,53.22
9.2760,200.0000,219.0705,72.0000,69.5639,0.00,0.00,47.48,0.00,0.00,53.22
9.2780,200.0000,219.0280,72.0000,69.5625,0.00,0.00,47.48,0.00,0.00,53.23
9.2800,200.0000,218.9853,72.0000,69.5611,0.00,0.00,47.49,0.00,0.00,53.23
9.2820,200.0000,218.9426,72.0000,69.5598,0.00,0.00,47.49,0.00,0.00,53.23
9.2840,200.0000,218.8998,72.0000,69.5585,0.00,0.00,47.49,0.00,0.00,53.23
9.2860,200.0000,218.8569,72.0000,69.5572,0.00,0.00,47.49,0.00,0.00,53.23
9.2880,200.0000,218.8140,72.0000,69.5559,0.00,0.00,47.49,0.00,0.00,53.23
9.2900,200.0000,218.7710,72.0000,69.5546,0.00,0.00,47.49,0.00,0.00,53.24
9.2920,200.0000,218.7279,72.0000,69.5533,0.00,0.00,47.49,0.00,0.00,53.24
9.2940,200.0000,218.6848,72.0000,69.5520,0.00,0.00,47.49,0.00,0.00,53.24
9.2960,200.0000,218.6416,72.0000,69.5508,0.00,0.00,47.49,0.00,0.00,53.24
9.2980,200.0000,218.5983,72.0000,69.5496,0.00,0.00,47.50,0.00,0.00,53.24
9.3000,200.0000,218.5550,72.0000,69.5484,0.00,0.00,47.50,0.00,0.00,53.24
9.3020,200.0000,218.5116,72.0000,69.5472,0.00,0.00,47.50,0.00,0.00,53.24
9.3040,200.0000,218.4681,72.0000,69.5460,0.00,0.00,47.50,0.00,0.00,53.24
9.3060,200.0000,218.4245,72.0000,69.5448,0.00,0.00,47.50,0.00,0.00,53.25
9.3080,200.0000,218.3809,72.0000,69.5437,0.00,0.00,47.50,0.00,0.00,53.25
9.3100,200.0000,218.3372,72.0000,69.5425,0.00,0.00,47.50,0.00,0.00,53.25
9.3120,200.0000,218.2935,72.0000,69.5414,0.00,0.00,47.50,0.00,0.00,53.25
9.3140,200.0000,218.2497,72.0000,69.5403,0.00,0.00,47.50,0.00,0.00,53.25
9.3160,200.0000,218.2058,72.0000,69.5392,0.00,0.00,47.50,0.00,0.00,53.25
9.3180,200.0000,218.1618,72.0000,69.5381,0.00,0.00,47.51,0.00,0.00,53.25
9.3200,200.0000,218.1178,72.0000,69.5371,0.00,0.00,47.51,0.00,0.00,53.26
9.3220,200.0000,218.0737,72.0000,69.5360,0.00,0.00,47.51,0.00,0.00,53.26
9.3240,200.0000,218.0296,72.0000,69.5350,0.00,0.00,47.51,0.00,0.00,53.26
9.3260,200.0000,217.9854,72.0000,69.5339,0.00,0.00,47.51,0.00,0.00,53.26
9.3280,200.0000,217.9411,72.0000,69.5329,0.00,0.00,47.51,0.00,0.00,53.26
9.3300,200.0000,217.8968,72.0000,69.5319,0.00,0.00,47.51,0.00,0.00,53.26
9.3320,200.0000,217.8524,72.0000,69.5309,0.00,0.00,47.51,0.00,0.00,53.26
9.3340,200.0000,217.8079,72.0000,69.5300,0.00,0.00,47.51,0.00,0.00,53.26
9.3360,200.0000,217.7634,72.0000,69.5290,0.00,0.00,47.51,0.00,0.00,53.26
9.3380,200.0000,217.7188,72.0000,69.5281,0.00,0.00,47.51,0.00,0.00,53.27
9.3400,200.0000,217.6742,72.0000,69.5272,0.00,0.00,47.51,0.00,0.00,53.27
9.3420,200.0000,217.6295,72.0000,69.5262,0.00,0.00,47.51,0.00,0.00,53.27
9.3440,200.0000,217.5847,72.0000,69.5253,0.00,0.00,47.52,0.00,0.00,53.27
9.3460,200.0000,217.5399,72.0000,69.5245,0.00,0.00,47.52,0.00,0.00,53.27
9.3480,200.0000,217.4950,72.0000,69.5236,0.00,0.00,47.52,0.00,0.00,53.27
9.3500,200.0000,217.4500,72.0000,69.5227,0.00,0.00,47.52,0.00,0.00,53.27
9.3520,200.0000,217.4050,72.0000,69.5219,0.00,0.00,47.52,0.00,0.00,53.27
9.3540,200.0000,217.3599,72.0000,69.5211,0.00,0.00,47.52,0.00,0.00,53.28
9.3560,200.0000,217.3148,72.0000,69.5202,0.00,0.00,47.52,0.00,0.00,53.28
9.3580,200.0000,217.2696,72.0000,69.5194,0.00,0.00,47.52,0.00,0.00,53.28
9.3600,200.0000,217.2243,72.0000,69.5186,0.00,0.00,47.52,0.00,0.00,53.28
9.3620,200.0000,217.1790,72.0000,69.5179,0.00,0.00,47.52,0.00,0.00,53.28
9.3640,200.0000,217.1337,72.0000,69.5171,0.00,0.00,47.52,0.00,0.00,53.28
9.3660,200.0000,217.0882,72.0000,69.5164,0.00,0.00,47.52,0.00,0.00,53.28
9.3680,200.0000,217.0427,72.0000,69.5156,0.00,0.00,47.52,0.00,0.00,53.28
9.3700,200.0000,216.9972,72.0000,69.5149,0.00,0.00,47.52,0.00,0.00,53.28
9.3720,200.0000,216.9516,72.0000,69.5142,0.00,0.00,47.52,0.00,0.00,53.28
9.3740,200.0000,216.9059,72.0000,69.5135,0.00,0.00,47.52,0.00,0.00,53.29
9.3760,200.0000,216.8602,72.0000,69.5128,0.00,0.00,47.52,0.00,0.00,53.29
9.3780,200.0000,216.8145,72.0000,69.5122,0.00,0.00,47.52,0.00,0.00,53.29
9.3800,200.0000,216.7686,72.0000,69.5115,0.00,0.00,47.52,0.00,0.00,53.29
9.3820,200.0000,216.7227,72.0000,69.5109,0.00,0.00,47.52,0.00,0.00,53.29
9.3840,200.0000,216.6768,72.0000,69.5102,0.00,0.00,47.52,0.00,0.00,53.29
9.3860,200.0000,216.6308,72.0000,69.5096,0.00,0.00,47.53,0.00,0.00,53.29
9.3880,200.0000,216.5848,72.0000,69.5090,0.00,0.00,47.53,0.00,0.00,53.29
9.3900,200.0000,216.5387,72.0000,69.5084,0.00,0.00,47.53,0.00,0.00,53.29
9.3920,200.0000,216.4925,72.0000,69.5079,0.00,0.00,47.53,0.00,0.00,53.29
9.3940,200.0000,216.4463,72.0000,69.5073,0.00,0.00,47.53,0.00,0.00,53.29
9.3960,200.0000,216.4000,72.0000,69.5068,0.00,0.00,47.53,0.00,0.00,53.30
9.3980,200.0000,216.3537,72.0000,69.5062,0.00,0.00,47.53,0.00,0.00,53.30
9.4000,200.0000,216.3073,72.0000,69.5057,0.00,0.00,47.53,0.00,0.00,53.30
9.4020,200.0000,216.2609,72.0000,69.5052,0.00,0.00,47.53,0.00,0.00,53.30
9.4040,200.0000,216.2145,72.0000,69.5047,0.00,0.00,47.53,0.00,0.00,53.30
9.4060,200.0000,216.1679,72.0000,69.5042,0.00,0.00,47.53,0.00,0.00,53.30
9.4080,200.0000,216.1214,72.0000,69.5038,0.00,0.00,47.53,0.00,0.00,53.30
9.4100,200.0000,216.0747,72.0000,69.5033,0.00,0.00,47.53,0.00,0.00,53.30
9.4120,200.0000,216.0280,72.0000,69.5029,0.00,0.00,47.53,0.00,0.00,53.30
9.4140,200.0000,215.9813,72.0000,69.5024,0.00,0.00,47.53,0.00,0.00,53.30
9.4160,200.0000,215.9345,72.0000,69.5020,0.00,0.00,47.53,0.00,0.00,53.30
9.4180,200.0000,215.8877,72.0000,69.5016,0.00,0.00,47.53,0.00,0.00,53.30
9.4200,200.0000,215.8408,72.0000,69.5012,0.00,0.00,47.53,0.00,0.00,53.31
9.4220,200.0000,215.7939,72.0000,69.5008,0.00,0.00,47.53,0.00,0.00,53.31
9.4240,200.0000,215.7470,72.0000,69.5005,0.00,0.00,47.53,0.00,0.00,53.31
9.4260,200.0000,215.6999,72.0000,69.5001,0.00,0.00,47.53,0.00,0.00,53.31
9.4280,200.0000,215.6529,72.0000,69.4998,0.00,0.00,47.53,0.00,0.00,53.31
9.4300,200.0000,215.6058,72.0000,69.4994,0.00,0.00,47.53,0.00,0.00,53.31
9.4320,200.0000,215.5586,72.0000,69.4991,0.00,0.00,47.53,0.00,0.00,53.31
9.4340,200.0000,215.5114,72.0000,69.4988,0.00,0.00,47.53,0.00,0.00,53.31
9.4360,200.0000,215.4642,72.0000,69.4985,0.00,0.00,47.53,0.00,0.00,53.31
9.4380,200.0000,215.4169,72.0000,69.4983,0.00,0.00,47.53,0.00,0.00,53.31
9.4400,200.0000,215.3696,72.0000,69.4980,0.00,0.00,47.52,0.00,0.00,53.31
9.4420,200.0000,215.3223,72.0000,69.4977,0.00,0.00,47.52,0.00,0.00,53.31
9.4440,200.0000,215.2749,72.0000,69.4975,0.00,0.00,47.52,0.00,0.00,53.31
9.4460,200.0000,215.2274,72.0000,69.4973,0.00,0.00,47.52,0.00,0.00,53.32
9.4480,200.0000,215.1799,72.0000,69.4971,0.00,0.00,47.52,0.00,0.00,53.32
9.4500,200.0000,215.1324,72.0000,69.4969,0.00,0.00,47.52,0.00,0.00,53.32
9.4520,200.0000,215.0849,72.0000,69.4967,0.00,0.00,47.52,0.00,0.00,53.32
9.4540,200.0000,215.0373,72.0000,69.4965,0.00,0.00,47.52,0.00,0.00,53.32
9.4560,200.0000,214.9897,72.0000,69.4963,0.00,0.00,47.52,0.00,0.00,53.32
9.4580,200.0000,214.9420,72.0000,69.4962,0.00,0.00,47.52,0.00,0.00,53.32
9.4600,200.0000,214.8943,72.0000,69.4960,0.00,0.00,47.52,0.00,0.00,53.32
9.4620,200.0000,214.8465,72.0000,69.4959,0.00,0.00,47.52,0.00,0.00,53.32
9.4640,200.0000,214.7988,72.0000,69.4958,0.00,0.00,47.52,0.00,0.00,53.32
9.4660,200.0000,214.7510,72.0000,69.4957,0.00,0.00,47.52,0.00,0.00,53.32
9.4680,200.0000,214.7031,72.0000,69.4956,0.00,0.00,47.52,0.00,0.00,53.32
9.4700,200.0000,214.6553,72.0000,69.4955,0.00,0.00,47.52,0.00,0.00,53.32
9.4720,200.0000,214.6074,72.0000,69.4954,0.00,0.00,47.52,0.00,0.00,53.32
9.4740,200.0000,214.5594,72.0000,69.4954,0.00,0.00,47.52,0.00,0.00,53.32
9.4760,200.0000,214.5115,72.0000,69.4953,0.00,0.00,47.52,0.00,0.00,53.32
9.4780,200.0000,214.4635,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.32
9.4800,200.0000,214.4154,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.33
9.4820,200.0000,214.3674,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.33
9.4840,200.0000,214.3193,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.33
9.4860,200.0000,214.2712,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.33
9.4880,200.0000,214.2230,72.0000,69.4953,0.00,0.00,47.51,0.00,0.00,53.33
9.4900,200.0000,214.1748,72.0000,69.4954,0.00,0.00,47.51,0.00,0.00,53.33
9.4920,200.0000,214.1266,72.0000,69.4954,0.00,0.00,47.51,0.00,0.00,53.33
9.4940,200.0000,214.0784,72.0000,69.4955,0.00,0.00,47.51,0.00,0.00,53.33
9.4960,200.0000,214.0302,72.0000,69.4956,0.00,0.00,47.51,0.00,0.00,53.33
9.4980,200.0000,213.9819,72.0000,69.4956,0.00,0.00,47.51,0.00,0.00,53.33
9.5000,200.0000,213.9336,72.0000,69.4957,0.00,0.00,47.50,0.00,0.00,53.33
9.5020,200.0000,213.8852,72.0000,69.4959,0.00,0.00,47.50,0.00,0.00,53.33
9.5040,200.0000,213.8369,72.0000,69.4960,0.00,0.00,47.50,0.00,0.00,53.33
9.5060,200.0000,213.7885,72.0000,69.4961,0.00,0.00,47.50,0.00,0.00,53.33
9.5080,200.0000,213.7401,72.0000,69.4963,0.00,0.00,47.50,0.00,0.00,53.33
9.5100,200.0000,213.6917,72.0000,69.4964,0.00,0.00,47.50,0.00,0.00,53.33
9.5120,200.0000,213.6432,72.0000,69.4966,0.00,0.00,47.50,0.00,0.00,53.33
9.5140,200.0000,213.5948,72.0000,69.4968,0.00,0.00,47.50,0.00,0.00,53.33
9.5160,200.0000,213.5463,72.0000,69.4969,0.00,0.00,47.50,0.00,0.00,53.33
9.5180,200.0000,213.4977,72.0000,69.4971,0.00,0.00,47.49,0.00,0.00,53.33
9.5200,200.0000,213.4492,72.0000,69.4974,0.00,0.00,47.49,0.00,0.00,53.33
9.5220,200.0000,213.4007,72.0000,69.4976,0.00,0.00,47.49,0.00,0.00,53.33
9.5240,200.0000,213.3521,72.0000,69.4978,0.00,0.00,47.49,0.00,0.00,53.33
9.5260,200.0000,213.3035,72.0000,69.4981,0.00,0.00,47.49,0.00,0.00,53.33
9.5280,200.0000,213.2549,72.0000,69.4983,0.00,0.00,47.49,0.00,0.00,53.34
9.5300,200.0000,213.2062,72.0000,69.4986,0.00,0.00,47.49,0.00,0.00,53.34
9.5320,200.0000,213.1576,72.0000,69.4989,0.00,0.00,47.48,0.00,0.00,53.34
9.5340,200.0000,213.1089,72.0000,69.4992,0.00,0.00,47.48,0.00,0.00,53.34
9.5360,200.0000,213.0602,72.0000,69.4995,0.00,0.00,47.48,0.00,0.00,53.34
9.5380,200.0000,213.0115,72.0000,69.4998,0.00,0.00,47.48,0.00,0.00,53.34
9.5400,200.0000,212.9628,72.0000,69.5001,0.00,0.00,47.48,0.00,0.00,53.34
9.5420,200.0000,212.9141,72.0000,69.5005,0.00,0.00,47.48,0.00,0.00,53.34
9.5440,200.0000,212.8653,72.0000,69.5008,0.00,0.00,47.47,0.00,0.00,53.34
9.5460,200.0000,212.8165,72.0000,69.5012,0.00,0.00,47.47,0.00,0.00,53.34
9.5480,200.0000,212.7678,72.0000,69.5015,0.00,0.00,47.47,0.00,0.00,53.34
9.5500,200.0000,212.7190,72.0000,69.5019,0.00,0.00,47.47,0.00,0.00,53.34
9.5520,200.0000,212.6701,72.0000,69.5023,0.00,0.00,47.47,0.00,0.00,53.34
9.5540,200.0000,212.6213,72.0000,69.5027,0.00,0.00,47.47,0.00,0.00,53.34
9.5560,200.0000,212.5725,72.0000,69.5031,0.00,0.00,47.46,0.00,0.00,53.34
9.5580,200.0000,212.5236,72.0000,69.5036,0.00,0.00,47.46,0.00,0.00,53.34
9.5600,200.0000,212.4748,72.0000,69.5040,0.00,0.00,47.46,0.00,0.00,53.34
9.5620,200.0000,212.4259,72.0000,69.5044,0.00,0.00,47.46,0.00,0.00,53.34
9.5640,200.0000,212.3770,72.0000,69.5049,0.00,0.00,47.46,0.00,0.00,53.34
9.5660,200.0000,212.3281,72.0000,69.5054,0.00,0.00,47.45,0.00,0.00,53.34
9.5680,200.0000,212.2792,72.0000,69.5059,0.00,0.00,47.45,0.00,0.00,53.34
9.5700,200.0000,212.2303,72.0000,69.5063,0.00,0.00,47.45,0.00,0.00,53.34
9.5720,200.0000,212.1814,72.0000,69.5068,0.00,0.00,47.45,0.00,0.00,53.34
9.5740,200.0000,212.1324,72.0000,69.5074,0.00,0.00,47.45,0.00,0.00,53.34
9.5760,200.0000,212.0835,72.0000,69.5079,0.00,0.00,47.44,0.00,0.00,53.34
9.5780,200.0000,212.0345,72.0000,69.5084,0.00,0.00,47.44,0.00,0.00,53.34
9.5800,200.0000,211.9856,72.0000,69.5090,0.00,0.00,47.44,0.00,0.00,53.34
9.5820,200.0000,211.9366,72.0000,69.5095,0.00,0.00,47.44,0.00,0.00,53.34
9.5840,200.0000,211.8876,72.0000,69.5101,0.00,0.00,47.43,0.00,0.00,53.34
9.5860,200.0000,211.8386,72.0000,69.5106,0.00,0.00,47.43,0.00,0.00,53.34
9.5880,200.0000,211.7896,72.0000,69.5112,0.00,0.00,47.43,0.00,0.00,53.34
9.5900,200.0000,211.7406,72.0000,69.5118,0.00,0.00,47.43,0.00,0.00,53.34
9.5920,200.0000,211.6916,72.0000,69.5124,0.00,0.00,47.42,0.00,0.00,53.34
9.5940,200.0000,211.6426,72.0000,69.5131,0.00,0.00,47.42,0.00,0.00,53.34
9.5960,200.0000,211.5936,72.0000,69.5137,0.00,0.00,47.42,0.00,0.00,53.34
9.5980,200.0000,211.5446,72.0000,69.5143,0.00,0.00,47.42,0.00,0.00,53.34
9.6000,200.0000,211.4956,72.0000,69.5150,0.00,0.00,47.41,0.00,0.00,53.34
9.6020,200.0000,211.4465,72.0000,69.5156,0.00,0.00,47.41,0.00,0.00,53.34
9.6040,200.0000,211.3975,72.0000,69.5163,0.00,0.00,47.41,0.00,0.00,53.34
9.6060,200.0000,211.3485,72.0000,69.5170,0.00,0.00,47.41,0.00,0.00,53.34
9.6080,200.0000,211.2994,72.0000,69.5177,0.00,0.00,47.40,0.00,0.00,53.34
9.6100,200.0000,211.2504,72.0000,69.5184,0.00,0.00,47.40,0.00,0.00,53.34
9.6120,200.0000,211.2013,72.0000,69.5191,0.00,0.00,47.40,0.00,0.00,53.34
9.6140,200.0000,211.1523,72.0000,69.5198,0.00,0.00,47.39,0.00,0.00,53.34
9.6160,200.0000,211.1032,72.0000,69.5205,0.00,0.00,47.39,0.00,0.00,53.34
9.6180,200.0000,211.0542,72.0000,69.5213,0.00,0.00,47.39,0.00,0.00,53.34
9.6200,200.0000,211.0051,72.0000,69.5220,0.00,0.00,47.39,0.00,0.00,53.34
9.6220,200.0000,210.9561,72.0000,69.5228,0.00,0.00,47.38,0.00,0.00,53.34
9.6240,200.0000,210.9070,72.0000,69.5235,0.00,0.00,47.38,0.00,0.00,53.34
9.6260,200.0000,210.8580,72.0000,69.5243,0.00,0.00,47.38,0.00,0.00,53.34
9.6280,200.0000,210.8090,72.0000,69.5251,0.00,0.00,47.37,0.00,0.00,53.34
9.6300,200.0000,210.7599,72.0000,69.5259,0.00,0.00,47.37,0.00,0.00,53.34
9.6320,200.0000,210.7109,72.0000,69.5267,0.00,0.00,47.37,0.00,0.00,53.34
9.6340,200.0000,210.6618,72.0000,69.5275,0.00,0.00,47.36,0.00,0.00,53.34
9.6360,200.0000,210.6128,72.0000,69.5284,0.00,0.00,47.36,0.00,0.00,53.34
9.6380,200.0000,210.5637,72.0000,69.5292,0.00,0.00,47.36,0.00,0.00,53.34
9.6400,200.0000,210.5147,72.0000,69.5301,0.00,0.00,47.35,0.00,0.00,53.34
9.6420,200.0000,210.4657,72.0000,69.5309,0.00,0.00,47.35,0.00,0.00,53.34
9.6440,200.0000,210.4166,72.0000,69.5318,0.00,0.00,47.35,0.00,0.00,53.34
9.6460,200.0000,210.3676,72.0000,69.5327,0.00,0.00,47.34,0.00,0.00,53.34
9.6480,200.0000,210.3186,72.0000,69.5336,0.00,0.00,47.34,0.00,0.00,53.34
9.6500,200.0000,210.2696,72.0000,69.5345,0.00,0.00,47.34,0.00,0.00,53.34
9.6520,200.0000,210.2206,72.0000,69.5354,0.00,0.00,47.33,0.00,0.00,53.34
9.6540,200.0000,210.1716,72.0000,69.5363,0.00,0.00,47.33,0.00,0.00,53.34
9.6560,200.0000,210.1226,72.0000,69.5372,0.00,0.00,47.33,0.00,0.00,53.34
9.6580,200.0000,210.0736,72.0000,69.5381,0.00,0.00,47.32,0.00,0.00,53.34
