t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
9.5940,200.0000,586.1513,72.0000,76.3252,0.00,0.00,33.45,57.75,0.00,0.00
9.5960,200.0000,586.5899,72.0000,76.3421,0.00,0.00,33.49,57.76,0.00,0.00
9.5980,200.0000,587.0150,72.0000,76.3590,0.00,0.00,33.53,57.77,0.00,0.00
9.6000,200.0000,587.4264,72.0000,76.3758,0.00,0.00,33.57,57.77,0.00,0.00
9.6020,200.0000,587.8241,72.0000,76.3925,0.00,0.00,33.62,57.78,0.00,0.00
9.6040,200.0000,588.2080,72.0000,76.4092,0.00,0.00,33.66,57.79,0.00,0.00
9.6060,200.0000,588.5780,72.0000,76.4258,0.00,0.00,33.71,57.80,0.00,0.00
9.6080,200.0000,588.9340,72.0000,76.4423,0.00,0.00,33.76,57.81,0.00,0.00
9.6100,200.0000,589.2758,72.0000,76.4588,0.00,0.00,33.81,57.81,0.00,0.00
9.6120,200.0000,589.6034,72.0000,76.4752,0.00,0.00,33.86,57.82,0.00,0.00
9.6140,200.0000,589.9167,72.0000,76.4916,0.00,0.00,33.91,57.83,0.00,0.00
9.6160,200.0000,590.2156,72.0000,76.5079,0.00,0.00,33.96,57.84,0.00,0.00
9.6180,200.0000,590.4999,72.0000,76.5241,0.00,0.00,34.01,57.84,0.00,0.00
9.6200,200.0000,590.7696,72.0000,76.5403,0.00,0.00,34.07,57.85,0.00,0.00
9.6220,200.0000,591.0245,72.0000,76.5564,0.00,0.00,34.13,57.86,0.00,0.00
9.6240,200.0000,591.2646,72.0000,76.5725,0.00,0.00,34.18,57.87,0.00,0.00
9.6260,200.0000,591.4897,72.0000,76.5885,0.00,0.00,34.24,57.87,0.00,0.00
9.6280,200.0000,591.6997,72.0000,76.6044,0.00,0.00,34.30,57.88,0.00,0.00
9.6300,200.0000,591.8946,72.0000,76.6203,0.00,0.00,34.36,57.89,0.00,0.00
9.6320,200.0000,592.0742,72.0000,76.6361,0.00,0.00,34.43,57.89,0.00,0.00
9.6340,200.0000,592.2383,72.0000,76.6519,0.00,0.00,34.49,57.90,0.00,0.00
9.6360,200.0000,592.3869,72.0000,76.6675,0.00,0.00,34.56,57.91,0.00,0.00
9.6380,200.0000,592.5199,72.0000,76.6832,0.00,0.00,34.62,57.92,0.00,0.00
9.6400,200.0000,592.6372,72.0000,76.6987,0.00,0.00,34.69,57.92,0.00,0.00
9.6420,200.0000,592.7385,72.0000,76.7143,0.00,0.00,34.76,57.93,0.00,0.00
9.6440,200.0000,592.8239,72.0000,76.7297,0.00,0.00,34.83,57.94,0.00,0.00
9.6460,200.0000,592.8932,72.0000,76.7451,0.00,0.00,34.90,57.94,0.00,0.00
9.6480,200.0000,592.9462,72.0000,76.7604,0.00,0.00,34.97,57.95,0.00,0.00
9.6500,200.0000,592.9829,72.0000,76.7757,0.00,0.00,35.05,57.96,0.00,0.00
9.6520,200.0000,593.0032,72.0000,76.7909,0.00,0.00,35.12,57.96,0.00,0.00
9.6540,200.0000,593.0068,72.0000,76.8060,0.00,0.00,35.20,57.97,0.00,0.00
9.6560,200.0000,592.9938,72.0000,76.8211,0.00,0.00,35.28,57.98,0.00,0.00
9.6580,200.0000,592.9639,72.0000,76.8361,0.00,0.00,35.36,57.98,0.00,0.00
9.6600,200.0000,592.9171,72.0000,76.8511,0.00,0.00,35.44,57.99,0.00,0.00
9.6620,200.0000,592.8531,72.0000,76.8660,0.00,0.00,35.52,58.00,0.00,0.00
9.6640,200.0000,592.7720,72.0000,76.8808,0.00,0.00,35.61,58.01,0.00,0.00
9.6660,200.0000,592.6736,72.0000,76.8956,0.00,0.00,35.69,58.01,0.00,0.00
9.6680,200.0000,592.5576,72.0000,76.9103,0.00,0.00,35.78,58.02,0.00,0.00
9.6700,200.0000,592.4241,72.0000,76.9250,0.00,0.00,35.87,58.02,0.00,0.00
9.6720,200.0000,592.2729,72.0000,76.9396,0.00,0.00,35.95,58.03,0.00,0.00
9.6740,200.0000,592.1039,72.0000,76.9541,0.00,0.00,36.05,58.04,0.00,0.00
9.6760,200.0000,591.9168,72.0000,76.9686,0.00,0.00,36.14,58.04,0.00,0.00
9.6780,200.0000,591.7117,72.0000,76.9830,0.00,0.00,36.23,58.05,0.00,0.00
9.6800,200.0000,591.4883,72.0000,76.9973,0.00,0.00,36.33,58.06,0.00,0.00
9.6820,200.0000,591.2466,72.0000,77.0116,0.00,0.00,36.42,58.06,0.00,0.00
9.6840,200.0000,590.9863,72.0000,77.0258,0.00,0.00,36.52,58.07,0.00,0.00
9.6860,200.0000,590.7075,72.0000,77.0400,0.00,0.00,36.62,58.08,0.00,0.00
9.6880,200.0000,590.4098,72.0000,77.0541,0.00,0.00,36.72,58.08,0.00,0.00
9.6900,200.0000,590.0933,72.0000,77.0681,0.00,0.00,36.82,58.09,0.00,0.00
9.6920,200.0000,589.7577,72.0000,77.0821,0.00,0.00,36.93,58.10,0.00,0.00
9.6940,200.0000,589.4030,72.0000,77.0960,0.00,0.00,37.03,58.10,0.00,0.00
9.6960,200.0000,589.0290,72.0000,77.1099,0.00,0.00,37.14,58.11,0.00,0.00
9.6980,200.0000,588.6355,72.0000,77.1237,0.00,0.00,37.25,58.11,0.00,0.00
9.7000,200.0000,588.2224,72.0000,77.1374,0.00,0.00,37.35,58.12,0.00,0.00
9.7020,200.0000,587.7897,72.0000,77.1511,0.00,0.00,37.47,58.13,0.00,0.00
9.7040,200.0000,587.3371,72.0000,77.1647,0.00,0.00,37.58,58.13,0.00,0.00
9.7060,200.0000,586.8645,72.0000,77.1783,0.00,0.00,37.69,58.14,0.00,0.00
9.7080,200.0000,586.3718,72.0000,77.1917,0.00,0.00,37.81,58.14,0.00,0.00
9.7100,200.0000,585.8588,72.0000,77.2052,0.00,0.00,37.93,58.15,0.00,0.00
9.7120,200.0000,585.3254,72.0000,77.2185,0.00,0.00,38.04,58.16,0.00,0.00
9.7140,200.0000,584.7715,72.0000,77.2319,0.00,0.00,38.16,58.16,0.00,0.00
9.7160,200.0000,584.1969,72.0000,77.2451,0.00,0.00,38.29,58.17,0.00,0.00
9.7180,200.0000,583.6014,72.0000,77.2583,0.00,0.00,38.41,58.17,0.00,0.00
9.7200,200.0000,582.9851,72.0000,77.2714,0.00,0.00,38.53,58.18,0.00,0.00
9.7220,200.0000,582.3476,72.0000,77.2845,0.00,0.00,38.66,58.19,0.00,0.00
9.7240,200.0000,581.6889,72.0000,77.2975,0.00,0.00,38.79,58.19,0.00,0.00
9.7260,200.0000,581.0088,72.0000,77.3104,0.00,0.00,38.92,58.20,0.00,0.00
9.7280,200.0000,580.3072,72.0000,77.3233,0.00,0.00,39.05,58.20,0.00,0.00
9.7300,200.0000,579.5839,72.0000,77.3361,0.00,0.00,39.18,58.21,0.00,0.00
9.7320,200.0000,578.8389,72.0000,77.3489,0.00,0.00,39.32,58.22,0.00,0.00
9.7340,200.0000,578.0719,72.0000,77.3616,0.00,0.00,39.45,58.22,0.00,0.00
9.7360,200.0000,577.2828,72.0000,77.3742,0.00,0.00,39.59,58.23,0.00,0.00
9.7380,200.0000,576.4715,72.0000,77.3868,0.00,0.00,39.73,58.23,0.00,0.00
9.7400,200.0000,575.6379,72.0000,77.3993,0.00,0.00,39.87,58.24,0.00,0.00
9.7420,200.0000,574.7817,72.0000,77.4117,0.00,0.00,40.01,58.24,0.00,0.00
9.7440,200.0000,573.9030,72.0000,77.4241,0.00,0.00,40.16,58.25,0.00,0.00
9.7460,200.0000,573.0014,72.0000,77.4365,0.00,0.00,40.30,58.26,0.00,0.00
9.7480,200.0000,572.0770,72.0000,77.4487,0.00,0.00,40.45,58.26,0.00,0.00
9.7500,200.0000,571.1294,72.0000,77.4609,0.00,0.00,40.60,58.27,0.00,0.00
9.7520,200.0000,570.1587,72.0000,77.4731,0.00,0.00,40.75,58.27,0.00,0.00
9.7540,200.0000,569.1647,72.0000,77.4852,0.00,0.00,40.90,58.28,0.00,0.00
9.7560,200.0000,568.1472,72.0000,77.4972,0.00,0.00,41.05,58.28,0.00,0.00
9.7580,200.0000,567.1060,72.0000,77.5091,0.00,0.00,41.21,58.29,0.00,0.00
9.7600,200.0000,566.0411,72.0000,77.5211,0.00,0.00,41.37,58.29,0.00,0.00
9.7620,200.0000,564.9524,72.0000,77.5329,0.00,0.00,41.53,58.30,0.00,0.00
9.7640,200.0000,563.8396,72.0000,77.5447,0.00,0.00,41.69,58.30,0.00,0.00
9.7660,200.0000,562.7027,72.0000,77.5564,0.00,0.00,41.85,58.31,0.00,0.00
9.7680,200.0000,561.5414,72.0000,77.5681,0.00,0.00,42.01,58.32,0.00,0.00
9.7700,200.0000,560.3558,72.0000,77.5796,0.00,0.00,42.18,58.32,0.00,0.00
9.7720,200.0000,559.1455,72.0000,77.5912,0.00,0.00,42.35,58.33,0.00,0.00
9.7740,200.0000,557.9106,72.0000,77.6027,0.00,0.00,42.52,58.33,0.00,0.00
9.7760,200.0000,556.6508,72.0000,77.6141,0.00,0.00,42.69,58.34,0.00,0.00
9.7780,200.0000,555.3661,72.0000,77.6254,0.00,0.00,42.86,58.34,0.00,0.00
9.7800,200.0000,554.0563,72.0000,77.6367,0.00,0.00,43.03,58.35,0.00,0.00
9.7820,200.0000,552.7212,72.0000,77.6480,0.00,0.00,43.21,58.35,0.00,0.00
9.7840,200.0000,551.3608,72.0000,77.6591,0.00,0.00,43.39,58.36,0.00,0.00
9.7860,200.0000,549.9749,72.0000,77.6702,0.00,0.00,43.57,58.36,0.00,0.00
9.7880,200.0000,548.5633,72.0000,77.6813,0.00,0.00,43.75,58.37,0.00,0.00
9.7900,200.0000,547.1261,72.0000,77.6923,0.00,0.00,43.93,58.37,0.00,0.00
9.7920,200.0000,545.6629,72.0000,77.7032,0.00,0.00,44.12,58.38,0.00,0.00
9.7940,200.0000,544.1737,72.0000,77.7141,0.00,0.00,44.30,58.38,0.00,0.00
9.7960,200.0000,542.6584,72.0000,77.7249,0.00,0.00,44.49,58.39,0.00,0.00
9.7980,200.0000,541.1169,72.0000,77.7356,0.00,0.00,44.68,58.39,0.00,0.00
9.8000,200.0000,539.5489,72.0000,77.7463,0.00,0.00,44.87,58.40,0.00,0.00
9.8020,200.0000,537.9545,72.0000,77.7569,0.00,0.00,45.07,58.40,0.00,0.00
9.8040,200.0000,536.3334,72.0000,77.7675,0.00,0.00,45.26,58.41,0.00,0.00
9.8060,200.0000,534.6856,72.0000,77.7780,0.00,0.00,45.46,58.41,0.00,0.00
9.8080,200.0000,533.0109,72.0000,77.7885,0.00,0.00,45.66,58.42,0.00,0.00
9.8100,200.0000,531.3093,72.0000,77.7988,0.00,0.00,45.86,58.42,0.00,0.00
9.8120,200.0000,529.5805,72.0000,77.8092,0.00,0.00,46.06,58.43,0.00,0.00
9.8140,200.0000,527.8246,72.0000,77.8194,0.00,0.00,46.26,58.43,0.00,0.00
9.8160,200.0000,526.0413,72.0000,77.8296,0.00,0.00,46.47,58.44,0.00,0.00
9.8180,200.0000,524.2305,72.0000,77.8398,0.00,0.00,46.68,58.44,0.00,0.00
9.8200,200.0000,522.3922,72.0000,77.8499,0.00,0.00,46.89,58.45,0.00,0.00
9.8220,200.0000,520.5263,72.0000,77.8599,0.00,0.00,47.10,58.45,0.00,0.00
9.8240,200.0000,518.6325,72.0000,77.8698,0.00,0.00,47.31,58.46,0.00,0.00
9.8260,200.0000,516.7109,72.0000,77.8797,0.00,0.00,47.53,58.46,0.00,0.00
9.8280,200.0000,514.7613,72.0000,77.8896,0.00,0.00,47.74,58.47,0.00,0.00
9.8300,200.0000,512.7837,72.0000,77.8994,0.00,0.00,47.96,58.47,0.00,0.00
9.8320,200.0000,510.7778,72.0000,77.9091,0.00,0.00,48.18,58.48,0.00,0.00
9.8340,200.0000,508.7436,72.0000,77.9187,0.00,0.00,48.40,58.48,0.00,0.00
9.8360,200.0000,506.6811,72.0000,77.9283,0.00,0.00,48.63,58.49,0.00,0.00
9.8380,200.0000,504.5900,72.0000,77.9379,0.00,0.00,48.85,58.49,0.00,0.00
9.8400,200.0000,502.4704,72.0000,77.9474,0.00,0.00,49.08,58.50,0.00,0.00
9.8420,200.0000,500.3221,72.0000,77.9568,0.00,0.00,49.31,58.50,0.00,0.00
9.8440,200.0000,498.1450,72.0000,77.9661,0.00,0.00,49.54,58.51,0.00,0.00
9.8460,200.0000,495.9390,72.0000,77.9754,0.00,0.00,49.77,58.51,0.00,0.00
9.8480,200.0000,493.7041,72.0000,77.9847,0.00,0.00,50.01,58.52,0.00,0.00
9.8500,200.0000,491.4402,72.0000,77.9939,0.00,0.00,50.24,58.52,0.00,0.00
9.8520,200.0000,489.1472,72.0000,78.0030,0.00,0.00,50.48,58.53,0.00,0.00
9.8540,200.0000,486.8249,72.0000,78.0120,0.00,0.00,50.72,58.53,0.00,0.00
9.8560,200.0000,484.4734,72.0000,78.0210,0.00,0.00,50.96,58.53,0.00,0.00
9.8580,200.0000,482.0925,72.0000,78.0300,0.00,0.00,51.20,58.54,0.00,0.00
9.8600,200.0000,479.6822,72.0000,78.0388,0.00,0.00,51.45,58.54,0.00,0.00
9.8620,200.0000,477.2423,72.0000,78.0477,0.00,0.00,51.69,58.55,0.00,0.00
9.8640,200.0000,474.7729,72.0000,78.0564,0.00,0.00,51.94,58.55,0.00,0.00
9.8660,200.0000,472.2738,72.0000,78.0651,0.00,0.00,52.19,58.56,0.00,0.00
9.8680,200.0000,469.7450,72.0000,78.0738,0.00,0.00,52.44,58.56,0.00,0.00
9.8700,200.0000,467.1865,72.0000,78.0823,0.00,0.00,52.70,58.57,0.00,0.00
9.8720,200.0000,464.5980,72.0000,78.0909,0.00,0.00,52.95,58.57,0.00,0.00
9.8740,200.0000,461.9797,72.0000,78.0993,0.00,0.00,53.21,58.58,0.00,0.00
9.8760,200.0000,459.3314,72.0000,78.1077,0.00,0.00,53.47,58.58,0.00,0.00
9.8780,200.0000,456.6531,72.0000,78.1161,0.00,0.00,53.73,58.58,0.00,0.00
9.8800,200.0000,453.9448,72.0000,78.1243,0.00,0.00,53.99,58.59,0.00,0.00
9.8820,200.0000,451.2063,72.0000,78.1326,0.00,0.00,54.25,58.59,0.00,0.00
9.8840,200.0000,448.4376,72.0000,78.1407,0.00,0.00,54.51,58.60,0.00,0.00
9.8860,200.0000,445.6387,72.0000,78.1488,0.00,0.00,54.78,58.60,0.00,0.00
9.8880,200.0000,442.8096,72.0000,78.1569,0.00,0.00,55.05,58.61,0.00,0.00
9.8900,200.0000,439.9502,72.0000,78.1649,0.00,0.00,55.32,58.61,0.00,0.00
9.8920,200.0000,437.0605,72.0000,78.1728,0.00,0.00,55.59,58.61,0.00,0.00
9.8940,200.0000,434.1403,72.0000,78.1806,0.00,0.00,55.86,58.62,0.00,0.00
9.8960,200.0000,431.1898,72.0000,78.1884,0.00,0.00,56.13,58.62,0.00,0.00
9.8980,200.0000,428.2089,72.0000,78.1962,0.00,0.00,56.41,58.63,0.00,0.00
9.9000,200.0000,425.1975,72.0000,78.2039,0.00,0.00,56.68,58.63,0.00,0.00
9.9020,200.0000,422.1556,72.0000,78.2115,0.00,0.00,56.96,58.64,0.00,0.00
9.9040,200.0000,419.0833,72.0000,78.2191,0.00,0.00,57.24,58.64,0.00,0.00
9.9060,200.0000,415.9804,72.0000,78.2266,0.00,0.00,57.52,58.65,0.00,0.00
9.9080,200.0000,412.8471,72.0000,78.2340,0.00,0.00,57.80,58.65,0.00,0.00
9.9100,200.0000,409.6831,72.0000,78.2414,0.00,0.00,58.08,58.65,0.00,0.00
9.9120,200.0000,406.4887,72.0000,78.2488,0.00,0.00,58.37,58.66,0.00,0.00
9.9140,200.0000,403.2637,72.0000,78.2560,0.00,0.00,58.65,58.66,0.00,0.00
9.9160,200.0000,400.0081,72.0000,78.2632,0.00,0.00,58.94,58.67,0.00,0.00
9.9180,200.0000,396.7220,72.0000,78.2704,0.00,0.00,59.23,58.67,0.00,0.00
9.9200,200.0000,393.4054,72.0000,78.2775,0.00,0.00,59.52,58.67,0.00,0.00
9.9220,200.0000,390.0582,72.0000,78.2845,0.00,0.00,59.81,58.68,0.00,0.00
9.9240,200.0000,386.6805,72.0000,78.2915,0.00,0.00,60.10,58.68,0.00,0.00
9.9260,200.0000,383.2723,72.0000,78.2984,0.00,0.00,60.39,58.69,0.00,0.00
9.9280,200.0000,379.8336,72.0000,78.3053,0.00,0.00,60.68,58.69,0.00,0.00
9.9300,200.0000,376.3645,72.0000,78.3121,0.00,0.00,60.98,58.70,0.00,0.00
9.9320,200.0000,372.8649,72.0000,78.3188,0.00,0.00,61.27,58.70,0.00,0.00
9.9340,200.0000,369.3349,72.0000,78.3255,0.00,0.00,61.57,58.70,0.00,0.00
9.9360,200.0000,365.7745,72.0000,78.3321,0.00,0.00,61.86,58.71,0.00,0.00
9.9380,200.0000,362.1837,72.0000,78.3387,0.00,0.00,62.16,58.71,0.00,0.00
9.9400,200.0000,358.5627,72.0000,78.3452,0.00,0.00,62.45,58.72,0.00,0.00
9.9420,200.0000,354.9113,72.0000,78.3517,0.00,0.00,62.75,58.72,0.00,0.00
9.9440,200.0000,351.2298,72.0000,78.3581,0.00,0.00,63.05,58.72,0.00,0.00
9.9460,200.0000,347.5181,72.0000,78.3644,0.00,0.00,63.35,58.73,0.00,0.00
9.9480,200.0000,343.7763,72.0000,78.3707,0.00,0.00,63.64,58.73,0.00,0.00
9.9500,200.0000,340.0044,72.0000,78.3769,0.00,0.00,63.94,58.74,0.00,0.00
9.9520,200.0000,336.2025,72.0000,78.3830,0.00,0.00,64.24,58.74,0.00,0.00
9.9540,200.0000,332.3706,72.0000,78.3891,0.00,0.00,64.54,58.74,0.00,0.00
9.9560,200.0000,328.5089,72.0000,78.3952,0.00,0.00,64.83,58.75,0.00,0.00
9.9580,200.0000,324.6174,72.0000,78.4012,0.00,0.00,65.13,58.75,0.00,0.00
9.9600,200.0000,320.6962,72.0000,78.4071,0.00,0.00,65.43,58.75,0.00,0.00
9.9620,200.0000,316.7453,72.0000,78.4129,0.00,0.00,65.72,58.76,0.00,0.00
9.9640,200.0000,312.7649,72.0000,78.4187,0.00,0.00,66.02,58.76,0.00,0.00
9.9660,200.0000,308.7550,72.0000,78.4245,0.00,0.00,66.31,58.77,0.00,0.00
9.9680,200.0000,304.7157,72.0000,78.4302,0.00,0.00,66.60,58.77,0.00,0.00
9.9700,200.0000,300.6471,72.0000,78.4358,0.00,0.00,66.89,58.77,0.00,0.00
9.9720,200.0000,296.5494,72.0000,78.4414,0.00,0.00,67.17,58.78,0.00,0.00
9.9740,200.0000,292.4225,72.0000,78.4469,0.00,0.00,67.46,58.78,0.00,0.00
9.9760,200.0000,288.2667,72.0000,78.4524,0.00,0.00,67.74,58.79,0.00,0.00
9.9780,200.0000,284.0820,72.0000,78.4578,0.00,0.00,68.02,58.79,0.00,0.00
9.9800,200.0000,279.8686,72.0000,78.4631,0.00,0.00,68.29,58.79,0.00,0.00
9.9820,200.0000,275.6265,72.0000,78.4684,0.00,0.00,68.56,58.80,0.00,0.00
9.9840,200.0000,271.3559,72.0000,78.4736,0.00,0.00,68.82,58.80,0.00,0.00
9.9860,200.0000,267.0570,72.0000,78.4788,0.00,0.00,69.08,58.80,0.00,0.00
9.9880,200.0000,262.7298,72.0000,78.4839,0.00,0.00,69.33,58.81,0.00,0.00
9.9900,200.0000,258.3745,72.0000,78.4890,0.00,0.00,69.57,58.81,0.00,0.00
9.9920,200.0000,253.9912,72.0000,78.4940,0.00,0.00,69.80,58.82,0.00,0.00
9.9940,200.0000,249.5802,72.0000,78.4989,0.00,0.00,70.02,58.82,0.00,0.00
9.9960,200.0000,245.1414,72.0000,78.5038,0.00,0.00,70.22,58.82,0.00,0.00
9.9980,200.0000,240.6752,72.0000,78.5086,0.00,0.00,70.41,58.83,0.00,0.00
10.0000,130.0000,236.1816,90.0000,78.5134,0.00,0.00,73.32,0.00,0.00,57.31
10.0020,130.0000,231.6607,90.0000,78.5181,0.00,0.00,73.65,0.00,0.00,57.32
10.0040,130.0000,227.1128,90.0000,78.5228,0.00,0.00,73.98,0.00,0.00,57.32
10.0060,130.0000,222.5379,90.0000,78.5274,0.00,0.00,74.30,0.00,0.00,57.32
10.0080,130.0000,217.9363,90.0000,78.5319,0.00,0.00,74.62,0.00,0.00,57.33
10.0100,130.0000,213.3079,90.0000,78.5364,0.00,0.00,74.93,0.00,0.00,57.33
10.0120,130.0000,208.6531,90.0000,78.5409,0.00,0.00,75.24,0.00,0.00,57.34
10.0140,130.0000,203.9719,90.0000,78.5453,0.00,0.00,75.55,0.00,0.00,57.34
10.0160,130.0000,199.2645,90.0000,78.5496,0.00,0.00,75.84,0.00,0.00,57.34
10.0180,130.0000,194.5311,90.0000,78.5539,0.00,0.00,76.13,0.00,0.00,57.35
10.0200,130.0000,189.7718,90.0000,78.5582,0.00,0.00,76.40,0.00,0.00,57.35
10.0220,130.0000,184.9869,90.0000,78.5624,0.00,0.00,76.67,0.00,0.00,57.36
10.0240,130.0000,180.1765,90.0000,78.5665,0.00,0.00,76.92,0.00,0.00,57.36
10.0260,130.0000,175.3408,90.0000,78.5706,0.00,0.00,77.16,0.00,0.00,57.36
10.0280,130.0000,170.4799,90.0000,78.5747,0.00,0.00,77.38,0.00,0.00,57.37
10.0300,130.0000,165.5941,90.0000,78.5787,0.00,0.00,77.58,0.00,0.00,57.37
10.0320,130.0000,160.6836,90.0000,78.5827,0.00,0.00,77.75,0.00,0.00,57.37
10.0340,130.0000,155.7485,90.0000,78.5867,0.00,0.00,77.89,0.00,0.00,57.38
10.0360,130.0000,150.7892,90.0000,78.5906,0.00,0.00,77.97,0.00,0.00,57.38
10.0380,130.0000,145.8057,90.0000,78.5944,0.00,0.00,77.97,0.00,0.00,57.39
10.0400,130.0000,140.7985,90.0000,78.5982,0.00,0.00,77.87,0.00,0.00,57.39
10.0420,130.0000,135.7681,90.0000,78.6020,0.00,0.00,77.55,0.00,0.00,57.39
10.0440,130.0000,130.7152,90.0000,78.6058,0.00,0.00,76.78,0.00,0.00,57.40
10.0460,130.0000,125.6402,90.0000,78.6095,0.00,0.00,73.59,0.00,0.00,57.40
10.0480,130.0000,120.5440,90.0000,78.6132,27.33,0.00,0.00,0.00,0.00,57.41
10.0500,130.0000,115.4269,90.0000,78.6168,28.70,0.00,0.00,0.00,0.00,57.41
10.0520,130.0000,110.2894,90.0000,78.6204,29.53,0.00,0.00,0.00,0.00,57.41
10.0540,130.0000,105.1318,90.0000,78.6240,30.14,0.00,0.00,0.00,0.00,57.42
10.0560,130.0000,99.9542,90.0000,78.6275,30.63,30.62,0.00,0.00,0.00,57.42
10.0580,130.0000,94.7572,90.0000,78.6310,31.04,31.03,0.00,0.00,0.00,57.43
10.0600,130.0000,89.5408,90.0000,78.6345,31.40,31.39,0.00,0.00,0.00,57.43
10.0620,130.0000,84.3055,90.0000,78.6379,31.72,31.70,0.00,0.00,0.00,57.43
10.0640,130.0000,79.0514,90.0000,78.6413,32.01,31.99,0.00,0.00,0.00,57.44
10.0660,130.0000,73.7790,90.0000,78.6447,32.28,32.25,0.00,0.00,0.00,57.44
10.0680,130.0000,68.4885,90.0000,78.6481,32.52,32.49,0.00,0.00,0.00,57.45
10.0700,130.0000,63.1802,90.0000,78.6514,32.75,32.71,0.00,0.00,0.00,57.45
10.0720,130.0000,57.8543,90.0000,78.6547,32.97,32.92,0.00,0.00,0.00,57.45
10.0740,130.0000,52.5112,90.0000,78.6580,33.17,33.12,0.00,0.00,0.00,57.46
10.0760,130.0000,50.0000,90.0000,78.6612,33.37,33.31,0.00,0.00,0.00,57.46
10.0780,130.0000,50.0000,90.0000,78.6644,33.47,33.40,0.00,0.00,0.00,57.46
10.0800,130.0000,50.0000,90.0000,78.6676,33.48,33.41,0.00,0.00,0.00,57.47
10.0820,130.0000,50.0000,90.0000,78.6708,33.50,33.42,0.00,0.00,0.00,57.47
10.0840,130.0000,50.0000,90.0000,78.6739,33.52,33.42,0.00,0.00,0.00,57.48
10.0860,130.0000,50.0000,90.0000,78.6771,33.53,33.43,0.00,0.00,0.00,57.48
10.0880,130.0000,50.0000,90.0000,78.6802,33.55,33.44,0.00,0.00,0.00,57.48
10.0900,130.0000,50.0000,90.0000,78.6832,33.56,33.45,0.00,0.00,0.00,57.49
10.0920,130.0000,50.0000,90.0000,78.6863,33.58,33.46,0.00,0.00,0.00,57.49
10.0940,130.0000,50.0000,90.0000,78.6894,33.60,33.46,0.00,0.00,0.00,57.50
10.0960,130.0000,50.0000,90.0000,78.6924,33.61,33.47,0.00,0.00,0.00,57.50
10.0980,130.0000,50.0000,90.0000,78.6954,33.63,33.48,0.00,0.00,0.00,57.50
10.1000,130.0000,50.0000,90.0000,78.6984,33.64,33.49,0.00,0.00,0.00,57.51
10.1020,130.0000,50.0000,90.0000,78.7013,33.66,33.50,0.00,0.00,0.00,57.51
10.1040,130.0000,50.0000,90.0000,78.7043,33.68,33.50,0.00,0.00,0.00,57.52
10.1060,130.0000,50.0000,90.0000,78.7072,33.69,33.51,0.00,0.00,0.00,57.52
10.1080,130.0000,50.0000,90.0000,78.7102,33.71,33.52,0.00,0.00,0.00,57.52
10.1100,130.0000,50.0000,90.0000,78.7131,33.72,33.53,0.00,0.00,0.00,57.53
10.1120,130.0000,50.0000,90.0000,78.7160,33.74,33.54,0.00,0.00,0.00,57.53
10.1140,130.0000,50.0000,90.0000,78.7189,33.76,33.54,0.00,0.00,0.00,57.54
10.1160,130.0000,50.0000,90.0000,78.7217,33.77,33.55,0.00,0.00,0.00,57.54
10.1180,130.0000,50.0000,90.0000,78.7246,33.79,33.56,0.00,0.00,0.00,57.54
10.1200,130.0000,50.0000,90.0000,78.7274,33.80,33.57,0.00,0.00,0.00,57.55
10.1220,130.0000,50.0000,90.0000,78.7303,33.82,33.58,0.00,0.00,0.00,57.55
10.1240,130.0000,50.0000,90.0000,78.7331,33.84,33.58,0.00,0.00,0.00,57.56
10.1260,130.0000,50.0000,90.0000,78.7359,33.85,33.59,0.00,0.00,0.00,57.56
10.1280,130.0000,50.0000,90.0000,78.7387,33.87,33.60,0.00,0.00,0.00,57.56
10.1300,130.0000,50.0000,90.0000,78.7415,33.88,33.61,0.00,0.00,0.00,57.57
10.1320,130.0000,50.0000,90.0000,78.7443,33.90,33.62,0.00,0.00,0.00,57.57
10.1340,130.0000,50.0000,90.0000,78.7471,33.92,33.62,0.00,0.00,0.00,57.58
10.1360,130.0000,50.0000,90.0000,78.7498,33.93,33.63,0.00,0.00,0.00,57.58
10.1380,130.0000,50.0000,90.0000,78.7526,33.95,33.64,0.00,0.00,0.00,57.59
10.1400,130.0000,50.0000,90.0000,78.7554,33.96,33.65,0.00,0.00,0.00,57.59
10.1420,130.0000,50.0000,90.0000,78.7581,33.98,33.66,0.00,0.00,0.00,57.59
10.1440,130.0000,50.0000,90.0000,78.7609,34.00,33.66,0.00,0.00,0.00,57.60
10.1460,130.0000,50.0000,90.0000,78.7636,34.01,33.67,0.00,0.00,0.00,57.60
10.1480,130.0000,50.0000,90.0000,78.7664,34.03,33.68,0.00,0.00,0.00,57.61
10.1500,130.0000,50.0000,90.0000,78.7691,34.04,33.69,0.00,0.00,0.00,57.61
10.1520,130.0000,50.0000,90.0000,78.7719,34.06,33.70,0.00,0.00,0.00,57.61
10.1540,130.0000,50.0000,90.0000,78.7746,34.08,33.70,0.00,0.00,0.00,57.62
10.1560,130.0000,50.0000,90.0000,78.7773,34.09,33.71,0.00,0.00,0.00,57.62
10.1580,130.0000,50.0000,90.0000,78.7801,34.11,33.72,0.00,0.00,0.00,57.63
