t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
39.3940,164.7322,166.0936,82.0612,81.7554,0.00,0.00,41.52,0.00,0.00,46.02
39.3960,164.7295,166.0959,82.0618,81.7549,0.00,0.00,41.52,0.00,0.00,46.02
39.3980,164.7268,166.0982,82.0625,81.7543,0.00,0.00,41.53,0.00,0.00,46.03
39.4000,164.7240,166.1004,82.0631,81.7538,0.00,0.00,41.53,0.00,0.00,46.03
39.4020,164.7213,166.1026,82.0637,81.7533,0.00,0.00,41.54,0.00,0.00,46.03
39.4040,164.7185,166.1048,82.0643,81.7528,0.00,0.00,41.54,0.00,0.00,46.04
39.4060,164.7157,166.1070,82.0650,81.7523,0.00,0.00,41.54,0.00,0.00,46.04
39.4080,164.7129,166.1092,82.0656,81.7518,0.00,0.00,41.55,0.00,0.00,46.05
39.4100,164.7101,166.1114,82.0663,81.7512,0.00,0.00,41.55,0.00,0.00,46.05
39.4120,164.7072,166.1135,82.0669,81.7507,0.00,0.00,41.56,0.00,0.00,46.06
39.4140,164.7044,166.1157,82.0676,81.7503,0.00,0.00,41.56,0.00,0.00,46.06
39.4160,164.7015,166.1178,82.0682,81.7498,0.00,0.00,41.56,0.00,0.00,46.06
39.4180,164.6987,166.1199,82.0689,81.7493,0.00,0.00,41.57,0.00,0.00,46.07
39.4200,164.6958,166.1220,82.0695,81.7488,0.00,0.00,41.57,0.00,0.00,46.07
39.4220,164.6929,166.1240,82.0702,81.7483,0.00,0.00,41.58,0.00,0.00,46.08
39.4240,164.6900,166.1261,82.0709,81.7478,0.00,0.00,41.58,0.00,0.00,46.08
39.4260,164.6870,166.1281,82.0715,81.7473,0.00,0.00,41.58,0.00,0.00,46.08
39.4280,164.6841,166.1302,82.0722,81.7469,0.00,0.00,41.59,0.00,0.00,46.09
39.4300,164.6811,166.1322,82.0729,81.7464,0.00,0.00,41.59,0.00,0.00,46.09
39.4320,164.6782,166.1342,82.0736,81.7459,0.00,0.00,41.60,0.00,0.00,46.10
39.4340,164.6752,166.1362,82.0742,81.7455,0.00,0.00,41.60,0.00,0.00,46.10
39.4360,164.6722,166.1382,82.0749,81.7450,0.00,0.00,41.60,0.00,0.00,46.10
39.4380,164.6692,166.1401,82.0756,81.7445,0.00,0.00,41.61,0.00,0.00,46.11
39.4400,164.6661,166.1421,82.0763,81.7441,0.00,0.00,41.61,0.00,0.00,46.11
39.4420,164.6631,166.1440,82.0770,81.7436,0.00,0.00,41.62,0.00,0.00,46.11
39.4440,164.6601,166.1459,82.0777,81.7432,0.00,0.00,41.62,0.00,0.00,46.12
39.4460,164.6570,166.1478,82.0784,81.7427,0.00,0.00,41.62,0.00,0.00,46.12
39.4480,164.6539,166.1497,82.0791,81.7423,0.00,0.00,41.63,0.00,0.00,46.13
39.4500,164.6508,166.1515,82.0798,81.7419,0.00,0.00,41.63,0.00,0.00,46.13
39.4520,164.6477,166.1534,82.0805,81.7414,0.00,0.00,41.63,0.00,0.00,46.13
39.4540,164.6446,166.1552,82.0812,81.7410,0.00,0.00,41.64,0.00,0.00,46.14
39.4560,164.6415,166.1571,82.0819,81.7406,0.00,0.00,41.64,0.00,0.00,46.14
39.4580,164.6383,166.1589,82.0827,81.7401,0.00,0.00,41.65,0.00,0.00,46.15
39.4600,164.6352,166.1607,82.0834,81.7397,0.00,0.00,41.65,0.00,0.00,46.15
39.4620,164.6320,166.1624,82.0841,81.7393,0.00,0.00,41.65,0.00,0.00,46.15
39.4640,164.6288,166.1642,82.0848,81.7389,0.00,0.00,41.66,0.00,0.00,46.16
39.4660,164.6256,166.1660,82.0856,81.7385,0.00,0.00,41.66,0.00,0.00,46.16
39.4680,164.6224,166.1677,82.0863,81.7381,0.00,0.00,41.66,0.00,0.00,46.16
39.4700,164.6192,166.1694,82.0870,81.7377,0.00,0.00,41.67,0.00,0.00,46.17
39.4720,164.6159,166.1711,82.0878,81.7373,0.00,0.00,41.67,0.00,0.00,46.17
39.4740,164.6127,166.1728,82.0885,81.7369,0.00,0.00,41.68,0.00,0.00,46.17
39.4760,164.6094,166.1745,82.0893,81.7365,0.00,0.00,41.68,0.00,0.00,46.18
39.4780,164.6061,166.1761,82.0900,81.7361,0.00,0.00,41.68,0.00,0.00,46.18
39.4800,164.6028,166.1778,82.0908,81.7357,0.00,0.00,41.69,0.00,0.00,46.19
39.4820,164.5995,166.1794,82.0915,81.7353,0.00,0.00,41.69,0.00,0.00,46.19
39.4840,164.5962,166.1810,82.0923,81.7349,0.00,0.00,41.69,0.00,0.00,46.19
39.4860,164.5928,166.1826,82.0931,81.7346,0.00,0.00,41.70,0.00,0.00,46.20
39.4880,164.5895,166.1842,82.0938,81.7342,0.00,0.00,41.70,0.00,0.00,46.20
39.4900,164.5861,166.1858,82.0946,81.7338,0.00,0.00,41.70,0.00,0.00,46.20
39.4920,164.5827,166.1874,82.0954,81.7334,0.00,0.00,41.71,0.00,0.00,46.21
39.4940,164.5794,166.1889,82.0961,81.7331,0.00,0.00,41.71,0.00,0.00,46.21
39.4960,164.5759,166.1904,82.0969,81.7327,0.00,0.00,41.72,0.00,0.00,46.21
39.4980,164.5725,166.1919,82.0977,81.7324,0.00,0.00,41.72,0.00,0.00,46.22
39.5000,164.5691,166.1934,82.0985,81.7320,0.00,0.00,41.72,0.00,0.00,46.22
39.5020,164.5656,166.1949,82.0993,81.7317,0.00,0.00,41.73,0.00,0.00,46.23
39.5040,164.5622,166.1964,82.1001,81.7313,0.00,0.00,41.73,0.00,0.00,46.23
39.5060,164.5587,166.1979,82.1009,81.7310,0.00,0.00,41.73,0.00,0.00,46.23
39.5080,164.5552,166.1993,82.1017,81.7306,0.00,0.00,41.74,0.00,0.00,46.24
39.5100,164.5517,166.2007,82.1025,81.7303,0.00,0.00,41.74,0.00,0.00,46.24
39.5120,164.5482,166.2021,82.1033,81.7300,0.00,0.00,41.74,0.00,0.00,46.24
39.5140,164.5447,166.2035,82.1041,81.7296,0.00,0.00,41.75,0.00,0.00,46.25
39.5160,164.5411,166.2049,82.1049,81.7293,0.00,0.00,41.75,0.00,0.00,46.25
39.5180,164.5376,166.2063,82.1057,81.7290,0.00,0.00,41.75,0.00,0.00,46.25
39.5200,164.5340,166.2076,82.1065,81.7287,0.00,0.00,41.76,0.00,0.00,46.26
39.5220,164.5304,166.2090,82.1073,81.7283,0.00,0.00,41.76,0.00,0.00,46.26
39.5240,164.5268,166.2103,82.1082,81.7280,0.00,0.00,41.76,0.00,0.00,46.26
39.5260,164.5232,166.2116,82.1090,81.7277,0.00,0.00,41.77,0.00,0.00,46.27
39.5280,164.5196,166.2129,82.1098,81.7274,0.00,0.00,41.77,0.00,0.00,46.27
39.5300,164.5160,166.2142,82.1106,81.7271,0.00,0.00,41.77,0.00,0.00,46.27
39.5320,164.5123,166.2154,82.1115,81.7268,0.00,0.00,41.78,0.00,0.00,46.28
39.5340,164.5086,166.2167,82.1123,81.7265,0.00,0.00,41.78,0.00,0.00,46.28
39.5360,164.5050,166.2179,82.1132,81.7262,0.00,0.00,41.78,0.00,0.00,46.28
39.5380,164.5013,166.2191,82.1140,81.7259,0.00,0.00,41.79,0.00,0.00,46.29
39.5400,164.4976,166.2203,82.1148,81.7256,0.00,0.00,41.79,0.00,0.00,46.29
39.5420,164.4938,166.2215,82.1157,81.7254,0.00,0.00,41.79,0.00,0.00,46.29
39.5440,164.4901,166.2227,82.1165,81.7251,0.00,0.00,41.80,0.00,0.00,46.30
39.5460,164.4864,166.2238,82.1174,81.7248,0.00,0.00,41.80,0.00,0.00,46.30
39.5480,164.4826,166.2250,82.1183,81.7245,0.00,0.00,41.80,0.00,0.00,46.30
39.5500,164.4788,166.2261,82.1191,81.7243,0.00,0.00,41.81,0.00,0.00,46.31
39.5520,164.4750,166.2272,82.1200,81.7240,0.00,0.00,41.81,0.00,0.00,46.31
39.5540,164.4712,166.2283,82.1209,81.7237,0.00,0.00,41.81,0.00,0.00,46.31
39.5560,164.4674,166.2294,82.1217,81.7235,0.00,0.00,41.82,0.00,0.00,46.32
39.5580,164.4636,166.2305,82.1226,81.7232,0.00,0.00,41.82,0.00,0.00,46.32
39.5600,164.4598,166.2316,82.1235,81.7230,0.00,0.00,41.82,0.00,0.00,46.32
39.5620,164.4559,166.2326,82.1244,81.7227,0.00,0.00,41.83,0.00,0.00,46.33
39.5640,164.4520,166.2336,82.1253,81.7225,0.00,0.00,41.83,0.00,0.00,46.33
39.5660,164.4481,166.2346,82.1261,81.7222,0.00,0.00,41.83,0.00,0.00,46.33
39.5680,164.4442,166.2356,82.1270,81.7220,0.00,0.00,41.84,0.00,0.00,46.34
39.5700,164.4403,166.2366,82.1279,81.7217,0.00,0.00,41.84,0.00,0.00,46.34
39.5720,164.4364,166.2376,82.1288,81.7215,0.00,0.00,41.84,0.00,0.00,46.34
39.5740,164.4325,166.2385,82.1297,81.7213,0.00,0.00,41.85,0.00,0.00,46.34
39.5760,164.4285,166.2395,82.1306,81.7210,0.00,0.00,41.85,0.00,0.00,46.35
39.5780,164.4246,166.2404,82.1315,81.7208,0.00,0.00,41.85,0.00,0.00,46.35
39.5800,164.4206,166.2413,82.1324,81.7206,0.00,0.00,41.86,0.00,0.00,46.35
39.5820,164.4166,166.2422,82.1334,81.7204,0.00,0.00,41.86,0.00,0.00,46.36
39.5840,164.4126,166.2431,82.1343,81.7202,0.00,0.00,41.86,0.00,0.00,46.36
39.5860,164.4086,166.2439,82.1352,81.7200,0.00,0.00,41.87,0.00,0.00,46.36
39.5880,164.4045,166.2448,82.1361,81.7198,0.00,0.00,41.87,0.00,0.00,46.37
39.5900,164.4005,166.2456,82.1370,81.7196,0.00,0.00,41.87,0.00,0.00,46.37
39.5920,164.3964,166.2464,82.1380,81.7194,0.00,0.00,41.87,0.00,0.00,46.37
